precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.06,0.06,0.06,0.020527248098364,0.07,0.07,0.07,0.0302398331595412,0.04728309242908523,0.04369008940267051,0.04728309242908523,0.04369008940267051,0.04728309242908523,0.04369008940267051,0.013545443824744735,0.012972084802702262
0.09,0.09,0.09,0.0520833333333333,0.05,0.05,0.05,0.0102104605126066,0.061243421394639945,0.046917796826260016,0.061243421394639945,0.046917796826260016,0.061243421394639945,0.046917796826260016,0.017413927820500223,0.007799480780363416
0.09,0.09,0.09,0.0487141961112271,0.05,0.05,0.05,0.0101073252057934,0.06603907923843043,0.05532504778839047,0.06603907923843043,0.05532504778839047,0.06603907923843043,0.05532504778839047,0.02379727287892626,0.015190835375903997
0.08,0.08,0.08,0.0391644908616187,0.04,0.04,0.04,0.0,0.06253259731063647,0.05605169412179517,0.06253259731063647,0.05605169412179517,0.06253259731063647,0.05605169412179517,0.01631826736568616,0.015190835375903997
0.07,0.07,0.07,0.0311490780289614,0.04,0.04,0.04,0.0,0.07278619256920627,0.0857729908315339,0.07278619256920627,0.0857729908315339,0.07278619256920627,0.0857729908315339,0.03379045808161829,0.034773693049033286
0.08,0.08,0.08,0.0413670938835052,0.02,0.02,0.02,0.0,0.07012773775847388,0.07448372176072764,0.07012773775847388,0.07448372176072764,0.07012773775847388,0.07448372176072764,0.03229293324334437,0.034991896550866285
0.07,0.07,0.07,0.0264838270700303,0.03,0.03,0.03,0.0,0.0779560009994692,0.05176279715608081,0.0779560009994692,0.05176279715608081,0.0779560009994692,0.05176279715608081,0.03624619118924933,0.01923990651872028
0.08,0.08,0.08,0.0402670561235134,0.03,0.03,0.03,0.0,0.067364974572637,0.052375932233551144,0.067364974572637,0.052375932233551144,0.067364974572637,0.052375932233551144,0.01613563803545635,0.014217961567411163
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,0.0,0.07743779686921377,0.05684674642845434,0.07743779686921377,0.05684674642845434,0.07743779686921377,0.05684674642845434,0.03044580399005162,0.020335565616822853
0.06,0.06,0.06,0.0208333333333334,0.05,0.05,0.05,0.0103135743306594,0.06688584936821408,0.05753511553394573,0.06688584936821408,0.05753511553394573,0.06688584936821408,0.05753511553394573,0.021543709220922344,0.014616734839378634
0.07,0.07,0.07,0.027400125496758,0.04,0.04,0.04,0.0,0.07118434871305988,0.06324391514015956,0.07118434871305988,0.06324391514015956,0.07118434871305988,0.06324391514015956,0.022175057636700024,0.023303838511587578
0.08,0.08,0.08,0.0404672507300791,0.07,0.07,0.07,0.027603513174404,0.06250425869058736,0.047241722808382826,0.06250425869058736,0.047241722808382826,0.06250425869058736,0.047241722808382826,0.023713430257465883,0.012743478174760813
0.07,0.07,0.07,0.0311490780289612,0.08,0.08,0.08,0.0394654416370849,0.0663936773464606,0.05512720362369826,0.0663936773464606,0.05512720362369826,0.0663936773464606,0.05512720362369826,0.01852370146095363,0.01834836464146213
0.06,0.06,0.06,0.0208333333333334,0.08,0.08,0.08,0.0416666666666666,0.05915928321154529,0.05628346104757304,0.05915928321154529,0.05628346104757304,0.05915928321154529,0.05628346104757304,0.012056977535858777,0.01584447919987041
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666669,0.06731144909389636,0.05628346104757304,0.06731144909389636,0.05628346104757304,0.06731144909389636,0.05628346104757304,0.025184548564284332,0.015190835375903997
0.03,0.03,0.03,0.0,0.04,0.04,0.04,0.0,0.06629548323445784,0.05674852109508489,0.06629548323445784,0.05674852109508489,0.06629548323445784,0.05674852109508489,0.024300150307138182,0.015190835375903997
0.05,0.05,0.05,0.0102104605126068,0.06,0.06,0.06,0.0186867105125796,0.06453738683384343,0.05519364412822752,0.06453738683384343,0.05519364412822752,0.06453738683384343,0.05519364412822752,0.02308720791591566,0.020582938671580835
0.05,0.05,0.05,0.0104166666666665,0.06,0.06,0.06,0.020527248098364,0.06843385584051417,0.04078325159206074,0.06843385584051417,0.04078325159206074,0.06843385584051417,0.04078325159206074,0.02049217445874936,0.007816531035631184
0.05,0.05,0.05,0.0052356020942407,0.09,0.09,0.09,0.0520833333333333,0.04313248462310275,0.05566269571342128,0.04313248462310275,0.05566269571342128,0.04313248462310275,0.05566269571342128,0.004190305123848891,0.012830266710539374
0.06,0.06,0.06,0.0184817792628171,0.09,0.09,0.09,0.0487141961112271,0.05146151727293895,0.046558368057283625,0.05146151727293895,0.046558368057283625,0.05146151727293895,0.046558368057283625,0.01051334792187495,0.0062343091265018415
0.05,0.05,0.05,0.0102104605126068,0.08,0.08,0.08,0.0391644908616187,0.052862703033357036,0.049450710293323576,0.052862703033357036,0.049450710293323576,0.052862703033357036,0.049450710293323576,0.011798820342476837,0.009104360018747868
0.05,0.05,0.05,0.0104166666666668,0.07,0.07,0.07,0.0311490780289614,0.06316109156868017,0.046558368057283625,0.06316109156868017,0.046558368057283625,0.06316109156868017,0.046558368057283625,0.015946522486854738,0.00688795295046825
0.05,0.05,0.05,0.0054438860971525,0.08,0.08,0.08,0.0413670938835052,0.056939918670435144,0.056843918157582794,0.056939918670435144,0.056843918157582794,0.056939918670435144,0.056843918157582794,0.01431652875256569,0.017774264104936766
0.07,0.07,0.07,0.0298351762987691,0.07,0.07,0.07,0.0264838270700303,0.049116487557071056,0.05655238186533485,0.049116487557071056,0.05655238186533485,0.049116487557071056,0.05655238186533485,0.012174180563869682,0.017487483175075275
0.07,0.07,0.07,0.0311490780289611,0.08,0.08,0.08,0.0402670561235134,0.0423521047986813,0.048744765523550254,0.0423521047986813,0.048744765523550254,0.0423521047986813,0.048744765523550254,0.00912618684398486,0.009104360018747868
0.07,0.07,0.07,0.0312500000000001,0.06,0.06,0.06,0.0208333333333333,0.053266516947320146,0.05396366479348634,0.053266516947320146,0.05396366479348634,0.053266516947320146,0.05396366479348634,0.012563626583884196,0.014798837754275448
0.07,0.07,0.07,0.0283147006582384,0.06,0.06,0.06,0.0208333333333334,0.07898446125775441,0.05674852109508489,0.07898446125775441,0.05674852109508489,0.07898446125775441,0.05674852109508489,0.03937807124486587,0.014616734839378634
0.09,0.09,0.09,0.0496083550913838,0.07,0.07,0.07,0.027400125496758,0.08397483206327043,0.08237385402116668,0.08397483206327043,0.08237385402116668,0.08397483206327043,0.08237385402116668,0.036734368249830014,0.036903573784068944
0.13,0.13,0.13,0.0931832395247028,0.08,0.08,0.08,0.0404672507300791,0.1256383628955626,0.07860160893530796,0.1256383628955626,0.07860160893530796,0.1256383628955626,0.07860160893530796,0.10247319068018565,0.048693305984568364
0.14,0.14,0.14,0.1036998436685775,0.07,0.07,0.07,0.0311490780289612,0.1394634333721288,0.05492843920087157,0.1394634333721288,0.05492843920087157,0.1394634333721288,0.05492843920087157,0.12014328667304369,0.020586743633607546
0.13,0.13,0.13,0.0905289567217227,0.06,0.06,0.06,0.0208333333333334,0.08646920780158214,0.05828763254139742,0.08646920780158214,0.05828763254139742,0.08646920780158214,0.05828763254139742,0.046205787475605616,0.01698112168502572
0.05,0.05,0.05,0.0083507306889352,0.04,0.04,0.04,0.0,0.09090996735007309,0.05800017558145758,0.09090996735007309,0.05800017558145758,0.09090996735007309,0.05800017558145758,0.042510212785427125,0.016578170099762587
0.06,0.06,0.06,0.0208333333333333,0.03,0.03,0.03,0.0,0.08554938856255367,0.05753511553394573,0.08554938856255367,0.05753511553394573,0.08554938856255367,0.05753511553394573,0.04463187949238015,0.015270378663345041
0.08,0.08,0.08,0.0411672746221989,0.05,0.05,0.05,0.0102104605126068,0.06203125359284915,0.0672958935295629,0.06203125359284915,0.0672958935295629,0.06203125359284915,0.0672958935295629,0.026588151126717866,0.03538584607771924
0.08,0.08,0.08,0.0375562297311434,0.05,0.05,0.05,0.0104166666666665,0.060633828642483414,0.039310096972605804,0.060633828642483414,0.039310096972605804,0.060633828642483414,0.039310096972605804,0.02279176672397944,0.009033108256475294
0.05,0.05,0.05,0.0081436625600334,0.05,0.05,0.05,0.0052356020942407,0.043601469919914586,0.06471140953526959,0.043601469919914586,0.06471140953526959,0.043601469919914586,0.06471140953526959,0.00625307481892055,0.021105888658278824
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0184817792628171,0.058925137283579954,0.047113437352968315,0.058925137283579954,0.047113437352968315,0.058925137283579954,0.047113437352968315,0.015223669850100218,0.0025252347243769594
0.03,0.03,0.03,0.0,0.05,0.05,0.05,0.0102104605126068,0.06064162620603531,0.05753511553394573,0.06064162620603531,0.05753511553394573,0.06064162620603531,0.05753511553394573,0.018732932973449412,0.014616734839378634
0.02,0.02,0.02,0.0,0.05,0.05,0.05,0.0104166666666668,0.05479025097129316,0.05800017558145758,0.05479025097129316,0.05800017558145758,0.05479025097129316,0.05800017558145758,0.014758052067844304,0.013652651076219659
0.03,0.03,0.03,0.0,0.05,0.05,0.05,0.0054438860971525,0.057206251120796074,0.056808469200541035,0.057206251120796074,0.056808469200541035,0.057206251120796074,0.056808469200541035,0.01674525274465868,0.014616734839378634
0.03,0.03,0.03,0.0,0.07,0.07,0.07,0.0298351762987691,0.04865891668430205,0.055556814714168345,0.04865891668430205,0.055556814714168345,0.04865891668430205,0.055556814714168345,0.011326388769899384,0.015190835375903997
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0311490780289611,0.057502822790504296,0.05108870748170932,0.057502822790504296,0.05108870748170932,0.057502822790504296,0.05108870748170932,0.012984664936594593,0.011122450822347798
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0312500000000001,0.05673600349445548,0.05108870748170932,0.05673600349445548,0.05108870748170932,0.05673600349445548,0.05108870748170932,0.014614537784143969,0.011122450822347798
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0283147006582384,0.058927052717866406,0.05062364743419748,0.058927052717866406,0.05062364743419748,0.058927052717866406,0.05062364743419748,0.017012305851611224,0.011122450822347798
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0496083550913838,0.05235575782959116,0.04633940570559889,0.05235575782959116,0.04633940570559889,0.05235575782959116,0.04633940570559889,0.011217785053646978,0.007737324422303642
0.03,0.03,0.03,0.0,0.13,0.13,0.13,0.0931832395247028,0.06256748355528843,0.035644961659331786,0.06256748355528843,0.035644961659331786,0.06256748355528843,0.035644961659331786,0.020102640591490823,0.005405043558248455
0.03,0.03,0.03,0.0,0.14,0.14,0.14,0.1036998436685775,0.05083689089597499,0.04934650812982175,0.05083689089597499,0.04934650812982175,0.05083689089597499,0.04934650812982175,0.0128570580114435,0.00895621851204083
0.03,0.03,0.03,0.0,0.13,0.13,0.13,0.0905289567217227,0.09333609947649564,0.0453706852495501,0.09333609947649564,0.0453706852495501,0.09333609947649564,0.0453706852495501,0.04586052711133838,0.0007947901228178147
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0083507306889352,0.06722993775351238,0.0475205871611378,0.06722993775351238,0.0475205871611378,0.06722993775351238,0.0475205871611378,0.01718479193461708,0.004948231956309883
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0208333333333333,0.0704086038844631,0.05175610795324942,0.0704086038844631,0.05175610795324942,0.0704086038844631,0.05175610795324942,0.024312453237208598,0.006333118447208998
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0411672746221989,0.06406232358529416,0.04560791369456825,0.06406232358529416,0.04560791369456825,0.06406232358529416,0.04560791369456825,0.016065177295369295,0.010928340305205099
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0375562297311434,0.061235277593353926,0.0457515423068612,0.061235277593353926,0.0457515423068612,0.061235277593353926,0.0457515423068612,0.02103684978653858,0.012752335049340795
0.05,0.05,0.05,0.0101073252057934,0.05,0.05,0.05,0.0081436625600334,0.04706972270095782,0.056808469200541035,0.04706972270095782,0.056808469200541035,0.04706972270095782,0.056808469200541035,0.008830326424275621,0.014616734839378634
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,0.0,0.07624571671419261,0.05602187476168019,0.07624571671419261,0.05602187476168019,0.07624571671419261,0.05602187476168019,0.037755236809119574,0.014616734839378634
0.07,0.07,0.07,0.0286191769375392,0.03,0.03,0.03,0.0,0.09515424992297779,0.05674852109508489,0.09515424992297779,0.05674852109508489,0.09515424992297779,0.05674852109508489,0.04815560654688381,0.015190835375903997
0.11,0.11,0.11,0.0707872207141365,0.02,0.02,0.02,0.0,0.09088795791218525,0.09087155630467972,0.09088795791218525,0.09087155630467972,0.09088795791218525,0.09087155630467972,0.05320409685797975,0.04792245618186984
0.1,0.1,0.1,0.062304646801417,0.03,0.03,0.03,0.0,0.08445419708219461,0.06597332663472204,0.08445419708219461,0.06597332663472204,0.08445419708219461,0.06597332663472204,0.05833166604835168,0.03075993451604498
0.08,0.08,0.08,0.0415668298781124,0.03,0.03,0.03,0.0,0.04613091831557471,0.05294344368828418,0.04613091831557471,0.05294344368828418,0.04613091831557471,0.05294344368828418,0.017275121312377198,0.012168092267942758
0.05,0.05,0.05,0.0075219389887172,0.04,0.04,0.04,0.0,0.09165492487762093,0.054428724840998186,0.09165492487762093,0.054428724840998186,0.09165492487762093,0.054428724840998186,0.04560329205891605,0.01414519393030904
0.02,0.02,0.02,0.0,0.04,0.04,0.04,0.0,0.09249738184332928,0.054428724840998186,0.09249738184332928,0.054428724840998186,0.09249738184332928,0.054428724840998186,0.04526183155148879,0.01414519393030904
0.02,0.02,0.02,0.0,0.04,0.04,0.04,0.0,0.06670685964687406,0.049628858343403415,0.06670685964687406,0.049628858343403415,0.06670685964687406,0.049628858343403415,0.02002755180598261,0.008047764609518329
0.02,0.02,0.02,0.0,0.04,0.04,0.04,0.0,0.050607171117959725,0.06291538552239101,0.050607171117959725,0.06291538552239101,0.050607171117959725,0.06291538552239101,0.009816796730999939,0.02242623457802223
0.03,0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.04127854486539259,0.0463484136996562,0.04127854486539259,0.0463484136996562,0.04127854486539259,0.0463484136996562,0.012527461573934827,0.015550854781993839
0.03,0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.044055500059669114,0.05614038449232078,0.044055500059669114,0.05614038449232078,0.044055500059669114,0.05614038449232078,0.010756552601848454,0.024337557837179963
0.04,0.04,0.04,0.0,0.03,0.03,0.03,0.0,0.03250035762781933,0.05175710981039406,0.03250035762781933,0.05175710981039406,0.03250035762781933,0.05175710981039406,0.0026612523267838736,0.013061999482676676
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.03805856408395323,0.05843019829859775,0.03805856408395323,0.05843019829859775,0.03805856408395323,0.05843019829859775,0.00597862297174368,0.021429074917722953
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.037487788646454155,0.04636503831389986,0.037487788646454155,0.04636503831389986,0.037487788646454155,0.04636503831389986,0.006403383676381158,0.01078763119042376
0.05,0.05,0.05,0.0087646076794658,0.04,0.04,0.04,0.0,0.06414487116948327,0.0443891782606249,0.06414487116948327,0.0443891782606249,0.06414487116948327,0.0443891782606249,0.023024633999562165,0.009292450304321713
0.05,0.05,0.05,0.0100041684035014,0.04,0.04,0.04,0.0,0.06189981050296131,0.07416583851763141,0.06189981050296131,0.07416583851763141,0.06189981050296131,0.07416583851763141,0.02119131491413322,0.03851647865992685
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0101073252057934,0.050060899728443964,0.048843121613321515,0.050060899728443964,0.048843121613321515,0.050060899728443964,0.048843121613321515,0.013889647596794074,0.014395780816130067
0.05,0.05,0.05,0.0075219389887171,0.06,0.06,0.06,0.0208333333333333,0.0592675611617978,0.054317260818809686,0.0592675611617978,0.054317260818809686,0.0592675611617978,0.054317260818809686,0.020509856314136956,0.018746904172572153
0.03,0.03,0.03,0.0,0.07,0.07,0.07,0.0286191769375392,0.05496702913553579,0.04977143997343899,0.05496702913553579,0.04977143997343899,0.05496702913553579,0.04977143997343899,0.018600003300006378,0.016504011481115667
0.03,0.03,0.03,0.0,0.11,0.11,0.11,0.0707872207141365,0.05662393722264595,0.049245688234406594,0.05662393722264595,0.049245688234406594,0.05662393722264595,0.049245688234406594,0.014661168048128361,0.01459843560042578
0.03,0.03,0.03,0.0,0.1,0.1,0.1,0.062304646801417,0.05480236086099776,0.05779068131031262,0.05480236086099776,0.05779068131031262,0.05480236086099776,0.05779068131031262,0.015494709337140087,0.02327078070194489
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0415668298781124,0.05379014006769423,0.05861221785724452,0.05379014006769423,0.05861221785724452,0.05379014006769423,0.05861221785724452,0.013808463769706686,0.018746904172572153
0.05,0.05,0.05,0.0039840637450199,0.05,0.05,0.05,0.0075219389887172,0.07162561772669072,0.05230704681852813,0.07162561772669072,0.05230704681852813,0.07162561772669072,0.05230704681852813,0.02737562544253617,0.02099777623833608
0.04,0.04,0.04,0.0,0.02,0.02,0.02,0.0,0.0665188227748917,0.05230704681852813,0.0665188227748917,0.05230704681852813,0.0665188227748917,0.05230704681852813,0.029545029926594163,0.02099777623833608
0.04,0.04,0.04,0.0,0.02,0.02,0.02,0.0,0.0772936602809659,0.05230704681852813,0.0772936602809659,0.05230704681852813,0.0772936602809659,0.05230704681852813,0.034277622672059395,0.02099777623833608
0.04,0.04,0.04,0.0,0.02,0.02,0.02,0.0,0.07676884311102522,0.060990349307013386,0.07676884311102522,0.060990349307013386,0.07676884311102522,0.060990349307013386,0.03490503799804206,0.02764440601763634
0.05,0.05,0.05,0.0046102263202011,0.03,0.03,0.03,0.0,0.07754611253963774,0.039187333030127454,0.07754611253963774,0.039187333030127454,0.07754611253963774,0.039187333030127454,0.033817608592589254,0.006663506137039671
