recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0618661257606489,0.7672955974842767,0.5256410256410257,0.6224489795918368,1.0,0.2403314917127071,0.9405405405405404,0.5769230769230769,0.8877551020408163,0.9858912455841781,0.9983413765382381,0.20854609365191845,0.11689422665395258,0.7474899390675512,0.7336417673278433,0.5826784036078185,0.556254254232538,0.6096538593397383,0.5752552598084341
1.0,0.0513392857142858,0.6433566433566433,0.5277777777777778,0.4742268041237113,1.0,0.0,0.9637305699481864,0.5,0.93,0.987960317889461,0.9914493360661454,0.40670490759473243,0.45678816327189736,0.7233557842198574,0.7843182223787455,0.6569304566778473,0.7158009415709004,0.6266409583024536,0.6169082126323313
1.0,0.0712661106899167,0.6573426573426574,0.5377358490566038,0.4895833333333333,1.0,0.5103092783505154,0.8741721854304636,0.7205882352941176,0.7764705882352941,1.0077154160039214,1.005327848793044,0.24577774355695298,0.33544190535392376,0.7253976767578557,0.7532777900376527,0.6004503710655611,0.6566113444857437,0.6044192203422328,0.597179709760682
1.0,0.0477727566171722,0.556390977443609,0.5317460317460317,0.3854166666666667,1.0,0.4068801897983393,0.765625,0.7058823529411764,0.620253164556962,0.9897671134290964,0.9561364990074723,0.2877439171563302,0.28750095005372256,0.7243315220736756,0.7198502764057124,0.6278040493691729,0.6346646901206895,0.5436011494329361,0.5617712788124708
1.0,0.0555127216653815,0.6620689655172414,0.5288461538461539,0.4948453608247423,1.0,0.400436046511628,0.6972477064220183,0.7338709677419355,0.5352112676056338,0.9913080344499043,0.972685286610047,0.0070007044899797095,0.05101934193596808,0.7005715889514275,0.6564102000102163,0.5319690565724271,0.5460524174910267,0.5420290549247387,0.5173150542409207
1.0,0.0355521936459908,0.6482758620689655,0.5188679245283019,0.4795918367346938,1.0,0.4375484871993794,0.7642276422764228,0.7264150943396226,0.618421052631579,0.9405544307990811,0.9570516576675507,-0.04285172805513221,0.07198475765169393,0.7355539851538179,0.6963137784808441,0.5126224685344241,0.5481811793406601,0.584764959680893,0.5540692249251343
1.0,0.032846715328467,0.6293706293706294,0.5181818181818182,0.4591836734693877,1.0,0.4131455399061033,0.761904761904762,0.7115384615384616,0.6153846153846154,0.953101819692776,0.9642337265508145,0.027044257686728763,0.1233982212286748,0.7137504605492034,0.7196187129976461,0.5346843609962911,0.561530002806441,0.6104867564206824,0.5915958009083612
1.0,0.1231209735146742,0.6370370370370371,0.5701754385964912,0.4673913043478261,1.0,0.52,0.8064516129032258,0.76,0.6756756756756757,0.950839410176203,0.9402206606595127,0.21898937514679132,0.11519634907674177,0.7320195621101412,0.6901075930285698,0.612542166648222,0.5576139941545272,0.5790370197483976,0.5626620962648708
1.0,0.1293532338308456,0.7123287671232876,0.5625,0.5531914893617021,1.0,0.5440126883425852,0.8099173553719008,0.7745098039215687,0.6805555555555556,0.9505911130379473,0.9342505901045441,0.11031509924728843,0.1650461587297939,0.748350185622582,0.734825652053857,0.5601676254494175,0.5904760603683609,0.5672182767513524,0.5919117361940182
1.0,0.2388758782201404,0.8395061728395062,0.59375,0.723404255319149,1.0,0.7214484679665738,0.8750000000000001,0.8627450980392157,0.7777777777777778,0.9439196353010747,0.9782166871308704,0.15886008591652262,0.22666161711990282,0.712170052088665,0.7603276059805055,0.5672769684177894,0.6138379041572012,0.6221242052879282,0.6487630553583489
1.0,0.161807580174927,0.8654970760233918,0.5576923076923077,0.7628865979381443,1.0,0.7647058823529411,0.9285714285714286,0.8571428571428572,0.8666666666666667,0.9953870506544242,0.9856366995095184,0.05847644620630719,0.15228405401873954,0.7131052248713452,0.7569235939636347,0.5328249407461356,0.598899190760667,0.6228668181508528,0.6577030442891506
1.0,0.0,0.8304093567251462,0.5,0.71,1.0,0.6742671009771987,0.9,0.8108108108108107,0.8181818181818182,0.9866565939402852,0.9994607568643116,-0.04728791366284014,-0.08015872241570357,0.702573172081086,0.6776439184826546,0.4780821704829591,0.4959988715339222,0.5891678238040106,0.5194004305755396
1.0,0.0384615384615383,0.6666666666666666,0.5196078431372549,0.5,1.0,0.296116504854369,0.8079470198675497,0.6282051282051282,0.6777777777777778,0.9782784906382016,0.9798067612642269,0.12217863148816827,0.14102282682034625,0.7095590596915249,0.7359850376897596,0.5565780858069979,0.582991019712131,0.6349267025538611,0.636111965215632
1.0,0.04,0.6756756756756758,0.52,0.5102040816326531,1.0,0.1042345276872964,0.7950310559006212,0.5416666666666666,0.6597938144329897,1.0007245811162886,0.9994269314142836,0.06931480718548672,0.07637372810269848,0.6784124563245052,0.6821835551986778,0.5394488620413204,0.5377853423627504,0.5350672916082335,0.5047877554557922
1.0,0.0548204158790168,0.7435897435897436,0.5238095238095238,0.5918367346938775,1.0,0.0960743801652892,0.7798742138364779,0.5394736842105263,0.6391752577319587,0.9853191561534114,0.9891632273690313,0.055544339269572376,0.10267794832845221,0.6995462730033872,0.7090567106042438,0.5336189458080767,0.5506400877183496,0.6077320817242444,0.5804771876138479
1.0,0.1349480968858131,0.8863636363636364,0.5454545454545454,0.7959183673469388,1.0,0.1045845272206303,0.8538011695906433,0.537037037037037,0.7448979591836735,0.9986833507611875,0.9820275809919111,0.03147745658829569,0.07032300861301244,0.7830514727189019,0.7803916919175122,0.5207516960320923,0.5386704581568212,0.6851453890198316,0.6723311505061389
1.0,0.0,0.8826815642458101,0.5,0.79,1.0,0.0401919616076785,0.8072289156626505,0.5151515151515151,0.6767676767676768,0.9899776214843167,0.9693745377514781,0.04082695408436648,-0.016954141203623933,0.7853875874147391,0.7891487723048646,0.514756826205523,0.5292921448216167,0.7181894652909107,0.7037822843474179
1.0,0.0,0.9189189189189187,0.5,0.85,1.0,0.0618661257606489,0.7672955974842767,0.5256410256410257,0.6224489795918368,0.9834576692149942,0.9965132475727729,0.057366153396531526,0.022311231146036097,0.7936276942156334,0.8108319458426053,0.5350493709557718,0.541317523662753,0.7679897695199654,0.7597423878249031
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,0.0513392857142858,0.6433566433566433,0.5277777777777778,0.4742268041237113,0.9971515704867674,1.0128579141830436,-0.002478289680340447,0.08387458574383592,0.7640871948301848,0.795175728134945,0.4987612267593357,0.517799995787635,0.641107669299374,0.629917642393851
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,0.0712661106899167,0.6573426573426574,0.5377358490566038,0.4895833333333333,0.9971320615714777,1.0118255486077448,0.012860245750686946,0.08675908604233903,0.7739781817762545,0.790273704550769,0.5052289805880389,0.5055228734557718,0.6468747658617018,0.6190906122941382
1.0,0.046793760831889,0.7105263157894737,0.5217391304347826,0.5510204081632653,1.0,0.0477727566171722,0.556390977443609,0.5317460317460317,0.3854166666666667,1.0181288555663284,1.0285248463690095,0.15939630294679646,0.12294095834789139,0.7418676635214376,0.7199390182129797,0.563199790168452,0.5625481029148366,0.5917399876317307,0.5610968573512771
1.0,0.0216486261448793,0.6887417218543047,0.5104166666666666,0.5252525252525253,1.0,0.0555127216653815,0.6620689655172414,0.5288461538461539,0.4948453608247423,1.0046512356341273,1.0160584658776324,0.012847579976418992,0.042657245000445675,0.7161086867369252,0.6908063341332331,0.5065993778248151,0.5363854644586662,0.549002130084672,0.5233813374080216
1.0,0.0145228215767635,0.5957446808510638,0.5086206896551724,0.4242424242424242,1.0,0.0355521936459908,0.6482758620689655,0.5188679245283019,0.4795918367346938,0.999033930887926,1.0104540514973828,-0.05012318469260231,-0.007233894284478775,0.6368885944200687,0.6363396147527131,0.4862767390430611,0.5212609590148606,0.48824233584102517,0.4765463974984088
1.0,0.0099009900990097,0.5,0.5074626865671642,0.3333333333333333,1.0,0.032846715328467,0.6293706293706294,0.5181818181818182,0.4591836734693877,1.002376608498415,1.007743627323878,-0.001966566675149925,0.0798442400515104,0.6887565643132533,0.7046083839902159,0.4898134877098126,0.5454898960691601,0.55543025408245,0.5272412447893889
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.1231209735146742,0.6370370370370371,0.5701754385964912,0.4673913043478261,1.0205390644928274,1.0295322252418915,-0.03434203446823946,0.018473230917318482,0.6780474051927393,0.6604231470624208,0.4782926323098329,0.5095830581291411,0.5079715562946183,0.46428142845276504
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.1293532338308456,0.7123287671232876,0.5625,0.5531914893617021,1.0088966273674929,1.0027063903556452,0.021978392956652784,0.022868382709896294,0.7066409613434663,0.6967344530260091,0.5051098243188625,0.5082002637805056,0.5071742114719501,0.5012127251874009
1.0,0.0,0.8764044943820225,0.5,0.78,1.0,0.2388758782201404,0.8395061728395062,0.59375,0.723404255319149,0.9841760597444935,0.9844070697279941,0.07771000742933311,0.1005739358771402,0.792502833386102,0.7671198388003831,0.5213542827667625,0.5536302331742434,0.6569528584987399,0.6718340607020395
1.0,0.0,0.888888888888889,0.5,0.8,1.0,0.161807580174927,0.8654970760233918,0.5576923076923077,0.7628865979381443,0.9733705760965695,0.9754273292033504,0.031975015422810754,0.02508456610779723,0.774638549765189,0.7197952548748431,0.5083830269624381,0.5325716284045672,0.6168973757761252,0.5708808497954944
1.0,0.0384615384615383,0.8,0.5147058823529411,0.6666666666666666,1.0,0.0,0.8304093567251462,0.5,0.71,0.9927414240981023,0.9996766490093639,-0.01040123743580965,0.05286439244209887,0.7099557124908655,0.686128648979923,0.4934972135716001,0.5445499161577678,0.552569419916708,0.541441279188739
1.0,0.0439770554493308,0.8214285714285715,0.5161290322580645,0.696969696969697,1.0,0.0384615384615383,0.6666666666666666,0.5196078431372549,0.5,1.0108191463894114,1.0231761538924786,0.03916042850981451,0.0508328188969811,0.7448416826349055,0.7100892912953584,0.5028183891797717,0.5308569828230788,0.5957156814584309,0.5363649297557609
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,0.04,0.6756756756756758,0.52,0.5102040816326531,0.9943041633901346,1.0130559471669072,0.03196136056231154,0.09750092053591444,0.7502136480061915,0.7650844655676736,0.5203670407041463,0.5608682246350203,0.6147992571728461,0.6288854104628889
1.0,0.0324267782426777,0.7701863354037267,0.5131578947368421,0.6262626262626263,1.0,0.0548204158790168,0.7435897435897436,0.5238095238095238,0.5918367346938775,0.9992750578411437,1.0054424885120294,-0.0021119241749685425,0.05129430747849409,0.7064435780077393,0.6799451576105838,0.5063161317293869,0.5532780915697836,0.549245164022988,0.5009426163093585
1.0,0.0234375,0.7058823529411764,0.5108695652173914,0.5454545454545454,1.0,0.1349480968858131,0.8863636363636364,0.5454545454545454,0.7959183673469388,1.0042581056983155,1.0159176581162674,0.04562454679125413,0.09713957717559073,0.7638082717036281,0.7625265693472506,0.51394696190757,0.5656158007316252,0.635768405319949,0.576925345847087
1.0,0.0170623145400593,0.6344827586206897,0.5092592592592593,0.4646464646464646,1.0,0.0,0.8826815642458101,0.5,0.79,1.0186822709250525,1.026463185951892,0.021325731704057445,0.06678266547311572,0.7223874523015328,0.721635085598111,0.5109181358335014,0.5206536717605496,0.5585743595552619,0.5179964746355972
1.0,0.0368271954674219,0.7926829268292683,0.5142857142857142,0.6565656565656566,1.0,0.0,0.9189189189189187,0.5,0.85,1.0105549894363548,1.0100042727145015,-0.019501967585412495,0.04005014230488172,0.7080503964071154,0.7111983276439272,0.4930256267931111,0.5277394138158054,0.5667519973609569,0.5611867341383399
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.001523313785754,1.017982320471278,-0.09061062534251556,-0.09957191873354253,0.7721909870582336,0.7109437400504308,0.47469845981456504,0.4643116336075708,0.5772694368310151,0.5229404013904275
1.0,0.1507870753935377,0.7172413793103448,0.5729166666666666,0.5591397849462365,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0153686799453097,1.011687515331404,0.12637848054568618,0.10204930999625342,0.7195949899040148,0.7407009461729112,0.5544102935289998,0.5297660869555747,0.569636404960675,0.5426736934574581
1.0,0.1348800629178136,0.6901408450704225,0.5686274509803921,0.5268817204301075,1.0,0.046793760831889,0.7105263157894737,0.5217391304347826,0.5510204081632653,0.9581175663124668,0.9946022066439851,0.008299266975336568,-0.007861712528507873,0.7188239644969164,0.6846574667161617,0.4976337296590219,0.5117677454514347,0.5560052662561262,0.4934329905859412
1.0,0.1954566966398486,0.7763157894736843,0.5853658536585366,0.6344086021505376,1.0,0.0216486261448793,0.6887417218543047,0.5104166666666666,0.5252525252525253,0.9849741819599594,0.9870635564876606,0.09466717008873939,0.10324955876176811,0.7209386770431855,0.7516728916529718,0.5601057045122109,0.5642602368748636,0.5847981974012366,0.6056844887789412
1.0,0.0594059405940595,0.759493670886076,0.525,0.6122448979591837,1.0,0.0145228215767635,0.5957446808510638,0.5086206896551724,0.4242424242424242,0.9665468201716808,0.9664000495955597,0.0425519704676093,0.0745249673469248,0.7680669541568881,0.7415755444125345,0.5104687271181496,0.5402659604272927,0.6341055606443897,0.5760616656724797
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0099009900990097,0.5,0.5074626865671642,0.3333333333333333,0.9752348429239633,0.9823196864761977,0.04159795933733626,0.030885617557593323,0.7705500820507282,0.7774370586848763,0.5215631580793633,0.5396067176691873,0.7156457123890989,0.6904877361492108
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.0,0.6206896551724138,0.5,0.45,0.9816483608299437,0.9907009872687617,0.010651308676233099,-0.05718708100802959,0.7529456362110372,0.7541543147609385,0.5156254234647889,0.49185993190584437,0.6591981676311133,0.5797262749113519
1.0,0.0,0.5611510791366906,0.5,0.39,1.0,0.0,0.7730061349693252,0.5,0.63,0.9907083644237632,1.0110111029605389,-0.051071330477130104,-0.07283353959905908,0.7504689836683965,0.7236279038734216,0.4763679956001449,0.47941547564865966,0.5960390949970915,0.5509552831150997
1.0,0.0,0.5714285714285715,0.5,0.4,1.0,0.0,0.8764044943820225,0.5,0.78,0.9777901956186364,0.9944084241009998,-0.04272541308373119,-0.07792360510891778,0.7472465560768056,0.7227013740956918,0.494601106820978,0.4894168591322773,0.6467417014380987,0.5683672938738306
1.0,0.0,0.4962406015037593,0.5,0.33,1.0,0.0,0.888888888888889,0.5,0.8,0.9818086215963381,0.9885582735352999,-0.007552951627149804,-0.06052340942897332,0.7603360434389541,0.7023205430907696,0.4974103868598225,0.47963648008063886,0.611335301210757,0.5539208498230195
1.0,0.0,0.5185185185185185,0.5,0.35,1.0,0.0384615384615383,0.8,0.5147058823529411,0.6666666666666666,0.9874535343823185,0.9917443430800066,-0.03543677384414443,-0.02848159833251519,0.7474086446546985,0.7276762005091177,0.4938775879529282,0.5188084263219507,0.636431835595212,0.6007239888114103
1.0,0.0,0.4251968503937008,0.5,0.27,1.0,0.0439770554493308,0.8214285714285715,0.5161290322580645,0.696969696969697,0.9857760101856384,0.9912391972412903,0.04338040077473391,0.11482592239055667,0.7296700234031297,0.7248949016647255,0.5144269900235693,0.549210491512911,0.5953628112032958,0.5978624108527781
1.0,0.0,0.6301369863013699,0.5,0.46,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.014349809152778,1.0139395305424626,-0.010294444491360188,0.032208093969838356,0.6932434229517993,0.6916698859665782,0.5018174335022456,0.5146833772270063,0.5482199012609984,0.5483356035386856
1.0,0.0,0.5915492957746479,0.5,0.42,1.0,0.0324267782426777,0.7701863354037267,0.5131578947368421,0.6262626262626263,0.9929407169481871,0.9872141903013918,0.039983857004028615,0.05995222593779055,0.8079822688076458,0.7773518605034997,0.5271784627501395,0.5295649272165055,0.6808074713393338,0.6832936302094722
1.0,0.0,0.7654320987654321,0.5,0.62,1.0,0.0234375,0.7058823529411764,0.5108695652173914,0.5454545454545454,0.9779611242367262,0.9794301549215776,-0.05680569349986291,-0.1007459545169795,0.73111060069645,0.6910700495538596,0.48637715415038535,0.4904941026865874,0.5995697296907084,0.5355785149873455
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0170623145400593,0.6344827586206897,0.5092592592592593,0.4646464646464646,0.9735667811271779,0.9759714801247126,-0.00615411533881469,-0.013506342383181023,0.763254816849817,0.7251923615953592,0.49177205402108937,0.5211966570153963,0.6070252983277312,0.5806634922292351
1.0,0.0,0.6928104575163399,0.5,0.53,1.0,0.0368271954674219,0.7926829268292683,0.5142857142857142,0.6565656565656566,0.9886115642916433,1.0019034910456512,0.02233499408785583,-0.020701973780355692,0.757283630000053,0.7440428975515958,0.5063019354785616,0.5156466798415076,0.6071560768411166,0.5723384059695863
1.0,0.0,0.6301369863013699,0.5,0.46,1.0,0.0,0.7577639751552795,0.5,0.61,1.010121470488135,1.0104313525995494,0.03242146637228674,-0.04210659847186427,0.6846255378311962,0.6951868764516064,0.5233082280517419,0.5231116291563402,0.5372387437667799,0.51731772956086
1.0,0.0,0.5815602836879432,0.5,0.41,1.0,0.1507870753935377,0.7172413793103448,0.5729166666666666,0.5591397849462365,1.021431991338942,1.0236411175475624,0.07571128217551851,0.0685810853187053,0.7367147559768269,0.7364894480312868,0.5209761355004895,0.5617110772747091,0.5595276747217423,0.5721173691425084
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.1348800629178136,0.6901408450704225,0.5686274509803921,0.5268817204301075,1.0007608262834047,1.0182232408918963,0.0979773977842745,0.031701061763593934,0.7717773213654471,0.7991229316858562,0.5504908983785245,0.5627133177434189,0.6684579904971533,0.6645588159949902
1.0,0.0,0.6013986013986015,0.5,0.43,1.0,0.1954566966398486,0.7763157894736843,0.5853658536585366,0.6344086021505376,0.9898593337041393,1.0054962219674914,-0.025959740328266735,-0.011178254042790652,0.7586380619076276,0.7098297276700637,0.4958732047362454,0.5225610028545594,0.6197082472753926,0.5657321274994329
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.0594059405940595,0.759493670886076,0.525,0.6122448979591837,0.9838268449525491,0.9996224703791278,-0.03843534662578096,-0.08356286291733607,0.7023303832942241,0.6636117920208207,0.47683490531793543,0.4959988715339222,0.5718545287543826,0.5340587968481125
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.0,0.7012987012987013,0.5,0.54,0.983194952887882,0.995490936213927,0.018317373013555984,-0.015201791194174521,0.6784834340401852,0.6742119240514786,0.5006810717463613,0.4995149874051881,0.5599765203767716,0.5303944593608186
1.0,0.1885359116022099,0.624,0.6147540983606558,0.4534883720930232,1.0,0.0,0.6206896551724138,0.5,0.45,0.9970166850102262,1.0283485325712618,0.26638362724692605,0.260471753586233,0.7825068141167392,0.8173697509626167,0.6229389853739017,0.6237602721582954,0.669294107284294,0.6793100004933502
1.0,0.2613636363636363,0.7022900763358779,0.6388888888888888,0.5411764705882353,1.0,0.0,0.5611510791366906,0.5,0.39,0.9954540894152653,1.0109136176659463,0.2782699295089175,0.3451851434706589,0.7469134845955404,0.786024536883065,0.6105837116477357,0.6593135767762711,0.6549321845964812,0.6924359714258056
1.0,0.2870544090056285,0.7031249999999999,0.6545454545454545,0.5421686746987951,1.0,0.0,0.5714285714285715,0.5,0.4,0.9570712267523751,0.9293816481531447,0.3143357350507735,0.2910021512515286,0.7406691171292827,0.7775787529345987,0.6381899847849326,0.6396973612808197,0.6537283326166963,0.7042758032806089
1.0,0.2801556420233464,0.7218045112781954,0.6442307692307692,0.5647058823529412,1.0,0.0,0.4962406015037593,0.5,0.33,0.9313142953519868,0.9076634354601383,0.14195453626164078,0.12740153001188517,0.7593203541325968,0.7688479750202645,0.5842791192273604,0.5790847660198492,0.6959755686637131,0.6678979216777129
1.0,0.0831295843520781,0.6938775510204082,0.5408163265306123,0.53125,1.0,0.0,0.5185185185185185,0.5,0.35,0.9876610540293569,1.0052008532307901,0.2015563071892587,0.10978979199312984,0.7521875058164147,0.7207331993546066,0.584178117281015,0.5565039393351342,0.6437714840599467,0.5599872941337732
1.0,0.0831295843520781,0.6938775510204082,0.5408163265306123,0.53125,1.0,0.0,0.4251968503937008,0.5,0.27,1.0142546351477357,1.0307444776707528,0.15773725817673306,0.1503183780073966,0.7417974574170098,0.7268746580279122,0.5630325194617428,0.5720839541397714,0.6104431586711393,0.5599120505083368
1.0,0.099264705882353,0.6474820143884892,0.5545454545454546,0.4787234042553192,1.0,0.0,0.6301369863013699,0.5,0.46,0.9920231897390207,1.0139575704692405,0.22655526931076556,0.34916033786162176,0.7271011198241969,0.7237148668432375,0.5801527376373082,0.6924637997928971,0.5871021847827251,0.6083323964993338
1.0,0.0769835035349568,0.6758620689655173,0.5392156862745098,0.5104166666666666,1.0,0.0,0.5915492957746479,0.5,0.42,0.9930673971162071,0.9992668762045421,0.17748727522137153,0.21982860840681304,0.6616337321200614,0.7198601718622577,0.5613888579158008,0.6085774477938307,0.5580620744261634,0.5641585958859282
1.0,0.04,0.6756756756756758,0.52,0.5102040816326531,1.0,0.0,0.7654320987654321,0.5,0.62,0.9846857261171278,0.9937805489329179,0.15446511387792236,0.1964608313173205,0.6616642257998956,0.6904801447812728,0.5529177372857649,0.6024815610689664,0.5749029045671444,0.5492541376103713
1.0,0.0341753343239228,0.6388888888888888,0.5185185185185185,0.4693877551020408,1.0,0.0,0.7012987012987013,0.5,0.54,0.9926086361659896,1.0015246134808782,0.11285015255317384,0.18622104624770602,0.6091051642569228,0.641931381993942,0.533475809886034,0.600412993238168,0.4958876176942126,0.490542648003223
1.0,0.0493601462522852,0.6338028169014084,0.5272727272727272,0.4639175257731959,1.0,0.0,0.6928104575163399,0.5,0.53,0.9948896242743791,0.9976437709317192,0.08940664670532897,0.13247262168081514,0.5981846627950741,0.6406752022057123,0.5330558621817515,0.5664676690898803,0.46954414281239004,0.4779877944370427
