precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05473423074030531,0.035140108314815406,0.05473423074030531,0.035140108314815406,0.05473423074030531,0.035140108314815406,0.01209085738344363,-0.004663940896870762
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0089714166492803,0.05380733425321987,0.035140108314815406,0.05380733425321987,0.035140108314815406,0.05380733425321987,0.035140108314815406,0.012496261764868859,-0.004663940896870762
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0103135743306594,0.05611481908705539,0.03465612171342619,0.05611481908705539,0.03465612171342619,0.05611481908705539,0.03465612171342619,0.01318352259827046,-0.005413584127376951
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0103135743306594,0.05635901737759824,0.03123899445852837,0.05635901737759824,0.03123899445852837,0.05635901737759824,0.03123899445852837,0.0129417226332642,-0.009693576033291034
0.05,0.05,0.05,0.00886802295253,0.05,0.05,0.05,0.0067956089911135,0.05416054704844851,0.03486911674696529,0.05416054704844851,0.03486911674696529,0.05416054704844851,0.03486911674696529,0.013576380177605991,-0.00462131844409646
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.04587944075836507,0.035140108314815406,0.04587944075836507,0.035140108314815406,0.04587944075836507,0.035140108314815406,0.004578836848499493,-0.004663940896870762
0.05,0.05,0.05,0.0104166666666668,0.04,0.04,0.04,0.0,0.05015280343598231,0.03465612171342619,0.05015280343598231,0.03465612171342619,0.05015280343598231,0.03465612171342619,0.014955712211475248,-0.005125870021579022
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,1.1102230246251563e-16,0.04787861081822526,0.03465612171342619,0.04787861081822526,0.03465612171342619,0.04787861081822526,0.03465612171342619,0.011228544817095924,-0.005125870021579022
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.047584526293517275,0.03465612171342619,0.047584526293517275,0.03465612171342619,0.047584526293517275,0.03465612171342619,0.009616142659384888,-0.005125870021579022
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.049987482640468206,0.03465612171342619,0.049987482640468206,0.03465612171342619,0.049987482640468206,0.03465612171342619,0.009056286206189888,-0.005125870021579022
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.04822376087953265,0.037382352311870315,0.04822376087953265,0.037382352311870315,0.04822376087953265,0.037382352311870315,0.010854705068486948,-0.0009490911969987696
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,3.3306690738754696e-16,0.05524232092443141,0.03465612171342619,0.05524232092443141,0.03465612171342619,0.05524232092443141,0.03465612171342619,0.01550415908137666,-0.005125870021579022
0.05,0.05,0.05,0.0086611708233329,0.04,0.04,0.04,0.0,0.054665955416347216,0.03465612171342619,0.054665955416347216,0.03465612171342619,0.054665955416347216,0.03465612171342619,0.015380371574224823,-0.005125870021579022
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05565650003583303,0.035140108314815406,0.05565650003583303,0.035140108314815406,0.05565650003583303,0.035140108314815406,0.01248289314229009,-0.004663940896870762
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04960469492437076,0.03097946062547684,0.04960469492437076,0.03097946062547684,0.04960469492437076,0.03097946062547684,0.013071690355138318,-0.010892136734274268
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05200669719013037,0.03786633891325953,0.05200669719013037,0.03786633891325953,0.05200669719013037,0.03786633891325953,0.00949973483122771,-0.0004871620722905117
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05445793451235855,0.035140108314815406,0.05445793451235855,0.035140108314815406,0.05445793451235855,0.035140108314815406,0.016612518530119656,-0.004663940896870762
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.08059640623850226,0.035140108314815406,0.08059640623850226,0.035140108314815406,0.08059640623850226,0.035140108314815406,0.03396363761529455,-0.004293681107529054
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.053748426087280136,0.03530421222012638,0.053748426087280136,0.03530421222012638,0.053748426087280136,0.03530421222012638,0.010601487350558044,-0.003603507013685375
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04947551327767959,0.03145198949206746,0.04947551327767959,0.03145198949206746,0.04947551327767959,0.03145198949206746,0.007874574260051196,-0.008901310350010546
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.045334009373324886,0.02508899625057396,0.045334009373324886,0.02508899625057396,0.045334009373324886,0.02508899625057396,0.0051374811979904445,-0.01761433070250261
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.00886802295253,0.05230197337673276,0.04195138764583191,0.05230197337673276,0.04195138764583191,0.05230197337673276,0.04195138764583191,0.010124139635188016,0.0022784617302219674
0.04,0.04,0.04,1.1102230246251563e-16,0.05,0.05,0.05,0.0104166666666666,0.05173843507203576,0.039225157047387785,0.05173843507203576,0.039225157047387785,0.05173843507203576,0.039225157047387785,0.00782514696381972,-0.0018983170943582823
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666668,0.04417176886283188,0.041397606978323155,0.04417176886283188,0.041397606978323155,0.04417176886283188,0.041397606978323155,0.003657974959739462,0.0008337410134852229
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.03905319660027723,0.039208361265929914,0.03905319660027723,0.039208361265929914,0.03905319660027723,0.039208361265929914,0.0001800174107646909,-2.3236962576077716e-05
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.03556685612851069,0.015348792416811832,0.03556685612851069,0.015348792416811832,0.03556685612851069,0.015348792416811832,-0.004625965450990111,-0.03193107361297222
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.03732577658313962,0.02746038759735739,0.03732577658313962,0.02746038759735739,0.03732577658313962,0.02746038759735739,-0.0050979825016987225,-0.013269662547715123
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.04174492435647768,0.03772607692323554,0.04174492435647768,0.03772607692323554,0.04174492435647768,0.03772607692323554,-0.001691017075367819,-0.002554751865648767
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.041979743393089325,0.03486911674696529,0.041979743393089325,0.03486911674696529,0.041979743393089325,0.03486911674696529,-0.001459739435371991,-0.00462131844409646
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0086611708233329,0.03743572602168976,0.02760572063096658,0.03743572602168976,0.02760572063096658,0.03743572602168976,0.02760572063096658,-0.004473050030699324,-0.007588853160657705
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.040962344643674854,0.026715034116069788,0.040962344643674854,0.026715034116069788,0.040962344643674854,0.026715034116069788,-0.003099242152566237,-0.013348222522290306
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.03835642812756128,0.02035738168546552,0.03835642812756128,0.02035738168546552,0.03835642812756128,0.02035738168546552,-0.007401261145205751,-0.022220119066738712
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.041515224283387164,0.03962055178937775,0.041515224283387164,0.03962055178937775,0.041515224283387164,0.03962055178937775,-0.004294262089893351,-0.002785949720897929
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.03819372882460654,0.0413442013711732,0.03819372882460654,0.0413442013711732,0.03819372882460654,0.0413442013711732,-0.004053331949550903,-0.0005093056878305854
0.04,0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.04048325156722809,0.039494207266533944,0.04048325156722809,0.039494207266533944,0.04048325156722809,0.039494207266533944,-0.002305928430301218,-0.0015687919678248272
0.04,0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.03664682390770235,0.038598444420501504,0.03664682390770235,0.038598444420501504,0.03664682390770235,0.038598444420501504,-0.00344713131414896,-0.003349905596763706
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06841061787037375,0.10316716239946287,0.06841061787037375,0.10316716239946287,0.06841061787037375,0.10316716239946287,0.033526146741466395,0.06645257126600385
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.08275168465546884,0.11991311436923512,0.08275168465546884,0.11991311436923512,0.08275168465546884,0.11991311436923512,0.047693672406821465,0.08541854772186497
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05625413670789909,0.06525132577121587,0.05625413670789909,0.06525132577121587,0.05625413670789909,0.06525132577121587,0.013599593075135875,0.027252685513885773
0.04,0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.04125183411071548,0.038139891990147515,0.04125183411071548,0.038139891990147515,0.04125183411071548,0.038139891990147515,0.0022191363352397344,-0.0069675354612546
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04096072933683501,0.03598733321556954,0.04096072933683501,0.03598733321556954,0.04096072933683501,0.03598733321556954,-0.0004592706759156663,-0.005134918691446488
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04680941489558598,0.03731727707512292,0.04680941489558598,0.03731727707512292,0.04680941489558598,0.03731727707512292,0.01159854388515472,-0.0023505004013673887
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.042871968129003714,0.05189351368464802,0.042871968129003714,0.05189351368464802,0.042871968129003714,0.05189351368464802,0.007931424608140239,0.008880469799620108
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.03752805655589974,0.02612001027959371,0.03752805655589974,0.02612001027959371,0.03752805655589974,0.02612001027959371,-0.0025413462068738105,-0.017526798907438502
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.034021518956253376,0.0322064691379195,0.034021518956253376,0.0322064691379195,0.034021518956253376,0.0322064691379195,-0.005304289489275697,-0.010455362032737092
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.03502951685769835,0.037048875681322126,0.03502951685769835,0.037048875681322126,0.03502951685769835,0.037048875681322126,-0.0019580563851740573,-0.006749050247186103
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05110148605747004,0.05303927316861395,0.05110148605747004,0.05303927316861395,0.05110148605747004,0.05303927316861395,0.010043851040316664,0.012521882900284696
0.04,0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.07052751420037691,0.09734411516756215,0.07052751420037691,0.09734411516756215,0.07052751420037691,0.09734411516756215,0.03799605984713025,0.06365938607837177
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0864402518921118,0.10451943245278139,0.0864402518921118,0.10451943245278139,0.0864402518921118,0.10451943245278139,0.054269908859686966,0.06747712876745192
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.046228079310162026,0.056655961220963086,0.046228079310162026,0.056655961220963086,0.046228079310162026,0.056655961220963086,0.00836710946593761,0.01306698054442443
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.059866653761790095,0.06460549647743385,0.059866653761790095,0.06460549647743385,0.059866653761790095,0.06460549647743385,0.016407378778238398,0.024083648866753387
0.05,0.05,0.05,0.0073145245559038,0.04,0.04,0.04,0.0,0.10716656472123459,0.061625414163490974,0.10716656472123459,0.061625414163490974,0.10716656472123459,0.061625414163490974,0.07095394118780006,0.020851057282842866
0.05,0.05,0.05,0.0099009900990101,0.04,0.04,0.04,0.0,0.11678513198556899,0.09705733223084981,0.11678513198556899,0.09705733223084981,0.11678513198556899,0.09705733223084981,0.07800213259953216,0.060391576854941745
0.05,0.05,0.05,0.0097977902855951,0.04,0.04,0.04,0.0,0.12235214227753669,0.1160224308750508,0.12235214227753669,0.1160224308750508,0.12235214227753669,0.1160224308750508,0.08664173297532086,0.07616334226771308
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.11324055015721832,0.1296455850991645,0.11324055015721832,0.1296455850991645,0.11324055015721832,0.1296455850991645,0.07597535851326327,0.09063934892902212
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.08980586228701419,0.06910487165814161,0.08980586228701419,0.06910487165814161,0.08980586228701419,0.06910487165814161,0.04852980726523173,0.030059006219663294
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.10021239529894169,0.08188596445952091,0.10021239529894169,0.08188596445952091,0.10021239529894169,0.08188596445952091,0.05930768542560867,0.041632668911947904
0.06,0.06,0.06,0.0203230849400729,0.04,0.04,0.04,0.0,0.10385517114003025,0.101060230338246,0.10385517114003025,0.101060230338246,0.10385517114003025,0.101060230338246,0.06457970515889526,0.06477156606484719
0.06,0.06,0.06,0.0207313261798103,0.04,0.04,0.04,0.0,0.12501844736411447,0.10382443537190526,0.12501844736411447,0.10382443537190526,0.12501844736411447,0.10382443537190526,0.08949269133873837,0.06613478170927174
0.08,0.08,0.08,0.0381599581808677,0.04,0.04,0.04,0.0,0.12830549592579588,0.12484578736810086,0.12830549592579588,0.12484578736810086,0.12830549592579588,0.12484578736810086,0.09342314189427094,0.08660354365630606
0.07,0.07,0.07,0.0300375469336672,0.04,0.04,0.04,0.0,0.11111694300368825,0.1122298806234407,0.11111694300368825,0.1122298806234407,0.11111694300368825,0.1122298806234407,0.07114819801529589,0.07349409049864439
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,0.0,0.08041833498857269,0.06547406524657522,0.08041833498857269,0.06547406524657522,0.08041833498857269,0.06547406524657522,0.044395909351096434,0.02661094790171432
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06989530597342594,0.0771707208142027,0.06989530597342594,0.0771707208142027,0.06989530597342594,0.0771707208142027,0.03156025097187456,0.03777969525478956
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.11398372235853158,0.08805101712516655,0.11398372235853158,0.08805101712516655,0.11398372235853158,0.08805101712516655,0.07710441999303377,0.04838399459806736
0.05,0.05,0.05,0.0100041684035013,0.04,0.04,0.04,0.0,0.1275096197851994,0.12007389855806501,0.1275096197851994,0.12007389855806501,0.1275096197851994,0.12007389855806501,0.09506007374506789,0.08347879284661532
0.05,0.05,0.05,0.0099009900990097,0.04,0.04,0.04,0.0,0.11520964982118304,0.11498229563331333,0.11520964982118304,0.11498229563331333,0.11520964982118304,0.11498229563331333,0.07563282527579089,0.07642399937390518
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.08384352351040265,0.11931589423196227,0.08384352351040265,0.11931589423196227,0.08384352351040265,0.11931589423196227,0.0504652268316448,0.08424960541831651
0.05,0.05,0.05,0.0062761506276151,0.04,0.04,0.04,1.1102230246251563e-16,0.07649607370577524,0.10100192362483151,0.07649607370577524,0.10100192362483151,0.07649607370577524,0.10100192362483151,0.039325786686735566,0.0636021377558198
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0073145245559038,0.06097701685949004,0.0916126943601176,0.06097701685949004,0.0916126943601176,0.06097701685949004,0.0916126943601176,0.02441716131784345,0.05389728828870545
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0099009900990101,0.12250637362590867,0.12481833164261211,0.12250637362590867,0.12481833164261211,0.12250637362590867,0.12481833164261211,0.08332845866246866,0.0874622885630287
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0097977902855951,0.10976118204898655,0.12206949907896958,0.10976118204898655,0.12206949907896958,0.10976118204898655,0.12206949907896958,0.07725893963447351,0.08387784102203003
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.053330558869902976,0.08673026699289332,0.053330558869902976,0.08673026699289332,0.053330558869902976,0.08673026699289332,0.007104598800286088,0.042719724399203865
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05597011201484633,0.06993217141218379,0.05597011201484633,0.06993217141218379,0.05597011201484633,0.06993217141218379,0.01078309199246404,0.03226548882106425
0.05,0.05,0.05,0.0099009900990097,0.04,0.04,0.04,0.0,0.08346846593554527,0.0634827538929537,0.08346846593554527,0.0634827538929537,0.08346846593554527,0.0634827538929537,0.03775805386092911,0.021685884804151907
0.08,0.08,0.08,0.0414669722858929,0.06,0.06,0.06,0.0203230849400729,0.11199186284397096,0.10610799717552358,0.11199186284397096,0.10610799717552358,0.11199186284397096,0.10610799717552358,0.07326298428945405,0.07001182281178471
0.11,0.11,0.11,0.0703989972843117,0.06,0.06,0.06,0.0207313261798103,0.11545634345031028,0.1122298806234407,0.11545634345031028,0.1122298806234407,0.11545634345031028,0.1122298806234407,0.07936105103420817,0.07349409049864439
0.11,0.11,0.11,0.072626862561217,0.08,0.08,0.08,0.0381599581808677,0.12183807845114128,0.1163422293620552,0.12183807845114128,0.1163422293620552,0.12183807845114128,0.1163422293620552,0.08995813350261522,0.07999717822237619
0.08,0.08,0.08,0.040767386091127,0.07,0.07,0.07,0.0300375469336672,0.10016361128396228,0.10382443537190526,0.10016361128396228,0.10382443537190526,0.10016361128396228,0.10382443537190526,0.06557859974711457,0.06613478170927174
0.05,0.05,0.05,0.0100041684035013,0.06,0.06,0.06,0.0208333333333333,0.08668304621231374,0.11275818208563322,0.08668304621231374,0.11275818208563322,0.08668304621231374,0.11275818208563322,0.04421299517588585,0.07539498794228065
0.1,0.1,0.1,0.0593645484949832,0.04,0.04,0.04,0.0,0.08807034430669551,0.10388161634966141,0.08807034430669551,0.10388161634966141,0.08807034430669551,0.10388161634966141,0.04097913962164988,0.06543669033743939
0.16,0.16,0.16,0.1239048811013767,0.04,0.04,0.04,0.0,0.10822588086766737,0.11366405382743414,0.10822588086766737,0.11366405382743414,0.10822588086766737,0.11366405382743414,0.06670116846825695,0.07782760956413316
0.17,0.17,0.17,0.1342442891415458,0.05,0.05,0.05,0.0100041684035013,0.12113114682780952,0.1261818478175841,0.12113114682780952,0.1261818478175841,0.12113114682780952,0.1261818478175841,0.08802846572404484,0.09048310502705778
0.17,0.17,0.17,0.1342442891415459,0.05,0.05,0.05,0.0099009900990097,0.11760275133451074,0.11319293334299776,0.11760275133451074,0.11319293334299776,0.11760275133451074,0.11319293334299776,0.08370142598365163,0.07391954341718876
0.11,0.11,0.11,0.0692323781635639,0.05,0.05,0.05,0.0104166666666666,0.11938002535690827,0.11673958445235623,0.11938002535690827,0.11673958445235623,0.11938002535690827,0.11673958445235623,0.07656454476464057,0.07440250783782033
0.13,0.13,0.13,0.0928050052137644,0.05,0.05,0.05,0.0062761506276151,0.1171194491291612,0.11909605261274131,0.1171194491291612,0.11909605261274131,0.1171194491291612,0.11909605261274131,0.0724582843678347,0.08002859409737727
