precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.1,0.1,0.0,0.1,0.21,0.21,0.1222222222222223,0.2099999999999999,0.12793393312681509,0.10682069976217887,0.12793393312681509,0.10682069976217887,0.03103770331712232,0.007578554511390135,0.12793393312681509,0.10682069976217887
0.12,0.12,0.022222222222222,0.12,0.24,0.24,0.1555555555555554,0.24,0.1303466681212405,0.11489217363806335,0.1303466681212405,0.11489217363806335,0.0337185206632722,0.016546858450625177,0.1303466681212405,0.11489217363806335
0.15,0.15,0.0555555555555553,0.15,0.24,0.24,0.1555555555555554,0.24,0.1505407578781286,0.1139036417200046,0.1505407578781286,0.1139036417200046,0.05615639941680641,0.015448489811164081,0.1505407578781286,0.1139036417200046
0.17,0.17,0.0777777777777777,0.17,0.25,0.25,0.1666666666666665,0.25,0.1670755351355049,0.1601438258340502,0.1670755351355049,0.1601438258340502,0.07452837449731342,0.0668264748097334,0.1670755351355049,0.1601438258340502
0.16,0.16,0.0666666666666666,0.16,0.27,0.27,0.1888888888888888,0.27,0.1617847119046157,0.18793045937459812,0.1617847119046157,0.18793045937459812,0.06864968185225852,0.09770051352093391,0.1617847119046157,0.18793045937459812
0.13,0.13,0.0333333333333332,0.13,0.3,0.3,0.2222222222222223,0.3,0.1297476645530226,0.1306843951848036,0.1297476645530226,0.1306843951848036,0.033052961427448596,0.03409377314035057,0.1297476645530226,0.1306843951848036
0.1,0.1,0.0,0.1,0.29,0.29,0.2111111111111112,0.29,0.11201037681827725,0.11249512199993994,0.11201037681827725,0.11249512199993994,0.013344862344286798,0.013883468204294052,0.11201037681827725,0.11249512199993994
0.1,0.1,0.0,0.1,0.22,0.22,0.1333333333333332,0.22,0.10949807994748169,0.11485031233369049,0.10949807994748169,0.11485031233369049,0.010553420902866185,0.016500346225897695,0.10949807994748169,0.11485031233369049
0.1,0.1,0.0,0.1,0.14,0.14,0.0444444444444446,0.14,0.10557052230181672,0.12249238352519604,0.10557052230181672,0.12249238352519604,0.00618946732302977,0.024991536161075408,0.10557052230181672,0.12249238352519604
0.1,0.1,0.0,0.1,0.11,0.11,0.0111111111111109,0.11,0.10138312856899197,0.114488063747298,0.10138312856899197,0.114488063747298,0.0015368079811845668,0.016097847186617876,0.10138312856899197,0.114488063747298
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1047691508709664,0.11031876033926766,0.1047691508709664,0.11031876033926766,0.0052990549206469156,0.011465287348906268,0.1047691508709664,0.11031876033926766
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10378101962340977,0.10576884312239761,0.10378101962340977,0.10576884312239761,0.004201131251474252,0.006409823662541722,0.10378101962340977,0.10576884312239761
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1015128872091917,0.10633686386864317,0.1015128872091917,0.10633686386864317,0.0016809837776255586,0.0070409578624009836,0.1015128872091917,0.10633686386864317
0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.10098110117239288,0.10747775154148324,0.10098110117239288,0.10747775154148324,0.001090110651356624,0.008308610656021903,0.10098110117239288,0.10747775154148324
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0986385901753564,0.10738628112478266,0.0986385901753564,0.10738628112478266,-0.00151267905692506,0.008206976899751505,0.0986385901753564,0.10738628112478266
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09931869825956598,0.10471356733844428,0.09931869825956598,0.10471356733844428,-0.0007570032234926572,0.005237295319513951,0.09931869825956598,0.10471356733844428
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1000050213824546,0.10910785654509668,0.1000050213824546,0.10910785654509668,5.5783920768825095e-06,0.010119839190318966,0.1000050213824546,0.10910785654509668
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10240153747410116,0.10313059594231201,0.10240153747410116,0.10313059594231201,0.0026683737800686567,0.0034784383265343806,0.10240153747410116,0.10313059594231201
0.1,0.1,0.0,0.1,0.12,0.12,0.022222222222222,0.12,0.1003298147602592,0.10314917019895731,0.1003298147602592,0.10314917019895731,0.00036645930729224045,0.0034990763680729773,0.1003298147602592,0.10314917019895731
0.1,0.1,0.0,0.1,0.15,0.15,0.0555555555555553,0.15,0.10087291872941785,0.10125829658794631,0.10087291872941785,0.10125829658794631,0.0009699084635912649,0.0013981057555414876,0.10087291872941785,0.10125829658794631
0.1,0.1,0.0,0.1,0.17,0.17,0.0777777777777777,0.17,0.09961775220439799,0.10348570789024898,0.09961775220439799,0.10348570789024898,-0.00042472117367250647,0.003873007003581728,0.09961775220439799,0.10348570789024898
0.1,0.1,0.0,0.1,0.16,0.16,0.0666666666666666,0.16,0.10000577917762309,0.10670646874467894,0.10000577917762309,0.10670646874467894,6.4197293216191435e-06,0.007451629773649017,0.10000577917762309,0.10670646874467894
0.1,0.1,0.0,0.1,0.13,0.13,0.0333333333333332,0.13,0.10069204185873275,0.10565023553851235,0.10069204185873275,0.10565023553851235,0.0007689338355912303,0.006278037302974301,0.10069204185873275,0.10565023553851235
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09964259539419054,0.10565156169156742,0.09964259539419054,0.10565156169156742,-0.00039711796208597805,0.0062795108858273415,0.09964259539419054,0.10565156169156742
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09690950197110186,0.10621366212529337,0.09690950197110186,0.10621366212529337,-0.0034338880756428192,0.0069040671750665,0.09690950197110186,0.10621366212529337
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0945416558491026,0.1048894641710332,0.0945416558491026,0.1048894641710332,-0.006064828235414436,0.005432736023920966,0.0945416558491026,0.1048894641710332
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10302928762706975,0.10868258189639961,0.10302928762706975,0.10868258189639961,0.0033658739772633745,0.009647311958060857,0.10302928762706975,0.10868258189639961
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.12128485517068387,0.1151287831505113,0.12128485517068387,0.1151287831505113,0.023649838795596203,0.016809757709085445,0.12128485517068387,0.1151287831505113
0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,0.0,0.1,0.1404574390847459,0.11480586333673559,0.1404574390847459,0.11480586333673559,0.04495271093560451,0.016450958007102185,0.1404574390847459,0.11480586333673559
0.11,0.11,0.0111111111111114,0.11,0.1,0.1,0.0,0.1,0.15199404547104783,0.12957019639804665,0.15199404547104783,0.12957019639804665,0.05777116335400295,0.03285577336465872,0.15199404547104783,0.12957019639804665
0.12,0.12,0.0222222222222222,0.12,0.1,0.1,0.0,0.1,0.18000922931518176,0.20420220358988403,0.18000922931518176,0.20420220358988403,0.08889914488481494,0.1157802288934629,0.18000922931518176,0.20420220358988403
0.15,0.15,0.0555555555555556,0.15,0.1,0.1,0.0,0.1,0.18035956082974938,0.20816149187318267,0.18035956082974938,0.20816149187318267,0.08928840229866765,0.12017943812821279,0.18035956082974938,0.20816149187318267
0.17,0.17,0.077777777777778,0.17,0.1,0.1,0.0,0.1,0.17373167331190112,0.1279236271555961,0.17373167331190112,0.1279236271555961,0.08192408336085492,0.03102625160622699,0.17373167331190112,0.1279236271555961
0.19,0.19,0.0999999999999997,0.19,0.1,0.1,0.0,0.1,0.17968449097714193,0.13372336154100348,0.17968449097714193,0.13372336154100348,0.08853832583306084,0.03747040076071052,0.17968449097714193,0.13372336154100348
0.19,0.19,0.1000000000000003,0.19,0.1,0.1,0.0,0.1,0.17653044388044375,0.1358964301373479,0.17653044388044375,0.1358964301373479,0.08503382836868248,0.03988492168054114,0.17653044388044375,0.1358964301373479
0.19,0.19,0.1000000000000003,0.19,0.1,0.1,0.0,0.1,0.1815724221004951,0.22129225973620645,0.1815724221004951,0.22129225973620645,0.09063602616104206,0.13476918113432138,0.1815724221004951,0.22129225973620645
0.16,0.16,0.0666666666666667,0.16,0.1,0.1,0.0,0.1,0.12400210611181374,0.11663023068380995,0.12400210611181374,0.11663023068380995,0.02666900839058975,0.01847803233625428,0.12400210611181374,0.11663023068380995
0.13,0.13,0.0333333333333332,0.13,0.1,0.1,0.0,0.1,0.09998251229954719,0.11440170949690184,0.09998251229954719,0.11440170949690184,-1.9430672273930855e-05,0.01600189765220056,0.09998251229954719,0.11440170949690184
0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,0.0,0.1,0.0950465035215098,0.11238252246897391,0.0950465035215098,0.11238252246897391,-0.005503885504600437,0.013758356809976549,0.0950465035215098,0.11238252246897391
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.08815486687072718,0.10813936116350803,0.08815486687072718,0.10813936116350803,-0.013161259923538553,0.009043733283186996,0.08815486687072718,0.10813936116350803
0.12,0.12,0.0222222222222222,0.12,0.1,0.1,0.0,0.1,0.10379660938512207,0.11301354256294742,0.10379660938512207,0.11301354256294742,0.004218455218000956,0.014459490065095205,0.10379660938512207,0.11301354256294742
0.15,0.15,0.0555555555555556,0.15,0.1,0.1,0.0,0.1,0.11111098379064087,0.10574397849785368,0.11111098379064087,0.10574397849785368,0.012345539104667687,0.006382197492328213,0.11111098379064087,0.10574397849785368
0.23,0.23,0.1444444444444446,0.23,0.1,0.1,0.0,0.1,0.15520114796434306,0.13418170439736285,0.15520114796434306,0.13418170439736285,0.061334610422992326,0.037979670887153066,0.15520114796434306,0.13418170439736285
0.29,0.29,0.2111111111111111,0.29,0.1,0.1,0.0,0.1,0.22369244721930712,0.19923887635334023,0.22369244721930712,0.19923887635334023,0.13743605587827407,0.11026542086998857,0.22369244721930712,0.19923887635334023
0.29,0.29,0.211111111111111,0.29,0.1,0.1,0.0,0.1,0.22659700197827948,0.2088923073146619,0.22659700197827948,0.2088923073146619,0.14066333861033273,0.12099145557689063,0.22659700197827948,0.2088923073146619
0.26,0.26,0.1777777777777777,0.26,0.1,0.1,1.1102230246251563e-16,0.1,0.22764422964434883,0.21020548796841018,0.22764422964434883,0.21020548796841018,0.14182692520817625,0.12245054527935977,0.22764422964434883,0.21020548796841018
0.2,0.2,0.1111111111111112,0.2,0.11,0.11,0.0111111111111114,0.11,0.22945306723474582,0.2278810142030763,0.22945306723474582,0.2278810142030763,0.14383674449306708,0.1420900197837042,0.22945306723474582,0.2278810142030763
0.2,0.2,0.1111111111111112,0.2,0.12,0.12,0.0222222222222222,0.12,0.18625069042917436,0.2277958491543982,0.18625069042917436,0.2277958491543982,0.09583410284615757,0.14199539167089986,0.18625069042917436,0.2277958491543982
0.2,0.2,0.1111111111111111,0.2,0.15,0.15,0.0555555555555556,0.15,0.1737521949015594,0.21764945949813774,0.1737521949015594,0.21764945949813774,0.08194688494157497,0.1307216242164495,0.1737521949015594,0.21764945949813774
0.2,0.2,0.1111111111111111,0.2,0.17,0.17,0.077777777777778,0.17,0.18385135382090523,0.21577715820952342,0.18385135382090523,0.21577715820952342,0.09316817360814098,0.12864128928204377,0.18385135382090523,0.21577715820952342
0.2,0.2,0.1111111111111109,0.2,0.19,0.19,0.0999999999999997,0.19,0.18438680594536636,0.20943757354895737,0.18438680594536636,0.20943757354895737,0.09376312019716403,0.12159730619558741,0.18438680594536636,0.20943757354895737
0.21,0.21,0.1222222222222222,0.2099999999999999,0.19,0.19,0.1000000000000003,0.19,0.17694375599709644,0.2175732622116725,0.17694375599709644,0.2175732622116725,0.08549306436489122,0.13063696004732323,0.17694375599709644,0.2175732622116725
0.17,0.17,0.0777777777777776,0.17,0.19,0.19,0.1000000000000003,0.19,0.17596132304441675,0.21770919305959052,0.17596132304441675,0.21770919305959052,0.08440147290985085,0.13078799476891315,0.17596132304441675,0.21770919305959052
0.17,0.17,0.0777777777777779,0.17,0.16,0.16,0.0666666666666667,0.16,0.22843126644357933,0.20474709070918523,0.22843126644357933,0.20474709070918523,0.14270141091208144,0.11638565936540736,0.22843126644357933,0.20474709070918523
0.16,0.16,0.0666666666666663,0.16,0.13,0.13,0.0333333333333332,0.13,0.22792861820952584,0.14703288604257617,0.22792861820952584,0.14703288604257617,0.14214291301170717,0.052258763712349214,0.22792861820952584,0.14703288604257617
0.14,0.14,0.0444444444444441,0.14,0.1,0.1,1.1102230246251563e-16,0.1,0.18097896970786756,0.14363054681658266,0.18097896970786756,0.14363054681658266,0.08997663646495382,0.04847838704267576,0.18097896970786756,0.14363054681658266
0.13,0.13,0.0333333333333333,0.13,0.1,0.1,0.0,0.1,0.14434150814486754,0.14295055980274485,0.14434150814486754,0.14295055980274485,0.049268344175715746,0.04772284598231481,0.14434150814486754,0.14295055980274485
0.1,0.1,0.0,0.1,0.12,0.12,0.0222222222222222,0.12,0.17828303664162404,0.19011464067494555,0.17828303664162404,0.19011464067494555,0.08698115293105546,0.10012738130548311,0.17828303664162404,0.19011464067494555
0.1,0.1,0.0,0.1,0.15,0.15,0.0555555555555556,0.15,0.17379346491042857,0.13119816921004332,0.17379346491042857,0.13119816921004332,0.0819927400663927,0.03466463376916031,0.17379346491042857,0.13119816921004332
0.1,0.1,0.0,0.1,0.23,0.23,0.1444444444444446,0.23,0.17337479731450717,0.11994298095034261,0.17337479731450717,0.11994298095034261,0.08152755410211862,0.022158869425512828,0.17337479731450717,0.11994298095034261
0.11,0.11,0.0111111111111109,0.11,0.29,0.29,0.2111111111111111,0.29,0.1872132702310121,0.1257103528496692,0.1872132702310121,0.1257103528496692,0.09690363607373823,0.028567060426145187,0.1872132702310121,0.1257103528496692
0.14,0.14,0.0444444444444444,0.14,0.29,0.29,0.211111111111111,0.29,0.1420683997869365,0.09902237638508936,0.1420683997869365,0.09902237638508936,0.046742669516705235,-0.0010862478973903667,0.1420683997869365,0.09902237638508936
0.15,0.15,0.0555555555555556,0.15,0.26,0.26,0.1777777777777777,0.26,0.13726759408702935,0.1048420417261446,0.13726759408702935,0.1048420417261446,0.04140844115509765,0.0053800472154756935,0.13726759408702935,0.1048420417261446
0.15,0.15,0.0555555555555558,0.15,0.2,0.2,0.1111111111111112,0.2,0.14910062449177267,0.16701288370371423,0.14910062449177267,0.16701288370371423,0.054556252427189304,0.0744587608374256,0.14910062449177267,0.16701288370371423
0.12,0.12,0.0222222222222224,0.12,0.2,0.2,0.1111111111111112,0.2,0.15283399187149688,0.16701288370371423,0.15283399187149688,0.16701288370371423,0.05870443749915272,0.0744587608374256,0.15283399187149688,0.16701288370371423
0.1,0.1,0.0,0.1,0.2,0.2,0.1111111111111111,0.2,0.1885903655626746,0.16937826361431665,0.1885903655626746,0.16937826361431665,0.09843374159597741,0.07708696077753713,0.1885903655626746,0.16937826361431665
0.1,0.1,0.0,0.1,0.2,0.2,0.1111111111111111,0.2,0.1924912057537928,0.16850501942473722,0.1924912057537928,0.16850501942473722,0.10276800826411298,0.076116689430084,0.1924912057537928,0.16850501942473722
0.1,0.1,1.1102230246251563e-16,0.1,0.2,0.2,0.1111111111111109,0.2,0.1148357833751279,0.14201892368195249,0.1148357833751279,0.14201892368195249,0.016484203467344978,0.04668769310750533,0.1148357833751279,0.14201892368195249
0.1,0.1,0.0,0.1,0.21,0.21,0.1222222222222222,0.2099999999999999,0.11175424830709411,0.14932212344416193,0.11175424830709411,0.14932212344416193,0.013060275166027868,0.05480235930989246,0.11175424830709411,0.14932212344416193
0.1,0.1,0.0,0.1,0.17,0.17,0.0777777777777776,0.17,0.1178350120445997,0.15560143236174726,0.1178350120445997,0.15560143236174726,0.01981668024925755,0.0617793709912579,0.1178350120445997,0.15560143236174726
0.1,0.1,0.0,0.1,0.17,0.17,0.0777777777777779,0.17,0.11899972310455502,0.14814213405945606,0.11899972310455502,0.14814213405945606,0.02111080358489957,0.05349126107892883,0.11899972310455502,0.14814213405945606
0.1,0.1,1.1102230246251563e-16,0.1,0.16,0.16,0.0666666666666663,0.16,0.11311322404605162,0.1348849977203494,0.11311322404605162,0.1348849977203494,0.014570248467912793,0.03876110915366546,0.11311322404605162,0.1348849977203494
0.1,0.1,3.3306690738754696e-16,0.1,0.14,0.14,0.0444444444444441,0.14,0.1143052577366912,0.1459315344311204,0.1143052577366912,0.1459315344311204,0.015894730673057925,0.05103504022500873,0.1143052577366912,0.1459315344311204
0.1,0.1,0.0,0.1,0.13,0.13,0.0333333333333333,0.13,0.12381491184580255,0.16137564378449631,0.12381491184580255,0.16137564378449631,0.026461013577604716,0.06819516308640722,0.12381491184580255,0.16137564378449631
0.12,0.12,0.022222222222222,0.12,0.1,0.1,0.0,0.1,0.15679920834256666,0.1602071458538157,0.15679920834256666,0.1602071458538157,0.06311023263436565,0.06689683191811005,0.15679920834256666,0.1602071458538157
0.16,0.16,0.0666666666666667,0.16,0.1,0.1,0.0,0.1,0.1787599925164043,0.15143556778881453,0.1787599925164043,0.15143556778881453,0.08751110501765556,0.057150633862577314,0.1787599925164043,0.15143556778881453
0.22,0.22,0.1333333333333332,0.22,0.1,0.1,0.0,0.1,0.18300424982641908,0.1581276711199446,0.18300424982641908,0.1581276711199446,0.09222694605364154,0.06458630391253924,0.18300424982641908,0.1581276711199446
0.25,0.25,0.1666666666666666,0.25,0.11,0.11,0.0111111111111109,0.11,0.18890192980646486,0.14924906249881745,0.18890192980646486,0.14924906249881745,0.09877992346123145,0.054721182846384775,0.18890192980646486,0.14924906249881745
0.26,0.26,0.1777777777777778,0.26,0.14,0.14,0.0444444444444444,0.14,0.18049794110816947,0.19061434253998144,0.18049794110816947,0.19061434253998144,0.08944215888981254,0.10068260621473038,0.18049794110816947,0.19061434253998144
0.27,0.27,0.1888888888888888,0.27,0.15,0.15,0.0555555555555556,0.15,0.2102654714507498,0.23596661192569438,0.2102654714507498,0.23596661192569438,0.12251719371331116,0.15107401872131918,0.2102654714507498,0.23596661192569438
0.26,0.26,0.1777777777777778,0.26,0.15,0.15,0.0555555555555558,0.15,0.20906226426316685,0.23847050164849154,0.20906226426316685,0.23847050164849154,0.12118029624715212,0.153856117610099,0.20906226426316685,0.23847050164849154
0.27,0.27,0.1888888888888887,0.27,0.12,0.12,0.0222222222222224,0.12,0.2186368379525676,0.24351856806933692,0.2186368379525676,0.24351856806933692,0.1318187118869625,0.15946507909293348,0.2186368379525676,0.24351856806933692
0.29,0.29,0.2111111111111111,0.29,0.1,0.1,0.0,0.1,0.2186368379525676,0.24334058697783378,0.2186368379525676,0.24334058697783378,0.1318187118869625,0.1592673235798279,0.2186368379525676,0.24334058697783378
0.33,0.33,0.2555555555555555,0.33,0.1,0.1,0.0,0.1,0.22062931744345773,0.2489509553334223,0.22062931744345773,0.2489509553334223,0.13403257867670604,0.16550106707214263,0.22062931744345773,0.2489509553334223
0.38,0.38,0.3111111111111112,0.38,0.1,0.1,1.1102230246251563e-16,0.1,0.2176276269096518,0.2516773708874326,0.2176276269096518,0.2516773708874326,0.13069736655241002,0.16853041823402734,0.2176276269096518,0.2516773708874326
0.34,0.34,0.2666666666666667,0.34,0.1,0.1,0.0,0.1,0.21742754523961058,0.254509171282812,0.21742754523961058,0.254509171282812,0.130475053514572,0.1716768623967317,0.21742754523961058,0.254509171282812
0.3,0.3,0.2222222222222222,0.3,0.1,0.1,0.0,0.1,0.19624610199124604,0.2520604768446492,0.19624610199124604,0.2520604768446492,0.10694011609352642,0.16895609042425208,0.19624610199124604,0.2520604768446492
