precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.65,0.787878787878788,0.0,1.0,0.5774647887323944,0.6307692307692307,0.0,0.6949152542372882,0.6530392167669908,0.5880521889397828,0.7928775387822194,0.7762232023549195,-0.010107448768705195,6.859506943239225e-05,0.9993706773026153,1.0126755433887338
0.53,0.6928104575163399,0.0,1.0,0.4302325581395348,0.5441176470588235,0.0,0.74,0.5395746065792202,0.548184844207865,0.7183545823763059,0.6364198114626897,-0.0018230913302038697,0.0044444486102425875,0.9983839017120273,0.9842933955570714
0.46,0.6301369863013699,0.0,1.0,0.45,0.6206896551724138,0.0,1.0,0.5549423995693329,0.5704724467701796,0.7325648423020148,0.6637495973885951,-0.001538279628091775,0.0029354912060896446,1.0007449346117332,0.9849394240563634
0.48,0.6486486486486487,0.0,1.0,0.6,0.7499999999999999,0.0,1.0,0.6591263818476966,0.6725453501254363,0.8180891079197716,0.7592268322929091,-0.008189086268523993,-0.012348255377371515,0.9928952125865238,0.9836423534263147
0.5252525252525253,0.6887417218543047,0.0216486261448793,1.0,0.55,0.7096774193548387,0.0,1.0,0.6241083278039804,0.6416559007597997,0.785999132839567,0.7031856672648547,-0.07953368952176265,0.010380167167206484,0.9736645304563938,0.8830442517709524
0.6060606060606061,0.7547169811320755,0.0298507462686568,1.0,0.68,0.8095238095238095,0.0,1.0,0.6173828568444752,0.5753161962524551,0.7709822655833926,0.7204827885239407,-0.03570277144774302,0.010380167167206484,1.0030783065909892,0.8630374287361926
0.5353535353535354,0.6973684210526315,0.0225244368890777,1.0,0.78,0.8764044943820225,0.0,1.0,0.5241136642158158,0.5723394116846706,0.7743631248057667,0.725295340644636,-0.036845828397132546,-0.03044029202995581,1.0033980847369783,0.8664089535046375
0.56,0.717948717948718,0.0,1.0,0.78,0.8764044943820225,0.0,1.0,0.5094201568113117,0.4983843353131646,0.6934606856448466,0.7004143055444281,0.007965363397018333,-0.05786459823949749,0.9638414851623129,0.9334214343369297
0.5,0.6666666666666666,0.0,1.0,0.78,0.8764044943820225,0.0,1.0,0.5080381619033739,0.5137804567869821,0.6699695550972746,0.7417062713763014,0.016055336767487584,-0.007088056416541978,0.9964253392951984,1.0223060056876752
0.54,0.7012987012987013,0.0,1.0,0.7037037037037037,0.7450980392156864,0.0,0.7916666666666666,0.6500027472077282,0.6085047197981662,0.7923199177286537,0.8283384281369179,-0.019330874401261845,-0.010443644044948497,1.0012758604476084,1.0101115403882848
0.57,0.7261146496815287,0.0,1.0,0.6571428571428571,0.676470588235294,0.0,0.696969696969697,0.4647516186941267,0.4120999451919954,0.6909472533022589,0.6881107287187374,-0.0009742979953814348,0.001428821695534967,1.0041996921090672,0.9927539604674445
0.58,0.7341772151898733,0.0,1.0,0.6857142857142857,0.6956521739130436,0.0186915887850466,0.7058823529411765,0.5187494076629091,0.5290952263124761,0.7488788824022162,0.7049198764535637,-0.002269521219347668,0.004613156422617952,1.0014524474040494,0.9914032444807422
0.67,0.8023952095808384,0.0,1.0,0.5316455696202531,0.6176470588235294,0.0,0.7368421052631579,0.6285005147887438,0.6085047197981662,0.7965182088220161,0.7812216893554239,0.011493945679666225,-0.0026571716106650995,1.004966770754807,1.0129780806795319
0.79,0.8826815642458101,0.0,1.0,0.61,0.7577639751552795,0.0,1.0,0.6696801441304753,0.6596605150344197,0.8357852678691469,0.7660868843465845,-0.019330874401261845,-0.0026571716106650995,0.9944715754097871,0.9947601792887255
0.7578947368421053,0.8622754491017963,0.2384105960264901,1.0,0.52,0.6842105263157895,0.0,1.0,0.588180543917626,0.599941985416569,0.7563982835218508,0.7886290141469726,0.16281392746869505,0.19101374048986114,0.9368569330532369,0.9999085349635664
0.7352941176470589,0.806451612903226,0.4983277591973244,0.8928571428571429,0.63,0.7730061349693252,0.0,1.0,0.6605844256672109,0.599044051302725,0.7402163751779138,0.7086352791076842,0.3790010328091968,0.30780836196783734,0.8494577251467561,0.9018098525845061
0.7205882352941176,0.7967479674796749,0.4813278008298756,0.8909090909090909,0.64,0.7804878048780487,0.0,1.0,0.6961833271798408,0.6261260568718113,0.7692143584491405,0.7677289769932161,0.37151215581762814,0.30780836196783734,0.8356626453026109,0.9227946852310597
0.8088235294117647,0.8527131782945736,0.5873153779322329,0.9016393442622952,0.65,0.787878787878788,0.0,1.0,0.7616248491521455,0.691056306675733,0.7688850263487148,0.7993563003031972,0.34039104375520907,0.30780836196783734,0.88048437627817,0.958200155112367
0.6236559139784946,0.7388535031847134,0.0,0.90625,0.53,0.6928104575163399,0.0,1.0,0.6146350416330946,0.6280523745325984,0.7106610747486584,0.6993544482328288,-0.05396325145221331,-0.03424369147751186,0.8961710514712385,0.9701715266106874
0.46,0.6301369863013699,0.0,1.0,0.46,0.6301369863013699,0.0,1.0,0.6063499235230169,0.568745299778462,0.6871311777495802,0.6685870679100983,0.015512731229988088,-0.014408996831593975,0.9654965318418035,0.9710519128757125
0.41,0.5815602836879432,0.0,1.0,0.48,0.6486486486486487,0.0,1.0,0.584754131985514,0.5193752860489035,0.6863602350170743,0.7372965272400258,0.0015987161752815146,-0.019757497006579763,1.0027384398557377,1.0154353374278062
0.47,0.6394557823129251,0.0,1.0,0.5252525252525253,0.6887417218543047,0.0216486261448793,1.0,0.6318804328890534,0.5477895628603678,0.7175552508214105,0.7407864326764494,-0.009670770670529641,0.01523304264492532,0.9860541059019244,1.0143621962044849
0.66,0.7951807228915663,0.0,1.0,0.6060606060606061,0.7547169811320755,0.0298507462686568,1.0,0.6867904162249825,0.5948733162082505,0.7175956099642046,0.7661196208388825,-0.016482678673100052,-0.014283297049269986,1.0023607126669365,0.9933030625684808
0.74,0.8505747126436781,0.0,1.0,0.5353535353535354,0.6973684210526315,0.0225244368890777,1.0,0.6296204092591964,0.6089704408221646,0.6781843759161784,0.7660868843465845,-0.02200593320912334,0.0024912138662744445,0.9272662102717463,0.9952318131105966
0.7,0.8235294117647058,0.0,1.0,0.56,0.717948717948718,0.0,1.0,0.7034861326460269,0.7054742359490674,0.7820989840263219,0.7984356963997246,-0.018540521091808055,0.0024912138662744445,1.0036320637468155,1.0112601239013623
0.5454545454545454,0.7058823529411764,0.0234375,1.0,0.5,0.6666666666666666,0.0,1.0,0.6246595550095131,0.6092529770537579,0.7935196105079734,0.7956157204886434,0.028204428060922687,0.007428241641202984,0.9816775266473081,0.9993534534318809
0.4714285714285714,0.6168224299065421,0.2572463768115942,0.8918918918918919,0.54,0.7012987012987013,0.0,1.0,0.6645500006629863,0.632383815914153,0.7280889801840296,0.731297445018982,0.3790010328091968,0.3325413497825265,0.8494577251467561,0.9331496051366662
0.5757575757575758,0.6785714285714286,0.2979719188767551,0.8260869565217391,0.57,0.7261146496815287,0.0,1.0,0.7472090681289355,0.706911645555542,0.7809038286305463,0.7601710565857214,0.37151215581762814,0.30780836196783734,0.8494046035021742,0.9227946852310597
0.7878787878787878,0.8253968253968254,0.5299145299145298,0.8666666666666667,0.58,0.7341772151898733,0.0,1.0,0.7257081141091452,0.7056761897738478,0.7995167818612775,0.7677289769932161,0.34039104375520907,0.30780836196783734,0.8819710314937306,0.9402183796000843
0.6666666666666666,0.7581699346405228,0.0303983228511529,0.8787878787878788,0.67,0.8023952095808384,0.0,1.0,0.7008591077653409,0.6882203330781156,0.8005951106130367,0.7975254774946134,0.008800815067441516,0.07636862250538036,0.9249068981077191,0.8907892778439692
0.66,0.7951807228915663,0.0,1.0,0.79,0.8826815642458101,0.0,1.0,0.6140081318369293,0.6169376614120027,0.7275826244838272,0.7306755501595723,-0.013256777186556046,-0.04166995956084147,1.0098591902885898,0.9949944262345647
0.51,0.6754966887417219,0.0,1.0,0.7578947368421053,0.8622754491017963,0.2384105960264901,1.0,0.5587689001582979,0.5344499190371965,0.6937161095730219,0.7547936584190962,-0.0008461901196685123,-0.03240047451796243,1.0149727648777696,1.0114938187904778
0.62,0.7654320987654321,0.0,1.0,0.7352941176470589,0.806451612903226,0.4983277591973244,0.8928571428571429,0.6302913462718489,0.6108277726373716,0.7498651508485326,0.7916890320311117,0.021176477291585075,-0.006296932285045377,0.9395907526655595,1.0107698415541548
0.71,0.8304093567251462,0.0,1.0,0.7205882352941176,0.7967479674796749,0.4813278008298756,0.8909090909090909,0.7052331794897952,0.684463728192315,0.7475070596634168,0.7999398919494245,-0.004163213545467424,-0.024833202853109037,0.9790951180535201,1.018392099328767
0.87,0.9304812834224598,0.0,1.0,0.8088235294117647,0.8527131782945736,0.5873153779322329,0.9016393442622952,0.598401490186958,0.5708635923008657,0.6818081884235563,0.7717143091353454,-0.0006655084417828168,-0.015148460085000686,0.9859409273921284,1.0214672233754574
0.88,0.9361702127659576,0.0,1.0,0.6236559139784946,0.7388535031847134,0.0,0.90625,0.728319739996047,0.6807415494703739,0.772231639569298,0.816166068201888,-0.008285501899981116,0.005063557235797051,1.0330472590202593,1.0367856297607756
0.82,0.9010989010989012,0.0,1.0,0.46,0.6301369863013699,0.0,1.0,0.5713412896391025,0.5736802551196978,0.6640904599726294,0.7297986908067393,0.010879613718867025,0.006952783559010222,0.9803679386681434,0.9783563066808801
0.7402597402597403,0.8321167883211679,0.4843049327354261,0.95,0.41,0.5815602836879432,0.0,1.0,0.7476842762695699,0.7045261789287389,0.7584375366148564,0.8075545978043145,0.34176002982431103,0.3413345544382271,0.8777603010536744,0.9212549836036057
0.7428571428571429,0.8062015503875969,0.4612068965517241,0.8813559322033898,0.47,0.6394557823129251,0.0,1.0,0.680418743017691,0.6112699832096914,0.7461711560811507,0.7163676106910406,0.3728489698925374,0.3468295679266702,0.7786651367307932,0.831551360710065
0.8285714285714286,0.8592592592592593,0.5681818181818181,0.8923076923076924,0.66,0.7951807228915663,0.0,1.0,0.5827756129109557,0.5873094494168543,0.7316176619793775,0.7579747828476856,0.38466622701869757,0.3468295679266702,0.7720214939273643,0.8526465301192886
0.7228915662650602,0.7999999999999999,0.2264053635894791,0.8955223880597015,0.74,0.8505747126436781,0.0,1.0,0.6456887712601409,0.6617754723617747,0.7325118059397504,0.7586995829540302,0.32346111689118184,0.3468295679266702,0.8425502186546598,0.9061064944579816
0.68,0.8095238095238095,0.0,1.0,0.7,0.8235294117647058,0.0,1.0,0.6173587891980641,0.5446990057482998,0.7049363244180107,0.7539749953546309,0.01123857955765468,-0.003830185327180747,1.0305389534699436,1.0438455817196322
0.61,0.7577639751552795,0.0,1.0,0.5454545454545454,0.7058823529411764,0.0234375,1.0,0.5526746604717455,0.5468105023607818,0.6618843956380468,0.7071598205047792,-0.006861724545238201,0.0025118216628983864,0.9928599051468563,0.986208860600123
0.61,0.7577639751552795,0.0,1.0,0.4714285714285714,0.6168224299065421,0.2572463768115942,0.8918918918918919,0.6648652240487226,0.6304541405192234,0.7439840192507794,0.8343926549472263,-0.013436115364404422,-0.005414505167255538,0.9920431886716321,1.0069651834310094
0.76,0.8636363636363636,0.0,1.0,0.5757575757575758,0.6785714285714286,0.2979719188767551,0.8260869565217391,0.7226471916025948,0.694106523998384,0.8169970308158753,0.8298508309393727,-0.008285501899981116,0.008365213478744889,1.0080343017108866,1.0096679245536349
0.79,0.8826815642458101,0.0,1.0,0.7878787878787878,0.8253968253968254,0.5299145299145298,0.8666666666666667,0.6988118122081485,0.7041884796956264,0.7733392424693946,0.8148110129627275,0.009498414756850196,0.008610484815427246,0.9959269290885983,1.0125093125122184
0.83,0.907103825136612,0.0,1.0,0.6666666666666666,0.7581699346405228,0.0303983228511529,0.8787878787878788,0.675756234851955,0.6968613725291651,0.7690578511272629,0.8199546539801907,0.009498414756850196,0.043699674409884766,1.009649280927808,1.0125093125122184
0.75,0.8571428571428571,0.0,1.0,0.66,0.7951807228915663,0.0,1.0,0.5674469717504089,0.5927625127993282,0.6818081884235563,0.7667864486036708,0.003435353743760874,0.0073641920265632484,0.9885120990444185,1.0218942510186413
0.6867469879518072,0.8142857142857143,0.4270603790215953,1.0,0.51,0.6754966887417219,0.0,1.0,0.6626247240328965,0.665678189417167,0.7583765769155953,0.7856637700751209,0.3891455579124875,0.4558348719468786,0.9800295234498039,0.9926512583424488
0.75,0.8307692307692308,0.5266781411359724,0.9310344827586208,0.62,0.7654320987654321,0.0,1.0,0.6776383083686556,0.665678189417167,0.7615503653576304,0.7680377931172936,0.4324108094203109,0.5281775943889887,0.8465882156553016,0.8553219772748101
0.7361111111111112,0.8217054263565892,0.5098039215686274,0.9298245614035088,0.71,0.8304093567251462,0.0,1.0,0.6394725140819862,0.5711808616946729,0.7341871213880079,0.7707089584401596,0.4061386667848167,0.3468295679266702,0.7769452585326564,0.841643962582105
0.8354430379746836,0.8859060402684563,0.5572916666666666,0.9428571428571428,0.87,0.9304812834224598,0.0,1.0,0.6625196929147836,0.6329992965348771,0.7611645146393433,0.7595580737956545,0.3475992780947771,0.3468295679266702,0.916158751779488,0.8621942437072684
0.86,0.924731182795699,0.0,1.0,0.88,0.9361702127659576,0.0,1.0,0.5873363132665236,0.5305775071385435,0.7619164904758894,0.7531030882759432,0.007954287747207228,-0.003117401283513231,1.0044317705949952,1.0226248535335138
0.67,0.8023952095808384,0.0,1.0,0.82,0.9010989010989012,0.0,1.0,0.592461337852017,0.5866595990813052,0.7485791164353909,0.6708309452281707,0.002235471212306778,0.0071059112180382475,0.9806031190904232,0.9687779371545331
0.65,0.787878787878788,0.0,1.0,0.7402597402597403,0.8321167883211679,0.4843049327354261,0.95,0.5799771297889817,0.5866595990813052,0.7787495221858158,0.6682395481848579,-0.022347344266960383,0.003005512301732036,0.937788866243418,0.9811369115934321
0.67,0.8023952095808384,0.0,1.0,0.7428571428571429,0.8062015503875969,0.4612068965517241,0.8813559322033898,0.7346027752007606,0.7366609713363539,0.8377556149149219,0.7940808207646363,0.02134116083476077,-0.008978966603419842,0.9803578882432864,0.9894376710581281
0.77,0.8700564971751412,0.0,1.0,0.8285714285714286,0.8592592592592593,0.5681818181818181,0.8923076923076924,0.7354210328780054,0.7450894784087695,0.8454318484723109,0.7588375758448006,0.0076261196408477635,0.007026348048799551,0.9889019403587979,1.0130916549977305
0.82,0.9010989010989012,0.0,1.0,0.7228915662650602,0.7999999999999999,0.2264053635894791,0.8955223880597015,0.7526857964788874,0.760657197308501,0.8340598761022956,0.7685455620200754,-0.016413512018865987,0.007026348048799551,0.9923439909234321,1.0050591614949254
0.64,0.7804878048780487,0.0,1.0,0.68,0.8095238095238095,0.0,1.0,0.6116957231622415,0.6045961471035771,0.7537211341333785,0.7667864486036708,0.00668015826955678,0.004431052351972836,0.9892791902013374,1.0069094389112687
0.5,0.6666666666666666,0.0,1.0,0.61,0.7577639751552795,0.0,1.0,0.6649059439782732,0.6098586387450656,0.7435417154713405,0.7073150651097629,0.023066440532268282,-0.004628937478922711,0.9648032198586013,0.9361821907508396
0.4479166666666667,0.6187050359712231,0.0609496810772501,1.0,0.61,0.7577639751552795,0.0,1.0,0.6290590014749897,0.5890395977241957,0.7291243180962692,0.6607792124121185,0.05181012216731713,0.11167893970444834,0.7457138975749931,0.7369421458762428
0.40625,0.5777777777777777,0.0518962075848303,1.0,0.76,0.8636363636363636,0.0,1.0,0.6206914732160754,0.6257923781278794,0.7679329305082858,0.6782738580330168,0.118665595854823,0.08394894495657376,0.7840770710479794,0.7507742625466652
0.3958333333333333,0.5671641791044776,0.0498034076015728,1.0,0.79,0.8826815642458101,0.0,1.0,0.5778261608427093,0.5527118025036069,0.7624449074394747,0.6604488212338113,0.12437773811465343,0.08394894495657376,0.7808469803617138,0.7507742625466652
0.41,0.5815602836879432,0.0,1.0,0.83,0.907103825136612,0.0,1.0,0.5483269662701376,0.5527118025036069,0.7624449074394747,0.6572101373889945,0.007486139568136032,-0.0255596342581117,0.9644585544024978,0.8979628976341874
0.51,0.6754966887417219,0.0,1.0,0.75,0.8571428571428571,0.0,1.0,0.6616765039632272,0.6696907653667568,0.7660355189444359,0.7712733508595533,0.022302270214864153,0.010383808791013966,1.0024276840978115,1.0037978947168011
0.58,0.7341772151898733,0.0,1.0,0.6867469879518072,0.8142857142857143,0.4270603790215953,1.0,0.6565171809067604,0.6696907653667568,0.8007628039036637,0.7689948583544799,0.01220905384194876,0.008463359073522508,0.9956250313220306,1.0136949841041125
0.53,0.6928104575163399,0.0,1.0,0.75,0.8307692307692308,0.5266781411359724,0.9310344827586208,0.5415646546291846,0.5527118025036069,0.7302355896949922,0.6695911862641173,0.0016898376022701056,0.00011153868588131453,0.9932605220504844,0.9868083861755541
0.46,0.6301369863013699,0.0,1.0,0.7361111111111112,0.8217054263565892,0.5098039215686274,0.9298245614035088,0.5474163818205112,0.5576536241433738,0.7520802776224889,0.6811654254083936,0.016766252900022316,-0.013185669271998187,0.9937807770410467,0.9823315545259401
0.48,0.6486486486486487,0.0,1.0,0.8354430379746836,0.8859060402684563,0.5572916666666666,0.9428571428571428,0.5475084295662431,0.5667484641436603,0.7482424672314659,0.697165532192616,0.021299689151298033,0.003847238166994008,0.9990136879393102,0.9945983914101063
0.47,0.6394557823129251,0.0,1.0,0.86,0.924731182795699,0.0,1.0,0.5445593452032241,0.5576536241433738,0.6847541208484126,0.7055534759022337,0.017999843841226736,-0.013185669271998187,0.9934308970904231,0.9823315545259401
0.4742268041237113,0.6344827586206896,0.0,0.9583333333333334,0.67,0.8023952095808384,0.0,1.0,0.551776363177416,0.5527118025036069,0.721617698261698,0.6219357511886799,-0.04732007253462262,0.00888587940650159,0.7457138975749931,0.9473545432207496
0.5925925925925926,0.7058823529411765,0.1471215351812368,0.8727272727272727,0.65,0.787878787878788,0.0,1.0,0.5538845349623917,0.5527118025036069,0.721617698261698,0.6254533245452137,0.10722163238311827,0.10576930667324494,0.7353111316240867,0.7715138201814021
