precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.4,0.4,0.3333333333333332,0.4000000000000001,0.38,0.38,0.3111111111111111,0.38,0.32674217682416723,0.2597143326087224,0.32674217682416723,0.2597143326087224,0.2547688876045854,0.17665236763482758,0.32674217682416723,0.2597143326087224
0.34,0.34,0.2666666666666668,0.34,0.33,0.33,0.2555555555555555,0.33,0.3255543413820906,0.3444921296803096,0.3255543413820906,0.3444921296803096,0.2560338182637143,0.27154328525994154,0.3255543413820906,0.3444921296803096
0.31,0.31,0.233333333333333,0.31,0.32,0.32,0.2444444444444445,0.32,0.3090372701853791,0.32739235441610853,0.3090372701853791,0.32739235441610853,0.2314821968939447,0.2559708699061833,0.3090372701853791,0.32739235441610853
0.29,0.29,0.211111111111111,0.29,0.36,0.36,0.2888888888888888,0.36,0.30771296606501924,0.3348691652423224,0.30771296606501924,0.3348691652423224,0.22340709997730096,0.26226108112428076,0.30771296606501924,0.3348691652423224
0.25,0.25,0.1666666666666668,0.25,0.36,0.36,0.2888888888888888,0.36,0.3031092498538031,0.2714650961545372,0.3031092498538031,0.2714650961545372,0.21471456159819793,0.1872276605332443,0.3031092498538031,0.2714650961545372
0.25,0.25,0.1666666666666666,0.25,0.32,0.32,0.2444444444444444,0.32,0.2412982465509605,0.24115704000031607,0.2412982465509605,0.24115704000031607,0.15143316162640427,0.16282341687502414,0.2412982465509605,0.24115704000031607
0.24,0.24,0.1555555555555556,0.24,0.26,0.26,0.1777777777777778,0.26,0.23741665711627982,0.260951041985823,0.23741665711627982,0.260951041985823,0.14501526290279473,0.1799183191086231,0.23741665711627982,0.260951041985823
0.25,0.25,0.1666666666666668,0.25,0.29,0.29,0.2111111111111111,0.29,0.2370154929631649,0.24754144254451577,0.2370154929631649,0.24754144254451577,0.1480612017152989,0.15660530750581647,0.2370154929631649,0.24754144254451577
0.24,0.24,0.1555555555555554,0.24,0.32,0.32,0.2444444444444444,0.32,0.23373328430775525,0.219518251801877,0.23373328430775525,0.219518251801877,0.14259920371835033,0.126931575762845,0.23373328430775525,0.219518251801877
0.22,0.22,0.1333333333333332,0.22,0.37,0.37,0.3,0.37,0.30180213035189357,0.235748516902634,0.30180213035189357,0.235748516902634,0.22089710089192013,0.14963040499652738,0.30180213035189357,0.235748516902634
0.21,0.21,0.1222222222222223,0.2099999999999999,0.36,0.36,0.2888888888888888,0.36,0.28186556690193765,0.2516726731521701,0.28186556690193765,0.2516726731521701,0.19430621066351106,0.1676900428558567,0.28186556690193765,0.2516726731521701
0.18,0.18,0.0888888888888888,0.18,0.34,0.34,0.2666666666666667,0.34,0.24887520388113418,0.23835031327296338,0.24887520388113418,0.23835031327296338,0.15793293939174288,0.15097352187308632,0.24887520388113418,0.23835031327296338
0.15,0.15,0.0555555555555558,0.15,0.31,0.31,0.2333333333333331,0.31,0.20035341310816376,0.1848363583779059,0.20035341310816376,0.1848363583779059,0.10416028128862949,0.0930422979656822,0.20035341310816376,0.1848363583779059
0.13,0.13,0.0333333333333333,0.13,0.26,0.26,0.1777777777777778,0.26,0.19168748506539432,0.18015143692728963,0.19168748506539432,0.18015143692728963,0.10062900481117489,0.09391586630634213,0.19168748506539432,0.18015143692728963
0.1,0.1,1.1102230246251563e-16,0.1,0.24,0.24,0.1555555555555557,0.24,0.1709612733448658,0.14304483728581038,0.1709612733448658,0.14304483728581038,0.06700221135700674,0.04837831029993822,0.1709612733448658,0.14304483728581038
0.1,0.1,0.0,0.1,0.29,0.29,0.2111111111111113,0.29,0.16082510688177762,0.15590114638689836,0.16082510688177762,0.15590114638689836,0.06855566375479505,0.06096421176043779,0.16082510688177762,0.15590114638689836
0.11,0.11,0.011111111111111,0.11,0.36,0.36,0.2888888888888891,0.36,0.19131714336654856,0.15549191318795189,0.19131714336654856,0.15549191318795189,0.08848656726481512,0.05736979165571045,0.19131714336654856,0.15549191318795189
0.11,0.11,0.011111111111111,0.11,0.4,0.4,0.3333333333333332,0.4000000000000001,0.19832558347234117,0.16730129323710943,0.19832558347234117,0.16730129323710943,0.10902576616236298,0.07843714403575015,0.19832558347234117,0.16730129323710943
0.11,0.11,0.011111111111111,0.11,0.34,0.34,0.2666666666666668,0.34,0.18138011626550973,0.1870594340027484,0.18138011626550973,0.1870594340027484,0.08568600154762925,0.08176836284389385,0.18138011626550973,0.1870594340027484
0.1,0.1,0.0,0.1,0.31,0.31,0.233333333333333,0.31,0.14624464172139592,0.17625843910062045,0.14624464172139592,0.17625843910062045,0.046483049177065416,0.07886742222280453,0.14624464172139592,0.17625843910062045
0.1,0.1,0.0,0.1,0.29,0.29,0.211111111111111,0.29,0.10505500428735162,0.11126211587376772,0.10505500428735162,0.11126211587376772,0.006709706896062042,0.018161285125185053,0.10505500428735162,0.11126211587376772
0.1,0.1,0.0,0.1,0.25,0.25,0.1666666666666668,0.25,0.10918321892807241,0.10447946934201244,0.10918321892807241,0.10447946934201244,0.008643835287501006,0.003924513923895174,0.10918321892807241,0.10447946934201244
0.1,0.1,0.0,0.1,0.25,0.25,0.1666666666666666,0.25,0.11024098801150847,0.12156202053990967,0.11024098801150847,0.12156202053990967,0.013484118859735918,0.01609172390493805,0.11024098801150847,0.12156202053990967
0.1,0.1,0.0,0.1,0.24,0.24,0.1555555555555556,0.24,0.1142561821474515,0.12296843200808949,0.1142561821474515,0.12296843200808949,0.012274870148150345,0.016687190774821472,0.1142561821474515,0.12296843200808949
0.1,0.1,0.0,0.1,0.25,0.25,0.1666666666666668,0.25,0.11005867395788399,0.13568519447342778,0.11005867395788399,0.13568519447342778,0.012095098036648103,0.029264873517853254,0.11005867395788399,0.13568519447342778
0.1,0.1,0.0,0.1,0.24,0.24,0.1555555555555554,0.24,0.11385955183702881,0.12919618589352558,0.11385955183702881,0.12919618589352558,0.016326394805742113,0.033348584662143244,0.11385955183702881,0.12919618589352558
0.12,0.12,0.0222222222222223,0.12,0.22,0.22,0.1333333333333332,0.22,0.1847317796194699,0.160981444515513,0.1847317796194699,0.160981444515513,0.09244680525205262,0.06879107322916238,0.1847317796194699,0.160981444515513
0.16,0.16,0.0666666666666667,0.16,0.21,0.21,0.1222222222222223,0.2099999999999999,0.256284480963684,0.25583300432746864,0.256284480963684,0.25583300432746864,0.16751027970685428,0.16914218201687006,0.256284480963684,0.25583300432746864
0.19,0.19,0.1000000000000003,0.19,0.18,0.18,0.0888888888888888,0.18,0.3016296045133938,0.299391260213463,0.3016296045133938,0.299391260213463,0.2152146667019626,0.2181463857939426,0.3016296045133938,0.299391260213463
0.21,0.21,0.1222222222222223,0.2099999999999999,0.15,0.15,0.0555555555555558,0.15,0.28547805439634394,0.32306759596669166,0.28547805439634394,0.32306759596669166,0.20080795422979755,0.24589534589017467,0.28547805439634394,0.32306759596669166
0.27,0.27,0.1888888888888888,0.27,0.13,0.13,0.0333333333333333,0.13,0.31619855335136315,0.3319696776563641,0.31619855335136315,0.3319696776563641,0.2393260121188529,0.25482808441944826,0.31619855335136315,0.3319696776563641
0.34,0.34,0.2666666666666669,0.34,0.1,0.1,1.1102230246251563e-16,0.1,0.3266020309425573,0.33708033318000974,0.3266020309425573,0.33708033318000974,0.24362962469106667,0.26633026802308435,0.3266020309425573,0.33708033318000974
0.35,0.35,0.2777777777777775,0.35,0.1,0.1,0.0,0.1,0.31938178226498365,0.3174432942455623,0.31938178226498365,0.3174432942455623,0.23959488082650296,0.23901129244408087,0.31938178226498365,0.3174432942455623
0.35,0.35,0.2777777777777779,0.35,0.11,0.11,0.011111111111111,0.11,0.3097074368281423,0.3223752733646241,0.3097074368281423,0.3223752733646241,0.23685044379888412,0.24919151630731168,0.3097074368281423,0.3223752733646241
0.29,0.29,0.2111111111111112,0.29,0.11,0.11,0.011111111111111,0.11,0.30463432507846877,0.2980478520265997,0.30463432507846877,0.2980478520265997,0.2232645449798524,0.21772840775779184,0.30463432507846877,0.2980478520265997
0.28,0.28,0.1999999999999998,0.28,0.11,0.11,0.011111111111111,0.11,0.35028482014743395,0.319205647071578,0.35028482014743395,0.319205647071578,0.2742967100511439,0.24416641745737713,0.35028482014743395,0.319205647071578
0.26,0.26,0.1777777777777778,0.26,0.1,0.1,0.0,0.1,0.35188918540874514,0.3246577570421538,0.35188918540874514,0.3246577570421538,0.2753063249877005,0.24960629254341182,0.35188918540874514,0.3246577570421538
0.26,0.26,0.1777777777777778,0.26,0.1,0.1,0.0,0.1,0.3402166177888611,0.32239430046896556,0.3402166177888611,0.32239430046896556,0.2655958870439206,0.24455698622990685,0.3402166177888611,0.32239430046896556
0.26,0.26,0.1777777777777779,0.26,0.1,0.1,0.0,0.1,0.3390976374611739,0.3299626263943431,0.3390976374611739,0.3299626263943431,0.2624555086113654,0.25526008693826585,0.3390976374611739,0.3299626263943431
0.24,0.24,0.1555555555555556,0.24,0.1,0.1,0.0,0.1,0.32406741643391174,0.3099186687946872,0.32406741643391174,0.3099186687946872,0.24390679276337607,0.23639854233799137,0.32406741643391174,0.3099186687946872
0.21,0.21,0.1222222222222221,0.2099999999999999,0.1,0.1,0.0,0.1,0.26465127734304683,0.28196209312338905,0.26465127734304683,0.28196209312338905,0.18606408674274114,0.2074837927401459,0.26465127734304683,0.28196209312338905
0.19,0.19,0.0999999999999999,0.19,0.1,0.1,0.0,0.1,0.30181741959772107,0.3387742359066322,0.30181741959772107,0.3387742359066322,0.22374066903671894,0.27249523586327284,0.30181741959772107,0.3387742359066322
0.2,0.2,0.1111111111111111,0.2,0.1,0.1,0.0,0.1,0.2229756974241807,0.22636569503675907,0.2229756974241807,0.22636569503675907,0.13675978608874753,0.14834442429104755,0.2229756974241807,0.22636569503675907
0.17,0.17,0.0777777777777779,0.17,0.12,0.12,0.0222222222222223,0.12,0.2703573827017678,0.2101979528036047,0.2703573827017678,0.2101979528036047,0.19928951572488138,0.1214344922831049,0.2703573827017678,0.2101979528036047
0.16,0.16,0.0666666666666665,0.16,0.16,0.16,0.0666666666666667,0.16,0.2500634555884132,0.22228400327601006,0.2500634555884132,0.22228400327601006,0.1735957385254329,0.13572718963097477,0.2500634555884132,0.22228400327601006
0.16,0.16,0.0666666666666666,0.16,0.19,0.19,0.1000000000000003,0.19,0.1939817535468272,0.22737016327618567,0.1939817535468272,0.22737016327618567,0.10430435188159805,0.13802346369138618,0.1939817535468272,0.22737016327618567
0.18,0.18,0.0888888888888889,0.18,0.21,0.21,0.1222222222222223,0.2099999999999999,0.20490402292254237,0.23084845070071489,0.20490402292254237,0.23084845070071489,0.10843734601057389,0.13719647300427562,0.20490402292254237,0.23084845070071489
0.17,0.17,0.0777777777777779,0.17,0.27,0.27,0.1888888888888888,0.27,0.19926895670464714,0.22244161056452105,0.19926895670464714,0.22244161056452105,0.11938691026112805,0.13228792203278258,0.19926895670464714,0.22244161056452105
0.15,0.15,0.0555555555555553,0.15,0.34,0.34,0.2666666666666669,0.34,0.25480666109350963,0.14998841115852352,0.25480666109350963,0.14998841115852352,0.1739504386168209,0.056675309194608024,0.25480666109350963,0.14998841115852352
0.12,0.12,0.022222222222222,0.12,0.35,0.35,0.2777777777777775,0.35,0.2017025068504153,0.140145266509523,0.2017025068504153,0.140145266509523,0.10870757750147925,0.054398408132679696,0.2017025068504153,0.140145266509523
0.07,0.07,0.0,0.07,0.35,0.35,0.2777777777777779,0.35,0.16840733174201414,0.15658797229750532,0.16840733174201414,0.15658797229750532,0.06740387191210687,0.06262389165782699,0.16840733174201414,0.15658797229750532
0.06,0.06,0.0,0.06,0.29,0.29,0.2111111111111112,0.29,0.24414972193283524,0.1841138809623694,0.24414972193283524,0.1841138809623694,0.16449022594636462,0.093337564026322,0.24414972193283524,0.1841138809623694
0.08,0.08,0.0,0.08,0.28,0.28,0.1999999999999998,0.28,0.18588999370013545,0.17984338595204755,0.18588999370013545,0.17984338595204755,0.09785019489681127,0.09766912276950845,0.18588999370013545,0.17984338595204755
0.09,0.09,0.0,0.09,0.26,0.26,0.1777777777777778,0.26,0.3079624554919657,0.16574415976930998,0.3079624554919657,0.16574415976930998,0.22880015822024322,0.08191306130907626,0.3079624554919657,0.16574415976930998
0.12,0.12,0.0222222222222223,0.12,0.26,0.26,0.1777777777777778,0.26,0.3312245145505489,0.15922415056552738,0.3312245145505489,0.15922415056552738,0.2638909183880184,0.07415716514543494,0.3312245145505489,0.15922415056552738
0.13,0.13,0.0333333333333333,0.13,0.26,0.26,0.1777777777777779,0.26,0.32565719842652713,0.17723402419363724,0.32565719842652713,0.17723402419363724,0.2535392340601619,0.0897686796911674,0.32565719842652713,0.17723402419363724
0.14,0.14,0.0444444444444441,0.14,0.24,0.24,0.1555555555555556,0.24,0.1031752535524117,0.09851476309807537,0.1031752535524117,0.09851476309807537,0.012485018329812398,0.01635021037659237,0.1031752535524117,0.09851476309807537
0.15,0.15,0.0555555555555552,0.15,0.21,0.21,0.1222222222222221,0.2099999999999999,0.11044616093089196,0.11633431987512262,0.11044616093089196,0.11633431987512262,0.0342050331125437,0.027908229687389836,0.11044616093089196,0.11633431987512262
0.16,0.16,0.0666666666666667,0.16,0.19,0.19,0.0999999999999999,0.19,0.10280806602948707,0.10533861109537081,0.10280806602948707,0.10533861109537081,0.02079934695141209,0.027399404103783453,0.10280806602948707,0.10533861109537081
0.19,0.19,0.0999999999999999,0.19,0.2,0.2,0.1111111111111111,0.2,0.11297093368541801,0.14399861282892082,0.11297093368541801,0.14399861282892082,0.030056900409512432,0.05916976516940238,0.11297093368541801,0.14399861282892082
0.24,0.24,0.1555555555555555,0.24,0.17,0.17,0.0777777777777779,0.17,0.2194868318984656,0.18563886081624578,0.2194868318984656,0.18563886081624578,0.12968681655925546,0.11191785747658942,0.2194868318984656,0.18563886081624578
0.27,0.27,0.1888888888888887,0.27,0.16,0.16,0.0666666666666665,0.16,0.20545075342541944,0.20914657286837005,0.20545075342541944,0.20914657286837005,0.09889229107012507,0.11994476807082964,0.20545075342541944,0.20914657286837005
0.29,0.29,0.2111111111111111,0.29,0.16,0.16,0.0666666666666666,0.16,0.2270004181613537,0.25765392559744693,0.2270004181613537,0.25765392559744693,0.1223742978862648,0.18611554214259915,0.2270004181613537,0.25765392559744693
0.3,0.3,0.222222222222222,0.3,0.18,0.18,0.0888888888888889,0.18,0.24148712391701654,0.273119019339952,0.24148712391701654,0.273119019339952,0.14562158909861517,0.20728007121022843,0.24148712391701654,0.273119019339952
0.31,0.31,0.2333333333333335,0.31,0.17,0.17,0.0777777777777779,0.17,0.2353517341284674,0.24778421034493336,0.2353517341284674,0.24778421034493336,0.14243364845722029,0.169177863729479,0.2353517341284674,0.24778421034493336
0.32,0.32,0.2444444444444442,0.32,0.15,0.15,0.0555555555555553,0.15,0.29369951055801347,0.26910580657464367,0.29369951055801347,0.26910580657464367,0.21820343558638078,0.1879703054345799,0.29369951055801347,0.26910580657464367
0.35,0.35,0.2777777777777775,0.35,0.12,0.12,0.022222222222222,0.12,0.2711980377141655,0.2989746891422024,0.2711980377141655,0.2989746891422024,0.20602982494499783,0.23288149433269725,0.2711980377141655,0.2989746891422024
0.37,0.37,0.3,0.37,0.07,0.07,0.0,0.07,0.2834965871197792,0.27800309926199357,0.2834965871197792,0.27800309926199357,0.19235003420148739,0.21992638710966658,0.2834965871197792,0.27800309926199357
0.43,0.43,0.3666666666666667,0.4299999999999999,0.06,0.06,0.0,0.06,0.27847811672601525,0.2987829711504492,0.27847811672601525,0.2987829711504492,0.19574108120545228,0.2069231773490574,0.27847811672601525,0.2987829711504492
0.42,0.42,0.3555555555555555,0.4199999999999999,0.08,0.08,0.0,0.08,0.30934441557450054,0.31380339261974666,0.30934441557450054,0.31380339261974666,0.22922626497548962,0.21655340908377546,0.30934441557450054,0.31380339261974666
0.42,0.42,0.3555555555555555,0.4199999999999999,0.09,0.09,0.0,0.09,0.3139267991771903,0.3277252111116541,0.3139267991771903,0.3277252111116541,0.23598083817050716,0.22350949068616865,0.3139267991771903,0.3277252111116541
0.4,0.4,0.3333333333333333,0.4000000000000001,0.12,0.12,0.0222222222222223,0.12,0.3248828411634049,0.3183200429763581,0.3248828411634049,0.3183200429763581,0.24355947947493597,0.21663323573133073,0.3248828411634049,0.3183200429763581
0.38,0.38,0.3111111111111111,0.38,0.13,0.13,0.0333333333333333,0.13,0.3257880217177225,0.3271388724977347,0.3257880217177225,0.3271388724977347,0.2345375688709417,0.2261517050837654,0.3257880217177225,0.3271388724977347
0.38,0.38,0.311111111111111,0.38,0.14,0.14,0.0444444444444441,0.14,0.3124497712049303,0.3156071472360508,0.3124497712049303,0.3156071472360508,0.23753686247813494,0.25359921362517274,0.3124497712049303,0.3156071472360508
0.37,0.37,0.3,0.37,0.15,0.15,0.0555555555555552,0.15,0.3079099374621501,0.32878426107833975,0.3079099374621501,0.32878426107833975,0.236417297696688,0.2694739806110733,0.3079099374621501,0.32878426107833975
0.37,0.37,0.3,0.37,0.16,0.16,0.0666666666666667,0.16,0.31511843678386353,0.35952177878621194,0.31511843678386353,0.35952177878621194,0.24518624399784647,0.29911914566630526,0.31511843678386353,0.35952177878621194
0.34,0.34,0.2666666666666667,0.34,0.19,0.19,0.0999999999999999,0.19,0.3115209710960352,0.34695400655663994,0.3115209710960352,0.34695400655663994,0.2395322250856803,0.2857376246633655,0.3115209710960352,0.34695400655663994
0.3,0.3,0.2222222222222223,0.3,0.24,0.24,0.1555555555555555,0.24,0.3348029537287855,0.3592781531666059,0.3348029537287855,0.3592781531666059,0.2626478072346733,0.29624765178226586,0.3348029537287855,0.3592781531666059
0.25,0.25,0.1666666666666666,0.25,0.27,0.27,0.1888888888888887,0.27,0.32113494191465086,0.3324763836951185,0.32113494191465086,0.3324763836951185,0.2544475723461593,0.23351482768069762,0.32113494191465086,0.3324763836951185
0.24,0.24,0.1555555555555555,0.24,0.29,0.29,0.2111111111111111,0.29,0.32842404652697527,0.3284739057340274,0.32842404652697527,0.3284739057340274,0.2506978871615105,0.23477797038329934,0.32842404652697527,0.3284739057340274
0.26,0.26,0.1777777777777778,0.26,0.3,0.3,0.222222222222222,0.3,0.3291581634189273,0.3276903137447613,0.3291581634189273,0.3276903137447613,0.24972711571030526,0.23276940928502762,0.3291581634189273,0.3276903137447613
0.3,0.3,0.2222222222222221,0.3,0.31,0.31,0.2333333333333335,0.31,0.3099991550251978,0.2952064393000647,0.3099991550251978,0.2952064393000647,0.22940396057960488,0.22235966726271855,0.3099991550251978,0.2952064393000647
0.34,0.34,0.2666666666666667,0.34,0.32,0.32,0.2444444444444442,0.32,0.3166131884260108,0.3312230966794798,0.3166131884260108,0.3312230966794798,0.2415935226435109,0.2536321971528197,0.3166131884260108,0.3312230966794798
0.37,0.37,0.3,0.37,0.35,0.35,0.2777777777777775,0.35,0.31953310936653684,0.32154956955991215,0.31953310936653684,0.32154956955991215,0.24999971184206848,0.24285556232987315,0.31953310936653684,0.32154956955991215
