psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.09437521693754557,0.05116412389639299,0.013707109853752094,0.029781113464324896,8.515489752777954,1,0.026196249547192588,0.027524582881559824,0,0.9875087314767383,0,0.08466666666666667,0.48958285996559714,0.08466666666666667,0.48958285996559714,0,0.5042965214693399,0.30815947363014673,0.0021368707314436,0.9933709179538772,0.4934299005696884,0.2728433517212161,0.0006838231650601,0.9624500427378898,0.5084701610607874,0.4896261750223259,3.00000089999998e-14,0.9999998999999902,0.49152983893921254,0.48962617502232586,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.13461890066674687,0.7760027529743708,-0.44287593941639675,-0.7760027529743707,0.44287593941639675,-0.9999999999999999,-0.7610771460088931,0.4309472044245203,-0.9916725039533998,0.9916725039533999,0.3363836582015106,0.07926220232424618,4.60517018598809,0.5285085938565558,0.3731832724265738,0.054612783513410444,4.60517018598809,0.49951010498269766,3.9350985411411074e-05,1.7713832440041172e-13,3.356837034212675,0.44237876777721463,0.0009298972777742584,3.54718457079914e-07,3.356837034212675,0.5576212322227854,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5719187324961879,0.461044330852146,0.9999998950467918,0.9999998950467918,1.0,1.0,1.0,0.61,0.61,0.02,0.0,0.0,0.0,0.0,0.5,0.02,102.3715520533921,4,2,126.82173746272392,0.5,1.0,1,1.0,1.0,1.0,1.0,2540:2640,1.0,1.0,1.0,1.0,online,0.9816824733626195,0.9908412427588055,0.9908412427588055,0.9908412427588055
0.029741999487515165,0.12763827408789277,0.018847735895252966,0.019885071176313152,8.515489752777954,1,0.028105504665267345,0.026641493131141863,0,0.9877289882524385,0,0.06933333333333333,0.7352548103564363,0.06933333333333333,0.7352548103564363,0,0.47728443602155535,0.30962118104848463,0.0021368707314436,0.9933709179538772,0.4737197896344095,0.2654499481684039,0.0006838231650601,0.982892870695329,0.5075468698168226,0.4906925074386625,3.00000089999998e-14,0.9999998999999902,0.4924531301831774,0.4906925074386625,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.0342196376792351,0.7419131391417121,-0.4343972127502448,-0.7419131391417121,0.4343972127502448,-1.0,-0.7321388028215322,0.419187455327498,-0.9916178138598468,0.9916178138598468,0.30481753915129317,0.07357247958837086,4.60517018598809,0.4902728676004916,0.36607560513834,0.05541547882130815,4.60517018598809,0.48665041375361884,2.0552397022131197e-05,1.5824163698766663e-13,3.1083874788707027,0.44237876777721463,0.0009110381767539331,3.265171862415354e-07,3.1083874788707027,0.5576212322227854,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5617778372210828,0.4248750853613551,0.9999998999945982,0.9999998999945979,1.0,1.0,1.0,0.55,0.55,0.02,0.0,0.0,0.0,0.0,0.5,0.02,103.35854655131708,5,2,132.16428731707475,0.5,1.0,1,1.0,1.0,1.0,1.0,2570:2670,0.99,0.99,0.99,0.98,online,0.9793684352686525,0.9896842239662853,0.9896842239662853,0.9896842239662853
0.04919693517921612,0.10585872463747989,0.04194312232203036,0.02620213768954612,8.515489752777954,1,0.025531166467038312,0.02604947077320571,0,0.9941779150642494,0,0.09533333333333334,0.34279117401942677,0.09533333333333334,0.34279117401942677,0,0.4935433359109517,0.29188230255522557,0.0064127269945141,0.9811317972559196,0.5000336353219178,0.2677593353945962,0.0106333447785088,0.982892870695329,0.5036178304232817,0.4935683386564346,3.00000089999998e-14,0.9999998999999902,0.49638216957671816,0.4935683386564345,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,0.017674544159587555,0.7101934972357543,-0.4959273217367836,-0.7101934972357546,0.4959273217367836,-0.9999999999999999,-0.6978473082252113,0.48951473305740956,-0.9938419203686114,0.993841920368612,0.35384461793400396,0.14949632508286784,4.60517018598809,0.5015254115696437,0.4032965269836532,0.24487197322257148,4.60517018598809,0.4919758081210144,4.04517899062844e-06,1.163554956148662e-13,2.6914157408751276,0.4017144100808007,0.000769508315524917,2.9013614639568697e-07,2.6914157408751276,0.5982855899191992,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4806265545944659,0.4722211220523127,0.9999998999999308,0.9999998999999308,1.0,1.0,1.0,0.45,0.45,0.02,0.0,0.0,0.0,0.0,0.5,0.02,103.23443511574084,4,2,129.79409351586196,0.5,1.0,1,1.0,1.0,1.0,1.0,2600:2700,0.99,0.99,0.99,0.98,online,0.987379488447632,0.9936897472645032,0.9936897472645032,0.9936897472645032
0.08995568045278976,0.07642968124827594,0.012041628223782234,0.012041628223782234,8.515689806121426,1,0.02836087205786072,0.02845164496282175,0,0.9732675967373532,0,0.08133333333333333,0.5410674068271133,0.08133333333333333,0.5410674068271133,0,0.4996524883840262,0.28624387248962474,0.0085780828351603,0.9975213362924475,0.48923570286397966,0.27672785961092816,0.0078092031660205,0.982892870695329,0.5170313083290349,0.49210563749530567,3.00000089999998e-14,0.9999998999999902,0.482968691670965,0.4921056374953056,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,0.126693750038455,0.6457426577514105,-0.4838575936013606,-0.6457426577514105,0.48385759360136044,-0.9999999999999999,-0.619155654749897,0.4932277588724599,-0.9934725205748826,0.9934725205748823,0.3660017461377695,0.16429386141186764,4.60517018598809,0.5015254115696437,0.379881261370946,0.1858708883470725,4.60517018598809,0.47776712397473287,6.38257433132882e-06,1.099808208047742e-13,2.8250478232534486,0.8436197962496946,0.0008468616584203711,3.288516692222505e-07,2.8250478232534486,0.15638020375030534,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.4707206847787473,0.47997299380065134,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.48,0.48,0.02,0.0,0.0,0.0,0.0,0.51,0.02,107.08648782638988,5,2,139.9397354794055,0.5,1.0,1,0.99,0.99,0.99,0.98,2630:2730,0.99,0.99,0.99,0.98,online,0.9896853542784917,0.9948426771392459,0.9948426771392459,0.9948426771392459
0.08990873920654001,0.10623247725102124,0.011439433528808492,0.0058948404556103794,8.515689806121426,1,0.02816757404946804,0.028002310442811824,0,0.9731895077288455,0,0.07133333333333333,0.7030954412173983,0.07133333333333333,0.7030954412173983,0,0.5122821347308703,0.28733992579457934,0.0070227434938824,0.9975213362924475,0.5023843566047745,0.28829897537612004,0.0078092031660205,0.982892870695329,0.5169475405770638,0.4919567520820046,3.00000089999998e-14,0.9999998999999902,0.48305245942293623,0.4919567520820045,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,0.0025702322343389553,0.6384570136588831,-0.5695208585385738,-0.638457013658883,0.5695208585385737,-1.0,-0.6122895444482642,0.5758223026262547,-0.993471526517394,0.9934715265173938,0.3820169359988952,0.15342101012308262,4.60517018598809,0.5150902596934972,0.3813207113031294,0.17900091970443008,4.60517018598809,0.46879433018752087,1.0330306807843423e-05,1.16793326134586e-13,2.8659214760085066,0.8382890286711608,0.0009069464116786999,3.1641137111985766e-07,2.8659214760085066,0.16171097132883921,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.4845206840285991,0.51167876216677,0.9999998999999493,0.9999998999999492,1.0,1.0,1.0,0.49,0.49,0.02,0.0,0.0,0.0,0.0,0.51,0.02,104.3838148452678,5,2,131.95588415559322,0.5,1.0,1,0.99,0.99,0.99,0.98,2660:2760,1.0,1.0,1.0,1.0,online,0.9870269683716392,0.9935134841858196,0.9935134841858196,0.9935134841858196
0.04827798419001755,0.11449273664819376,0.005374221968019116,0.00422720827682936,8.516290126376074,1,0.025958238006729084,0.030947674132306698,0,0.976034217463803,0,0.042666666666666665,0.993312616496862,0.042666666666666665,0.993312616496862,0,0.500612205991791,0.28448687044409193,0.0070227434938824,0.9975213362924475,0.508762559188591,0.2848205858199274,0.0078092031660205,0.9965249971436974,0.5160602143842679,0.4907141835798985,3.00000089999998e-14,0.9999998999999902,0.48393978561573214,0.49071418357989843,1.0000000994736041e-07,0.9999999999999699,0.48,0.5021167315686782,0.0,1.0,-0.019265953938964304,0.6053925769735725,-0.5928509222239178,-0.6053925769735724,0.592850922223918,-1.0,-0.571638761043826,0.6009772543131581,-0.9905544923010379,0.9905544923010379,0.373949499498432,0.1437526550391427,4.60517018598809,0.5029499063629158,0.390999317410603,0.18345452870811338,4.60517018598809,0.48491666390549476,9.994137338165579e-06,1.2077586157081493e-13,2.994130562503217,0.6880794778935305,0.0013537152966641962,3.4865712549580205e-07,2.994130562503217,0.3119205221064695,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.4822408041063708,0.4984135826677945,0.9999998999998678,0.9999998999998677,1.0,1.0,1.0,0.52,0.52,0.02,0.0,0.0,0.0,0.0,0.52,0.02,105.53231998056337,4,2,134.96590622349618,0.5,1.0,1,0.98,0.98,0.98,0.96,2690:2790,0.99,0.99,0.99,0.98,online,0.985536549237996,0.9927682746189977,0.9927682746189977,0.9927682746189977
0.03163879777310582,0.05379646811313846,0.002355660713127673,0.000816439890405104,8.515689806121426,1,0.02325411542416805,0.030827810932349556,0,0.9982323714285035,0,0.05,0.9653005144067808,0.05,0.9653005144067808,0,0.4731529357323889,0.2733196773807682,0.0070227434938824,0.9731379831254918,0.524203577424533,0.28758366922593376,0.0100115660092404,0.9965249971436974,0.4988132833512239,0.49285237370638807,3.00000089999998e-14,0.9999998999999902,0.501186716648776,0.492852373706388,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,-0.026919067142904495,0.6217988374431218,-0.5764714169299993,-0.6217988374431218,0.5764714169299989,-1.0,-0.6057217180215572,0.5722129004448443,-0.9931396129438802,0.9931396129438802,0.3566469308969981,0.1428708480745653,4.60517018598809,0.4540152998048087,0.4080371153817695,0.22421397780611974,4.60517018598809,0.5145568602498503,6.1058377161412335e-06,1.2554439928771722e-13,3.078035746363675,0.6569638721139965,0.0019260023487206093,3.5285028544685897e-07,3.078035746363675,0.34303612788600324,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.4453429946824776,0.48938926152690504,0.9999998999998031,0.9999998999998031,1.0,1.0,1.0,0.54,0.54,0.02,0.0,0.0,0.0,0.0,0.51,0.02,105.37881233621272,4,2,133.3021015284871,0.5,1.0,1,0.99,0.99,0.99,0.98,2720:2820,0.99,0.99,0.99,0.98,online,0.982514060387768,0.991257030193884,0.991257030193884,0.991257030193884
0.057445131867881236,0.044108426890807975,0.027898861488023757,0.016531399533729597,8.515689806121426,1,0.025678574175597935,0.029115030389061537,0,0.9983339293440257,0,0.06933333333333333,0.7352548103564363,0.06933333333333333,0.7352548103564363,0,0.46167332594614663,0.27478398197302184,0.003808173750619,0.9550623664422264,0.5133710366449293,0.3003047333516682,0.0100115660092404,0.9965249971436974,0.498969118358021,0.4929319308403396,3.00000089999998e-14,0.9999998999999902,0.501030881641979,0.49293193084033954,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,-0.07357145869277176,0.6374483745669358,-0.6042050519969655,-0.6374483745669358,0.6042050519969654,-0.9999999999999999,-0.6224294855837176,0.5980532448168677,-0.9931324320850817,0.9931324320850815,0.327426414527973,0.09346563830491814,4.60517018598809,0.47229633730332976,0.3853608094320702,0.2008249699207869,4.60517018598809,0.49144121168665456,5.958649703316766e-06,1.1716087099754007e-13,2.8659214760085066,0.6569638721139965,0.001456879748901403,3.1052575390146997e-07,2.8659214760085066,0.34303612788600324,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.49174972010954904,0.545224722278569,0.999999899999943,0.999999899999943,1.0,1.0,1.0,0.49,0.49,0.02,0.0,0.0,0.0,0.0,0.51,0.02,103.83114667344769,4,2,128.22897965215432,0.5,1.0,1,0.99,0.99,0.99,0.98,2750:2850,0.99,0.99,0.99,0.98,online,0.9902170296588803,0.99510851482944,0.99510851482944,0.99510851482944
0.036101668799390016,0.037879245947460644,0.014208997190297761,0.016745936835818584,8.515489752777954,1,0.023552871484564607,0.029675550222017365,0,0.9938768064114878,0,0.06,0.8709359838140035,0.06,0.8709359838140035,0,0.4582760619086597,0.2735070862688239,0.003808173750619,0.9842792037914108,0.5035026951180575,0.29976923149160833,0.0100115660092404,0.9941646768561514,0.4960369131256143,0.4935731835009357,3.00000089999998e-14,0.9999998999999902,0.5039630868743857,0.49357318350093565,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.09626897258904317,0.6723614184049257,-0.5822054613960286,-0.6723614184049257,0.5822054613960287,-1.0000000000000002,-0.6656580182162342,0.5689604205402934,-0.9947518131028563,0.9947518131028568,0.33597870322827367,0.11626150137024989,4.60517018598809,0.4498991228639496,0.3645947127292725,0.16410745210701166,4.60517018598809,0.5044964176095189,3.904542310295087e-06,1.0522883322325701e-13,2.8681891322813367,0.47434445451223417,0.0015232759542850001,3.450971052553793e-07,2.8681891322813367,0.5256555454877656,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4645418605474041,0.5360695012482933,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.49,0.49,0.02,0.0,0.0,0.0,0.0,0.5,0.02,102.16264266792732,4,2,125.41211033002051,0.5,1.0,1,1.0,1.0,1.0,1.0,2780:2880,0.99,0.99,0.99,0.98,online,0.9926444620950047,0.9963222310475021,0.9963222310475021,0.9963222310475021
0.015767267383983256,0.06883084696397847,0.04583910426122796,0.04583910426122796,8.515689806121426,1,0.031214706479876092,0.028018733817746604,1,0.9916120704283398,0,0.07066666666666667,0.7138750941844643,0.07066666666666667,0.7138750941844643,0,0.4584684395764189,0.2864354661576496,0.003808173750619,0.9845331971152752,0.47200266248966705,0.2972990317481271,0.0100115660092404,0.9872616732645948,0.5051428597208694,0.48905452694954543,3.00000089999998e-14,0.9999998999999902,0.4948571402791305,0.4890545269495453,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.050402064521871494,0.6921576024051413,-0.5552418244170085,-0.6921576024051412,0.5552418244170086,-1.0000000000000002,-0.6881575731657913,0.5297300759230491,-0.9863003612945906,0.9863003612945902,0.3152039959246371,0.09945630116571509,4.60517018598809,0.4498991228639496,0.33240297831685234,0.14516403753289484,4.60517018598809,0.4498383411243983,4.930347993785266e-06,1.0259605148646616e-13,2.738778441470844,0.48330739400882794,0.0009875094542691578,3.1604534771369443e-07,2.738778441470844,0.5166926059911721,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4805838225508529,0.5354139831286614,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.46,0.46,0.02,0.0,0.0,0.0,0.0,0.49,0.02,103.03056879390417,4,2,130.02483957774515,0.5,1.0,1,0.99,0.99,0.99,0.98,2810:2910,1.0,1.0,1.0,1.0,online,0.9896719357642451,0.9948359678821218,0.9948359678821218,0.9948359678821218
0.04676454960648346,0.05845510634484903,0.007041854146800135,0.008902493883287666,8.515689806121426,1,0.02984828253202825,0.032468075658825854,1,0.9965595760270213,0,0.048666666666666664,0.9727859868130885,0.048666666666666664,0.9727859868130885,0,0.46026628018434196,0.30475050756978417,0.0066565301813747,0.9845331971152752,0.4899734953056345,0.2905334550080457,0.0112495633336928,0.9872616732645948,0.5021266068207224,0.48552432841639376,3.00000089999998e-14,0.9999998999999902,0.49787339317927753,0.4855243284163937,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.0805155221428406,0.7192373354217784,-0.5318304605054259,-0.7192373354217783,0.5318304605054262,-1.0000000000000002,-0.7054335527509475,0.5059056787203764,-0.9825355860995514,0.9825355860995519,0.3154719893224539,0.1363705767586384,4.60517018598809,0.4194472296940587,0.35802595336821164,0.17608411192245402,4.60517018598809,0.4786733429398695,8.444918104593008e-06,1.1264272856773827e-13,2.9105752759498715,0.48330739400882794,0.0013176244573441212,3.551603393582894e-07,2.9105752759498715,0.5166926059911721,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.5611753323096507,0.5036956510522623,0.9999998999999548,0.9999998999999545,1.0,1.0,1.0,0.5,0.5,0.02,0.0,0.0,0.0,0.0,0.49,0.02,102.91723760282795,5,2,131.56705909876717,0.5,1.0,1,0.99,0.99,0.99,0.98,2840:2940,1.0,1.0,1.0,1.0,online,0.9859638963586455,0.9929819481793222,0.9929819481793222,0.9929819481793222
0.025141257591627428,0.014578880143068997,0.011957604642445848,0.020665462536941025,8.515689806121426,1,0.031122143458595833,0.031716424057743615,1,0.995814651867801,0,0.06066666666666667,0.8624369458118152,0.06066666666666667,0.8624369458118152,0,0.456098750562397,0.3037902717911548,0.000349517294665,0.9859838893666816,0.4854100984227008,0.2902610925531448,0.0112495633336928,0.9872616732645948,0.5026098285134171,0.4850390779421199,3.00000089999998e-14,0.9999998999999902,0.49739017148658293,0.48503907794211987,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.07166313068790833,0.7127750222775976,-0.5231360673527125,-0.7127750222775979,0.5231360673527122,-1.0,-0.6999507501639225,0.4967600357212097,-0.9824307144988332,0.9824307144988331,0.29232768612171395,0.026715880106749745,4.60517018598809,0.40918088306450306,0.35815372165286363,0.18232129391545243,4.60517018598809,0.4786733429398695,6.656938344029092e-06,1.0410647267300041e-13,2.9509892534753295,0.48330739400882794,0.0016110824815241164,3.9653859771432885e-07,2.9509892534753295,0.5166926059911721,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.5202163261034058,0.48320182846946136,0.9999995810640863,0.999999581064086,1.0,1.0,1.0,0.51,0.51,0.02,0.0,0.0,0.0,0.0,0.49,0.02,102.44690941134489,3,2,133.29581966738485,0.5,1.0,1,0.99,0.99,0.99,0.98,2870:2970,1.0,1.0,1.0,1.0,online,0.9900019683340947,0.9950009841670466,0.9950009841670466,0.9950009841670466
0.08284307779632834,0.02414288807206729,0.016745936835818584,0.014208997190297761,8.515489752777954,1,0.027080664387895827,0.03063960841203657,0,0.9912955541069448,0,0.04666666666666667,0.9818692807103475,0.04666666666666667,0.9818692807103475,0,0.45712756930640625,0.31278372123344045,0.000349517294665,0.9859838893666816,0.5091111313320978,0.2930163061369471,0.0150404533827073,0.9859354292991926,0.505378301875403,0.49199357139363176,3.00000089999998e-14,0.9999998999999902,0.49462169812459694,0.49199357139363165,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.09371246646875875,0.7412693212598582,-0.5090335344108988,-0.7412693212598581,0.5090335344108987,-1.0000000000000002,-0.7417739336781685,0.48317718411261307,-0.9929626245752372,0.9929626245752373,0.28811436787954975,0.02677034359463192,4.60517018598809,0.4127245314004492,0.3839938657523522,0.2167641208871269,4.60517018598809,0.5141673821715431,8.682217439048083e-06,1.0709505923245062e-13,2.7391356602899757,0.4376461659091184,0.0011634338201250505,3.362207704461854e-07,2.7391356602899757,0.5623538340908816,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5923253669878573,0.48772964825939663,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.46,0.46,0.02,0.0,0.0,0.0,0.0,0.5,0.02,97.75427034566876,3,2,124.43616924619367,0.5,1.0,1,1.0,1.0,1.0,1.0,2900:3000,1.0,1.0,1.0,1.0,online,0.9913777789398738,0.9956888894699364,0.9956888894699364,0.9956888894699364
0.050736156001938676,0.03778491612803624,0.04583910426122796,0.04583910426122796,8.515489752777954,1,0.024695124072104564,0.029163341668476138,0,0.9989343300026241,0,0.06933333333333333,0.7352548103564363,0.06933333333333333,0.7352548103564363,0,0.4798812022747559,0.3054830044755988,0.000349517294665,0.9859838893666816,0.5328637874215297,0.30154846911798666,0.0269539295528544,0.9859354292991926,0.5006626372926737,0.49591084062990376,3.00000089999998e-14,0.9999998999999902,0.49933736270732626,0.4959108406299037,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.16691252688419903,0.7484115596449442,-0.5778253011462026,-0.7484115596449442,0.5778253011462025,-0.9999999999999997,-0.748937620984155,0.5608058597429116,-0.9943976038495677,0.9943976038495675,0.31030586404387905,0.025992939256862517,4.60517018598809,0.510654807153684,0.40424176789158,0.23952300788774472,4.60517018598809,0.5739511051034536,2.862430116507582e-06,9.885101579257606e-14,2.564451756990797,0.4284918923980898,0.0009529344396878474,3.106649746113389e-07,2.564451756990797,0.5715081076019103,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5461693446091146,0.534847082270165,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.42,0.42,0.02,0.0,0.0,0.0,0.0,0.5,0.02,95.76754996639171,4,2,114.6936038469083,0.5,1.0,1,1.0,1.0,1.0,1.0,2930:3030,1.0,1.0,1.0,1.0,online,0.9936401596408997,0.9968200798204496,0.9968200798204496,0.9968200798204496
0.10611658034794687,0.05089163183136164,0.03634702900491346,0.029377146432627656,8.515489752777954,1,0.024395874396316127,0.0313477640682996,0,0.9976431677198927,0,0.06933333333333333,0.7352548103564363,0.06933333333333333,0.7352548103564363,0,0.4996451623604705,0.30563150728746086,0.000349517294665,0.9859838893666816,0.5661936494340485,0.29890814194814924,0.0269539295528544,0.9859354292991926,0.4984229137570416,0.4964064019450428,3.00000089999998e-14,0.9999998999999902,0.5015770862429584,0.49640640194504276,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.10451352472406789,0.7542230094390492,-0.5126746016892234,-0.7542230094390496,0.5126746016892235,-1.0,-0.7587165855115376,0.49305012760493194,-0.9945589702703831,0.9945589702703831,0.31689188673205,0.024271704042481843,4.60517018598809,0.571645466668601,0.4403782932920664,0.2644152335205643,4.60517018598809,0.6148433150071375,3.498330119735549e-06,1.0591246452336391e-13,2.6507581987765265,0.4284918923980898,0.0010554156409286536,3.117416064077299e-07,2.6507581987765265,0.5715081076019103,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5435257971780324,0.48338912535344314,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.44,0.44,0.02,0.0,0.0,0.0,0.0,0.5,0.02,98.28053212673282,4,2,120.29556238479043,0.5,1.0,1,1.0,1.0,1.0,1.0,2960:3060,0.99,0.99,0.99,0.98,online,0.9983683423381209,0.9991841711690601,0.9991841711690601,0.9991841711690601
