psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.06800643230285502,0.057244017618589375,0.02194088758418923,0.014364030567214072,8.515489752777954,1,0.9974786853675061,0,0.02552732483385501,0.025915639382982143,0,0.45187780594918303,0.2731520753142828,0.003808173750619,0.957122711149884,0.49415155223869156,0.2987806409547218,0.0100115660092404,0.9965249971436974,0.4984344341813917,0.49543151044437345,3.00000089999998e-14,0.9999998999999902,0.5015655658186082,0.49543151044437345,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.1228322886246039,0.6488508405884333,-0.619845398999898,-0.6488508405884332,0.619845398999898,-1.0,-0.6448045757772224,0.6077088855244231,-0.9958836119017745,0.9958836119017745,0.33167554405308775,0.11755242912183494,4.60517018598809,0.4498991228639496,0.36469926949547943,0.1869488341993906,4.60517018598809,0.47605544054291143,5.496809671840333e-06,1.1322638361489891e-13,2.8674339669219835,0.47434445451223417,0.001372991720326742,3.247321482467186e-07,2.8674339669219835,0.5256555454877656,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.481217749202766,0.5219033639933696,0.9999998999999548,0.9999998999999545,1.0,1.0,1.0,0.49,0.49,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.05466666666666667,0.9295198104397975,0.05466666666666667,0.9295198104397975,0,101.89158136967558,4,2,123.1348632602371,0.5,0,0.0,0.0,0.0,-1.0,12770:12870,0.01,0.01,0.01,-0.98,0.0,0.0017363704166921251,0.0017363704166921251,0.0017363704166921251
0.03532875205637355,0.05620506058494375,0.02620213768954612,0.04194312232203036,8.515689806121426,1,0.9984096446522559,0,0.027156768091094304,0.030352166981026687,0,0.4637270663997944,0.2786511928229177,0.003808173750619,0.9845331971152752,0.49381370838627875,0.30660974193238666,0.0100115660092404,0.9941646768561514,0.4990209078281598,0.49100801392602816,3.00000089999998e-14,0.9999998999999902,0.5009790921718401,0.49100801392602805,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956913,0.0,1.0,-0.12777069628028703,0.6844510357651937,-0.6041238088043738,-0.6844510357651936,0.6041238088043737,-1.0000000000000002,-0.6718026169873655,0.589117904114046,-0.987410012382474,0.987410012382474,0.3333714257454118,0.10692264830117007,4.60517018598809,0.4498991228639496,0.34755893721352693,0.15485744452470937,4.60517018598809,0.4905525756859058,2.856888167535352e-06,9.918379125918565e-14,2.8674339669219835,0.48330739400882794,0.0013607603031672122,3.5676570629902267e-07,2.8674339669219835,0.5166926059911721,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4579545815196052,0.5967246941403661,0.9999998920325928,0.9999998920325927,1.0,1.0,1.0,0.49,0.49,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.09,0.4123850633073839,0.09,0.4123850633073839,0,101.58303418453254,4,2,125.16642737548865,0.5,0,0.01,0.01,0.01,-0.98,12800:12900,0.0,0.0,0.0,-1.0,0.0,0.0050879333745230465,0.0050879333745230465,0.0050879333745230465
0.0184605967218191,0.04602900037453552,0.011069862849803193,0.011069862849803193,8.515689806121426,1,0.9968958389841771,0,0.031375072109311,0.03181317279371009,1,0.4768324275371173,0.2981602272122681,0.0066565301813747,0.9845331971152752,0.4955544660134826,0.2974473776362442,0.0112495633336928,0.9872616732645948,0.5021567949234859,0.48555550355463345,3.00000089999998e-14,0.9999998999999902,0.4978432050765141,0.4855555035546334,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.06751657565687869,0.7000596528162588,-0.5466232246030529,-0.7000596528162587,0.546623224603053,-1.0000000000000002,-0.6885802283992165,0.5198908405305648,-0.9825362480092911,0.9825362480092908,0.33576706637704934,0.14365847366004098,4.60517018598809,0.4435176819033037,0.3576975630651127,0.1696832362121501,4.60517018598809,0.4786733429398695,9.269225818946478e-06,1.1264603613469227e-13,2.8674339669219835,0.48330739400882794,0.0012290324469979392,3.455578220155429e-07,2.8674339669219835,0.5166926059911721,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.5220933263228862,0.533568739814909,0.9999998999999548,0.9999998999999545,1.0,1.0,1.0,0.49,0.49,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.048666666666666664,0.9727859868130885,0.048666666666666664,0.9727859868130885,0,103.59091049986827,4,2,132.48158256857562,0.5,0,0.01,0.01,0.01,-0.98,12830:12930,0.0,0.0,0.0,-1.0,0.0,0.008344784751212309,0.008344784751212309,0.008344784751212309
0.02353890092143837,0.03263542271853771,0.007774562562526479,0.013303142822054852,8.515689806121426,1,0.9912798629158417,0,0.03248092129719161,0.03154973219916373,1,0.45324752644066263,0.3042067368430909,0.0054220770813381,0.9845331971152752,0.4835309336494452,0.28831535019015064,0.0112495633336928,0.9872616732645948,0.505378575063529,0.48293908040956435,3.00000089999998e-14,0.9999998999999902,0.494621424936471,0.48293908040956424,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.0365035404207872,0.7142668550662755,-0.49798967423979323,-0.7142668550662753,0.4979896742397931,-1.0,-0.7038026063386289,0.46418991911321394,-0.9810888920786998,0.9810888920786993,0.30032271344650047,0.1079604699136516,4.60517018598809,0.4099708914916472,0.35991428884259596,0.18700563302264991,4.60517018598809,0.4786733429398695,9.866422494441201e-06,1.0862376957214038e-13,3.0369014164388,0.48330739400882794,0.001516153030471131,3.945624253520697e-07,3.0369014164388,0.5166926059911721,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.550821256925212,0.5056078866644175,0.9999995810640863,0.999999581064086,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.05266666666666667,0.9466985485315179,0.05266666666666667,0.9466985485315179,0,104.21888442779488,4,2,136.41187819842,0.5,0,0.01,0.01,0.01,-0.98,12860:12960,0.0,0.0,0.0,-1.0,0.0,0.007030340282179588,0.007030340282179588,0.007030340282179588
0.06186437221455496,0.014916548767777172,0.007041854146800135,0.008902493883287666,8.515689806121426,1,0.9918692612396046,0,0.032701033689815556,0.0305617938604146,1,0.46471858783440295,0.312972577525484,0.000349517294665,0.9859838893666816,0.5109616925593135,0.2932517836173446,0.0150404533827073,0.9859354292991926,0.5050473560053964,0.4869385324133434,3.00000089999998e-14,0.9999998999999902,0.4949526439946036,0.4869385324133433,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.08758292368821899,0.7319744947976803,-0.5134949764030906,-0.7319744947976806,0.5134949764030906,-1.0,-0.7215589019451198,0.48662674676386175,-0.9837310899712102,0.9837310899712103,0.29445726141033046,0.026815747398765792,4.60517018598809,0.4127245314004492,0.39041814271222613,0.2295124688632796,4.60517018598809,0.5125026251958371,1.0911342570543888e-05,1.0941617734906914e-13,2.8681891322813367,0.48330739400882794,0.0013398675823510962,3.5916021289283035e-07,2.8681891322813367,0.5166926059911721,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.5712276132484426,0.5098583199658633,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.49,0.49,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.042666666666666665,0.993312616496862,0.042666666666666665,0.993312616496862,0,100.67311883830294,4,2,130.70934456058808,0.5,0,0.01,0.01,0.01,-0.98,12890:12990,0.0,0.0,0.0,-1.0,0.0,0.0078595121961383,0.0078595121961383,0.0078595121961383
0.03437565025833031,0.031198585077652316,0.0332078946644189,0.023701072446612265,8.515489752777954,1,0.9913871359759547,0,0.026459662958747056,0.028707400933093763,0,0.4749153612427336,0.3077262023456175,0.000349517294665,0.9859838893666816,0.5207345774135365,0.30147941386984894,0.0269539295528544,0.9859354292991926,0.5053763017583655,0.49793498554400684,3.00000089999998e-14,0.9999998999999902,0.4946236982416346,0.49793498554400667,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.11099952856483031,0.7295868912788328,-0.5417220004713663,-0.7295868912788327,0.5417220004713661,-1.0,-0.7293800112105636,0.5312974106689216,-0.998085427595747,0.9980854275957469,0.2982897285865373,0.025044290583710792,4.60517018598809,0.4915014291043739,0.3933740206317017,0.23588021814594137,4.60517018598809,0.5516550614683187,5.829622913794662e-06,1.0709464196139872e-13,2.651793708640387,0.6406853946544252,0.0009092515176774923,3.152374063480712e-07,2.651793708640387,0.3593146053455749,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5461693446091146,0.538742449408983,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.44,0.44,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.06666666666666667,0.7769848913522036,0.06666666666666667,0.7769848913522036,0,97.26786535994913,3,2,119.33788191050081,0.5,0,0.0,0.0,0.0,-1.0,12920:13020,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
0.08271569328222973,0.031409828855463104,0.05143266770895982,0.04326854009345074,8.515489752777954,1,0.9983820615997832,0,0.024534698202803098,0.030412069027876028,0,0.49848899897544385,0.31122166685331937,0.000349517294665,0.9859838893666816,0.5512663968027421,0.30150791821225625,0.0269539295528544,0.9859354292991926,0.4989915579587089,0.49731175406990896,3.00000089999998e-14,0.9999998999999902,0.5010084420412911,0.49731175406990896,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.14342599886311713,0.775138942667721,-0.5225685182207663,-0.7751389426677207,0.5225685182207662,-0.9999999999999999,-0.7792752497735709,0.505146208835091,-0.9946747429569593,0.9946747429569595,0.31136800462739883,0.024156401859471637,4.60517018598809,0.571645466668601,0.4248418021702087,0.25633742064163645,4.60517018598809,0.6031321022273268,2.487340400375356e-06,1.0229442921736507e-13,2.6076168897486385,0.4284918923980898,0.0010038489277758328,3.061783583093406e-07,2.6076168897486385,0.5715081076019103,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5569752724428507,0.5382672903203534,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.43,0.43,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.07933333333333334,0.5728768132514847,0.07933333333333334,0.5728768132514847,0,96.48360128064748,3,2,115.8801704236887,0.5,0,0.0,0.0,0.0,-1.0,12950:13050,0.01,0.01,0.01,-0.98,0.0,0.0003552315839757059,0.0003552315839757059,0.0003552315839757059
0.04953756064081108,0.05106362053785798,0.06422071495853161,0.051126253870366976,8.515489752777954,1,0.9908855715700499,0,0.022171168222807576,0.032138067091108606,0,0.4983586251198892,0.300939727853346,0.0042007328183878,0.9832899020573648,0.5700642424658704,0.28777053449372947,0.0269539295528544,0.9934895169412432,0.4943105137293595,0.49729916531169854,3.00000089999998e-14,0.9999998999999902,0.5056894862706404,0.49729916531169843,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.03654875676732124,0.728103623076558,-0.5012143635706146,-0.7281036230765583,0.5012143635706142,-0.9999999999999999,-0.7227851325827738,0.4956276416013504,-0.9959541450835186,0.995954145083519,0.3373108618245403,0.08693539466407663,4.60517018598809,0.5067434126483975,0.4590130176769909,0.29390511798117597,4.60517018598809,0.5921962619248664,3.0281397421772156e-06,1.0231394424436589e-13,2.5631174342431216,0.3126504092929987,0.0010930368069825343,2.946956357056727e-07,2.5631174342431216,0.6873495907070013,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5172989819885968,0.4755186278062748,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.42,0.42,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.08933333333333333,0.4216404101570307,0.08933333333333333,0.4216404101570307,0,100.82936632435312,5,2,124.80855747798986,0.5,0,0.0,0.0,0.0,-1.0,12980:13080,0.01,0.01,0.01,-0.98,0.0,0.0,0.0,0.0
0.0721533158336713,0.070272784431183,0.002468059255516385,0.0036150729467061406,8.515689806121426,1,0.984817139538561,0,0.029221083383895292,0.03437342817700153,1,0.4910041180884137,0.287571417971917,0.0042007328183878,0.9832899020573648,0.5565243877591292,0.2807068729806016,0.0269539295528544,0.9934895169412432,0.49067744284659054,0.489886310133106,3.00000089999998e-14,0.9999998999999902,0.5093225571534093,0.489886310133106,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956913,0.0,1.0,0.16077239578016794,0.6349995206800193,-0.42941747676005737,-0.6349995206800192,0.4294174767600575,-1.0,-0.6360742376610616,0.3999934186963586,-0.9865363737123823,0.986536373712382,0.3463563950195487,0.09404426680042621,4.60517018598809,0.4883987619057477,0.4605607413309552,0.3288908867787675,4.60517018598809,0.5788311164784489,6.187725076910528e-06,1.1759749823569907e-13,3.037718310487533,0.4532094083117383,0.0025890749137252775,3.725073414365836e-07,3.037718310487533,0.5467905916882617,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.49500649494600024,0.4484898878340091,0.9999998982389461,0.999999898238946,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.06266666666666666,0.8356070911097785,0.06266666666666666,0.8356070911097785,0,110.47768858564382,5,2,148.8906795868345,0.5,0,0.01,0.01,0.01,-0.98,13010:13110,0.02,0.02,0.02,-0.96,0.0,0.004965824813878606,0.004965824813878606,0.004965824813878606
0.1336731809474115,0.12602588437714787,0.0016676321787810193,0.003206853001503589,8.515689806121426,1,0.9916489146690145,0,0.02564538406341138,0.03468433629491794,0,0.47126270049692304,0.2789298894203545,0.0042007328183878,0.9987130580846292,0.5357759575534629,0.2742497525075108,0.0124707508782737,0.9934895169412432,0.49486776595666737,0.4903381268841041,3.00000089999998e-14,0.9999998999999902,0.5051322340433325,0.4903381268841041,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.1619804407154528,0.5956147361917598,-0.45474533246689386,-0.5956147361917598,0.45474533246689386,-1.0,-0.5898372262463688,0.4334992371040959,-0.989862341663752,0.9898623416637522,0.35500175433443826,0.1439990834918555,4.60517018598809,0.4565801084433362,0.4346689154102838,0.2577828450985072,4.60517018598809,0.5475929666050188,8.823639625871047e-06,1.1457385059768163e-13,3.0792875601073355,0.4532094083117383,0.0028406960030495244,3.919613341712327e-07,3.0792875601073355,0.5467905916882617,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.49563522743245386,0.4094546322110715,0.9999997220720209,0.9999997220720208,1.0,1.0,1.0,0.54,0.54,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.078,0.5943712180318407,0.078,0.5943712180318407,0,86.06008837010322,7,3,93.19850271345157,0.5,0,0.01,0.01,0.01,-0.98,13040:13140,0.01,0.01,0.01,-0.98,0.0,0.0071850647135084725,0.0071850647135084725,0.0071850647135084725
0.1091473151443607,0.09235817064496124,0.0036150729467061406,0.002468059255516385,8.515689806121426,1,0.9947426268724241,0,0.028420116859972883,0.03535461693096686,1,0.4980883816590315,0.2813114397324793,0.0129134384791258,0.9987130580846292,0.5268973865242085,0.29125039238057676,0.0030313456374312,0.9934895169412432,0.49675444303791033,0.4901196798059133,3.00000089999998e-14,0.9999998999999902,0.5032455569620897,0.4901196798059132,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.14765283963272446,0.6297688066819441,-0.428374338166688,-0.629768806681944,0.4283743381666879,-0.9999999999999999,-0.6288075387690356,0.40324041959787965,-0.9898764571140273,0.9898764571140273,0.38963891563906855,0.22549863305110224,4.60517018598809,0.4710177460654104,0.38402161239336596,0.10179452778913795,4.60517018598809,0.5464803559015271,1.3068454634865154e-05,1.2022696466698884e-13,2.995332166818998,0.4532094083117383,0.002239870492118308,3.550037123400582e-07,2.995332166818998,0.5467905916882617,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4644056434329865,0.44196554307759234,0.9999998999998534,0.9999998999998533,1.0,1.0,1.0,0.52,0.52,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.06266666666666666,0.8356070911097785,0.06266666666666666,0.8356070911097785,0,111.00260742134085,5,2,148.22874424925166,0.5,0,0.01,0.01,0.01,-0.98,13070:13170,0.01,0.01,0.01,-0.98,0.0,0.005724382118295338,0.005724382118295338,0.005724382118295338
0.06612314773850157,0.07696629219231624,0.02027325540540821,0.011157177565710483,8.515689806121426,1,0.9923478834084671,0,0.02835493139096256,0.031162278568595776,0,0.4954792788769449,0.28658204998193926,0.0129134384791258,0.9987130580846292,0.4954080501138738,0.27648646362854884,0.0030313456374312,0.9846502727236734,0.4952309494401874,0.4865437307869412,3.00000089999998e-14,0.9999998999999902,0.5047690505598126,0.48654373078694113,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.07444664122870903,0.7025838965983437,-0.4098178459157077,-0.7025838965983437,0.40981784591570775,-1.0,-0.7065517646153465,0.3677610130689103,-0.9862947779581488,0.9862947779581488,0.3676715177659495,0.18406342293201156,4.60517018598809,0.4884128392285708,0.362615259523729,0.10012120330947691,4.60517018598809,0.4759940523499139,1.4592841884357548e-05,1.2513264420358e-13,2.950989253475329,0.4532094083117383,0.0016106525178910568,3.1988744000356476e-07,2.950989253475329,0.5467905916882617,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4833810019048973,0.4359051647471127,0.9999998999992791,0.999999899999279,1.0,1.0,1.0,0.51,0.51,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.068,0.7563217648189265,0.068,0.7563217648189265,0,107.92319461689598,3,2,141.99816631304387,0.5,0,0.01,0.01,0.01,-0.98,13100:13200,0.0,0.0,0.0,-1.0,0.0,0.00509794387544743,0.00509794387544743,0.00509794387544743
0.07355286052375815,0.08372125999779878,0.016482420457021654,0.009033974796104946,8.515689806121426,1,0.9942494717554403,0,0.024835349220048757,0.029950418836381835,0,0.47004906242625144,0.29215666484909686,0.0072206006672745,0.9741685685338451,0.47981174426277357,0.26779865112474344,0.0030313456374312,0.9841093919644018,0.5035587087224971,0.4907089672179421,3.00000089999998e-14,0.9999998999999902,0.4964412912775029,0.49070896721794205,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,0.09509409003499178,0.7209021390429998,-0.3667783797013369,-0.7209021390430002,0.3667783797013368,-1.0000000000000002,-0.708476121255914,0.3520729347057093,-0.9942251525875738,0.9942251525875739,0.32836352022785864,0.13944130865400975,4.60517018598809,0.4808367691170461,0.3560499832147598,0.10402627931594287,4.60517018598809,0.46730643899035096,1.4475180960212487e-05,1.3441406719353294e-13,2.989304683370094,0.7238224956548189,0.0012587542487038697,3.15678010113959e-07,2.989304683370094,0.27617750434518107,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.485118124788546,0.42805691857023975,0.9999998999911746,0.9999998999911744,1.0,1.0,1.0,0.52,0.52,0.02,0.0,0.0,0.0,0.0,0.51,0.02,0.068,0.7563217648189265,0.068,0.7563217648189265,0,105.21446917886942,7,2,139.71389261823137,0.5,0,0.01,0.01,0.01,-0.98,13130:13230,0.01,0.01,0.01,-0.98,0.0,0.0016704899217555393,0.0016704899217555393,0.0016704899217555393
0.03430416491036898,0.11914830399742729,0.009771801350027472,0.004243221090499098,8.515489752777954,1,0.9909966641519179,0,0.030166741583805848,0.029583077589110964,1,0.45938936315054435,0.3012773473775632,0.0072206006672745,0.9656028801357206,0.4694852489192276,0.2630453027798869,0.0066352049025729,0.9890870588692238,0.5055056704146008,0.4833240888691224,3.00000089999998e-14,0.9999998999999902,0.49449432958539924,0.4833240888691223,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,0.058569130210606064,0.7232093230718302,-0.3909782962425452,-0.7232093230718301,0.39097829624254526,-1.0000000000000002,-0.704923131224017,0.365450895243095,-0.9837171286422881,0.9837171286422882,0.31418095425465753,0.1355902788170278,4.60517018598809,0.4428575937081146,0.36384213551332417,0.18082221031347848,4.60517018598809,0.4590592681984089,1.475961107715471e-05,1.324375298280696e-13,3.0730064684282348,0.5975251762362138,0.0016986022345927508,3.3507734521455616e-07,3.0730064684282348,0.4024748237637862,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5298098921010146,0.4452164095567036,0.9999998999997849,0.9999998999997849,1.0,1.0,1.0,0.54,0.54,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.04133333333333333,0.9955195093914118,0.04133333333333333,0.9955195093914118,0,107.26161464537212,3,2,143.41302438628895,0.5,0,0.02,0.02,0.02,-0.96,13160:13260,0.01,0.01,0.01,-0.98,0.0,0.005422760755734744,0.005422760755734744,0.005422760755734744
0.03743596236953008,0.12253828875903328,0.024472080287929764,0.011565397510913034,8.515489752777954,1,0.9876631383218734,0,0.029042463060920207,0.027421143922736993,1,0.45544095808322654,0.2966547532029483,0.0072206006672745,0.9859236025429524,0.48667050595488626,0.2669850710224831,0.0221095838879425,0.9890870588692238,0.5075596919266226,0.48890238714314,3.00000089999998e-14,0.9999998999999902,0.49244030807337735,0.48890238714314,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.0022015838121152522,0.7016660378922641,-0.4861517198377993,-0.7016660378922638,0.486151719837799,-0.9999999999999999,-0.6818233871093934,0.4749544702233187,-0.9876085208718381,0.9876085208718383,0.31675146510219654,0.13671345108269825,4.60517018598809,0.42184530366545486,0.3858754194128012,0.2450763568787998,4.60517018598809,0.46970839483058613,6.949740230203285e-06,1.2564880958582947e-13,2.9012844406757763,0.6747375840676575,0.001367079839397058,3.1639018959393446e-07,2.9012844406757763,0.3252624159323426,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.49879633768082415,0.43517968984745176,0.9999998999998246,0.9999998999998245,1.0,1.0,1.0,0.5,0.5,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.06933333333333333,0.7352548103564363,0.06933333333333333,0.7352548103564363,0,104.27795706885396,4,2,135.879393900824,0.5,0,0.02,0.02,0.02,-0.96,13190:13290,0.01,0.01,0.01,-0.98,0.0,0.005422760755734744,0.005422760755734744,0.005422760755734744
