psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.08396171250372121,0.08985813393114152,0.11376858562817221,0.12011810384729449,8.522708583554149,1,0.895283689626051,0,0.02329647369165572,0.03199316374509942,0,0.5464075888631386,0.2961797724546642,0.0075120607769337,0.9913092203457864,0.5056879793182635,0.27275794285420035,0.0011120471711572,0.9781066427936296,0.5609094671532454,0.46276234055254184,0.000708128078817734,0.9994915254237289,0.4390905328467546,0.4627623405525418,0.0005084745762711864,0.9992918719211822,0.44,0.4988876515698589,0.0,1.0,0.06738274213494705,0.7260491864520109,-0.4203715791739412,-0.7260491864520104,0.4203715791739408,-1.0,-0.7164187760431906,0.38057905709631606,-0.9912235092595302,0.99122350925953,0.4280562991265929,0.21263700298432392,4.60517018598809,0.562085149456995,0.3917397326778194,0.08029014705104418,4.60517018598809,0.4889332492375248,0.1889059980573566,0.018486210819216798,4.461308268438455,0.9293888903267349,0.09658016360560605,0.012852419771930542,4.461308268438455,0.07061110967326517,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0.5139516783860704,0.43330460946539134,0.9611638863174152,0.9611638863174153,1.0,1.0,1.0,0.91,0.91,0.02,0.0,0.0,0.0,0.0,0.56,0.02,0.12666666666666668,0.09143008283185018,0.12666666666666668,0.09143008283185018,0,105.088140534749,4,2,137.68556280149016,0.5,0,0.22,0.22,0.22,-0.56,21140:21240,0.29,0.29,0.29,-0.41999999999999993,0.0,0.20909418324164358,0.20909418324164358,0.20909418324164358
0.08985363881869578,0.04158883083359673,0.12468352903449732,0.14420888398827894,8.528347526483948,1,0.8763578155523438,0,0.023726883948219188,0.03295193014572511,0,0.5585709758007269,0.2964903771397222,0.0075120607769337,0.9960335585558848,0.4957398435676839,0.28904436834159336,0.0009571266602087,0.9992716009908617,0.5745938048347394,0.4622222881420261,0.000708128078817734,0.9994915254237289,0.4254061951652605,0.46222228814202604,0.0005084745762711864,0.9992918719211822,0.42,0.49604496374885826,0.0,1.0,-0.036515452513706734,0.7492575308936612,-0.491566726539331,-0.7492575308936608,0.49156672653933087,-1.0000000000000004,-0.7434972842719569,0.4435083805670236,-0.9869750558759756,0.9869750558759752,0.43115439177944703,0.20446671023290913,4.60517018598809,0.604806948660449,0.34581231544314395,0.04038326579783588,4.60517018598809,0.4831308611485785,0.19580227497044084,0.01819168893611239,4.549718411543296,0.948067728524894,0.0863849517412962,0.010853208786839683,4.549718411543296,0.0519322714751059,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.510774034776003,0.47689974119325845,0.9609610903611572,0.9609610903611572,1.0,1.0,1.0,0.96,0.96,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,0.11933333333333333,0.1289367828576957,0.11933333333333333,0.1289367828576957,0,102.14625873956683,3,2,130.22725828042738,0.5,0,0.26,0.26,0.26,-0.48,21170:21270,0.26,0.26,0.26,-0.48,0.0,0.23654018718326916,0.23654018718326916,0.23654018718326916
0.12607340086727886,0.06390896438961735,0.0806041258115762,0.07340789858822806,8.535629348528094,1,0.8430571549188155,0,0.024200170470976834,0.032664413041020746,0,0.5610888030148253,0.2978824166214476,0.0154243073198523,0.9960335585558848,0.5149782967738277,0.29407812607235584,0.0009571266602087,0.9992716009908617,0.5911923417415285,0.4606033328882429,0.000708128078817734,0.9994915254237289,0.40880765825847154,0.4606033328882429,0.0005084745762711864,0.9992918719211822,0.4,0.49236596391733095,0.0,1.0,-0.09243367375592536,0.7513174880876324,-0.5215814199229759,-0.7513174880876324,0.5215814199229759,-1.0000000000000002,-0.7381190227968422,0.4815436889878589,-0.9863797017427157,0.9863797017427154,0.42284403404751764,0.20208690665242743,4.60517018598809,0.6071463368970662,0.3609543074114289,0.04061316728514685,4.60517018598809,0.49958697702355226,0.19687988555245786,0.017044247581856357,4.5081295807096975,0.9520453276767384,0.07983544062985905,0.010287170673831334,4.5081295807096975,0.047954672323261546,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0.4711265904704445,0.5003251254892194,0.9636373905681328,0.9636373905681328,1.0,1.0,1.0,0.93,0.93,0.02,0.0,0.0,0.0,0.0,0.6,0.02,0.12733333333333333,0.08852639076996144,0.12733333333333333,0.08852639076996144,0,101.48486876796838,2,2,127.74061517613045,0.5,0,0.24,0.24,0.24,-0.52,21200:21300,0.27,0.27,0.27,-0.45999999999999996,0.0,0.21668951864227223,0.21668951864227223,0.21668951864227223
0.11915534877210313,0.03413727603019175,0.06047266206519598,0.06876889166877873,8.528347526483948,1,0.8618666300560784,0,0.02692861245578334,0.02820332773239482,0,0.542712755427729,0.289127508454942,0.0154243073198523,0.9960335585558848,0.5109477567384176,0.28977144200701815,0.0009571266602087,0.9992716009908617,0.5801696176414582,0.4607488638150915,0.0012195121951219512,0.9994915254237289,0.41983038235854175,0.4607488638150915,0.0005084745762711864,0.998780487804878,0.42,0.49604496374885826,0.0,1.0,-0.13567959229833462,0.7475909906361471,-0.560330795778337,-0.7475909906361471,0.5603307957783369,-1.0000000000000002,-0.730455242508193,0.5260870108252629,-0.9856832476005134,0.9856832476005131,0.4148114891927239,0.2141574570746176,4.60517018598809,0.603746836008772,0.37282456710035783,0.06297942139524083,4.60517018598809,0.4867407113705925,0.1966690909824369,0.024240947274551096,4.5635813551544935,0.9428532499498633,0.08611243812232858,0.010654735581158632,4.5635813551544935,0.05714675005013657,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.4525440385688186,0.522192916695965,0.9624982210232617,0.9624982210232617,1.0,1.0,1.0,0.97,0.97,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,0.106,0.2283725116630342,0.106,0.2283725116630342,0,100.39168924210668,3,2,124.65246665326484,0.5,0,0.28,0.28,0.28,-0.43999999999999995,21230:21330,0.24,0.24,0.24,-0.52,0.0,0.23555953680879865,0.23555953680879865,0.23555953680879865
0.1599728991804803,0.03331587156264142,0.08466450311798679,0.10349033076849992,8.535629348528094,1,0.8185899144610551,0,0.02995467800258021,0.030350740411063525,1,0.526306714853673,0.2939297224219595,0.0154243073198523,0.992636874182937,0.5062059546844421,0.28856762927352475,0.0057231826026843,0.9992716009908617,0.6047028435649812,0.4521625649254812,0.0012195121951219512,0.9983124762698208,0.3952971564350187,0.45216256492548107,0.001687523730179325,0.998780487804878,0.4,0.49236596391733095,0.0,1.0,0.02326926624734617,0.7403062294206602,-0.4561047516859713,-0.7403062294206599,0.45610475168597137,-1.0,-0.7185280116166808,0.42564085076026414,-0.9852005046416014,0.9852005046416011,0.40047300091734306,0.2101431666981052,4.60517018598809,0.5879958411183006,0.3876910550579798,0.18268637826431483,4.60517018598809,0.4856255023609884,0.22189713367938646,0.02853448883797594,4.5635813551544935,0.9366501702046572,0.08714337159163985,0.014485464831201517,4.5635813551544935,0.06334982979534261,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0.5022331823261004,0.5246625503198052,0.9580274184957537,0.9580274184957537,1.0,1.0,1.0,0.97,0.97,0.02,0.0,0.0,0.0,0.0,0.6,0.02,0.13133333333333333,0.07268087085296793,0.13133333333333333,0.07268087085296793,0,105.30982222183896,2,2,136.13072939941253,0.5,0,0.28,0.28,0.28,-0.43999999999999995,21260:21360,0.25,0.25,0.25,-0.5,0.0,0.2471017770430005,0.2471017770430005,0.2471017770430005
0.15661226805285036,0.05001525489292337,0.07877806355641037,0.13434479637420516,8.535629348528094,1,0.8059588228100492,0,0.029828015827991206,0.03364261233029715,1,0.5259440816983543,0.3039986701628716,0.0154243073198523,0.9966635815783182,0.4783003349198025,0.2906710217960568,0.0067057591818411,0.9994841830809872,0.6098403452857133,0.44715491248151407,0.0012195121951219512,1.0,0.39015965471428665,0.447154912481514,0.0,0.998780487804878,0.4,0.49236596391733095,0.0,1.0,0.02300242655974644,0.7492058391024226,-0.40900869963220965,-0.7492058391024226,0.40900869963220954,-1.0,-0.7228716808747119,0.37445398254816725,-0.983614436808676,0.9836144368086759,0.3956616118989859,0.21555511091076943,4.60517018598809,0.5631525021698077,0.349009852586188,0.15971442682678197,4.60517018598809,0.47357458139214215,0.24079348259288638,0.03149133331584473,4.544485930105649,0.9393346938464284,0.0,0.0,4.544485930105649,0.06066530615357155,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0.5387501199000044,0.4877621742331657,0.9506667989097013,0.9506667989097014,1.0,1.0,1.0,0.96,0.96,0.02,0.0,0.0,0.0,0.030000000000000027,0.6,0.02,0.13866666666666666,0.04982758709325122,0.13866666666666666,0.04982758709325122,0,106.9874361952578,2,2,140.22460273462866,0.5,0,0.28,0.28,0.28,-0.43999999999999995,21290:21390,0.29,0.29,0.29,-0.41999999999999993,0.0,0.26118562378546084,0.26118562378546084,0.26118562378546084
0.19613440926404985,0.14069983646045486,0.15311457291082134,0.1782118442629547,8.535629348528094,1,0.7997700256003641,0,0.03140539116867186,0.031868796366827525,1,0.5457887041073064,0.30121880203100526,0.0212825529349901,0.9966635815783182,0.4775037469330936,0.30003040425073624,0.0067057591818411,0.9994841830809872,0.6134887469595581,0.4474318881005823,0.000708128078817734,1.0,0.38651125304044176,0.4474318881005823,0.0,0.9992918719211822,0.4,0.49236596391733095,0.0,1.0,-0.029547031301875134,0.734268887336113,-0.46484461503535707,-0.7342688873361128,0.4648446150353569,-1.0,-0.706699272977592,0.4330813051636725,-0.9881149798463558,0.9881149798463557,0.4219853493748284,0.24983461647635583,4.60517018598809,0.5903602036310869,0.34937988905517686,0.16372537481976382,4.60517018598809,0.4216677662985302,0.252281160427173,0.02463633940121415,4.494266637098498,0.9425935104860723,0.0,0.0,4.494266637098498,0.05740648951392767,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0.5429628789136047,0.4923256723045208,0.928317923506567,0.9283179235065668,1.0,1.0,1.0,0.93,0.93,0.02,0.0,0.0,0.0,0.040000000000000036,0.6,0.02,0.17866666666666667,0.004413918113563963,0.17866666666666667,0.004413918113563963,0,105.16192837595935,4,2,136.02742938971457,0.5,0,0.3,0.3,0.3,-0.3999999999999999,21320:21420,0.25,0.25,0.25,-0.5,0.0,0.2286926652994349,0.2286926652994349,0.2286926652994349
0.10133981919588453,0.11595813124775997,0.12793051299500852,0.15178545718504588,8.522708583554149,1,0.8511083379845539,0,0.03085230760023943,0.03198384355156243,1,0.5375458073054841,0.30276174919650595,0.0212825529349901,0.9966635815783182,0.48202039988157175,0.29379724419245656,0.0067057591818411,0.9994841830809872,0.5845167724159536,0.450265139114302,0.000708128078817734,1.0,0.41548322758404643,0.450265139114302,0.0,0.9992918719211822,0.44,0.4988876515698589,0.0,1.0,-0.09182306297622911,0.7572835823013658,-0.4810587976604472,-0.7572835823013658,0.4810587976604473,-1.0,-0.7291437939052678,0.4399975347832474,-0.9817324221426416,0.9817324221426419,0.4096411885334463,0.23753706968910582,4.60517018598809,0.558975610679816,0.35789119448090806,0.16738052408713877,4.60517018598809,0.42515226914182713,0.23189150316262397,0.02823574062533869,4.40585649399366,0.9415849523327258,0.0,0.0,4.40585649399366,0.05841504766727424,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0.5758503452719049,0.48873576828790233,0.9493198766788584,0.9493198766788584,1.0,1.0,1.0,0.88,0.88,0.02,0.0,0.0,0.0,0.040000000000000036,0.56,0.02,0.14866666666666667,0.02880393699565526,0.14866666666666667,0.02880393699565526,0,104.10074954459517,2,2,134.715439982198,0.5,0,0.3,0.3,0.3,-0.3999999999999999,21350:21450,0.28,0.28,0.28,-0.43999999999999995,0.0,0.26575346691058804,0.26575346691058804,0.26575346691058804
0.031546490763101245,0.1277548646570264,0.09348331004230087,0.14786419857714278,8.518693816936281,1,0.9203615985917888,0,0.027696881403750498,0.03457788549301185,0,0.5268386393440212,0.2859901808682893,0.0045524261847679,0.99671733630268,0.5202118801005681,0.2767047971382782,0.0269547467070881,0.9994841830809872,0.5452510980843257,0.4526094558459729,0.000708128078817734,1.0,0.4547489019156743,0.4526094558459729,0.0,0.9992918719211822,0.46,0.5009082659620331,0.0,1.0,-0.05408537048799437,0.7072021110995714,-0.506192106822957,-0.7072021110995715,0.506192106822957,-1.0,-0.6510224950388004,0.4873988279029823,-0.9735115470719852,0.9735115470719848,0.410906998840104,0.17854178000479523,4.60517018598809,0.5181428939353718,0.42827844029191064,0.3080087057791433,4.60517018598809,0.5229897947730218,0.18855407652576336,0.019359836700765236,4.417192722212702,0.8776827672191305,0.0,0.0,4.417192722212702,0.12231723278086934,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.5070953394717841,0.4939248745401166,0.953924738990756,0.953924738990756,1.0,1.0,1.0,0.89,0.89,0.02,0.0,0.0,0.0,0.010000000000000009,0.54,0.02,0.10666666666666667,0.22230571641335103,0.10666666666666667,0.22230571641335103,0,109.06156890531554,2,2,144.31626289472717,0.5,0,0.34,0.34,0.34,-0.32000000000000006,21380:21480,0.23,0.23,0.23,-0.54,0.0,0.24900436280297844,0.24900436280297844,0.24900436280297844
0.05215150442023722,0.18735895569683167,0.058414697528950406,0.0555438416857267,8.515689806121426,1,0.9808928189780105,0,0.025696410556804147,0.03599589907591405,1,0.4973253242583053,0.29473461124514644,0.0045524261847679,0.9970330364802156,0.5049108088221026,0.269271629536149,0.0296279034160449,0.9948987303803384,0.4891168279952367,0.45441998259217314,0.000708128078817734,0.9986065939168796,0.5108831720047633,0.45441998259217314,0.0013934060831205014,0.9992918719211822,0.51,0.5024183937956914,0.0,1.0,-0.16649649504064964,0.7319935036317524,-0.5429651428372224,-0.7319935036317524,0.5429651428372224,-1.0000000000000002,-0.6798099220873147,0.5068948999869467,-0.9709895023660279,0.9709895023660277,0.3682005450625241,0.15104873353097567,4.60517018598809,0.4733242248376144,0.4141107866329914,0.29805549058420433,4.60517018598809,0.5134684903609024,0.14508931261583788,0.017146424692825766,4.489034155660853,0.43173325687670727,0.13555002725246865,0.01515723607850916,4.489034155660853,0.5682667431232926,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4957841631104865,0.41747623944222545,0.9585032841906052,0.9585032841906048,1.0,1.0,1.0,0.92,0.92,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.06133333333333333,0.8537084342276315,0.06133333333333333,0.8537084342276315,0,105.87326624480124,3,2,139.52748027888086,0.5,0,0.31,0.31,0.31,-0.3799999999999999,21410:21510,0.23,0.23,0.23,-0.54,0.0,0.2411910444224957,0.2411910444224957,0.2411910444224957
0.06953133659462288,0.18917901597340273,0.05631561603494789,0.0821118735995911,8.517291194985718,1,0.9631173834298088,0,0.028378328389792228,0.038379397481052936,1,0.5201710046055437,0.2887930460301105,0.0045524261847679,0.9970330364802156,0.5108426578727147,0.27701901660415257,0.0296279034160449,0.9948987303803384,0.5209087973944361,0.4497109039785348,0.0007407407407407407,0.9986065939168796,0.4790912026055639,0.4497109039785347,0.0013934060831205014,0.9992592592592593,0.47,0.5016135580465918,0.0,1.0,-0.06545875405672891,0.6561453268534618,-0.5634290054981815,-0.6561453268534614,0.5634290054981816,-1.0,-0.5806615641598749,0.5460398302938027,-0.966128933991925,0.966128933991925,0.39095225034241116,0.15694668109536777,4.60517018598809,0.5068134692155751,0.40929678074134995,0.27401699273258445,4.60517018598809,0.5151582049646284,0.17282613119185428,0.02411175137621922,4.502897099272051,0.6051525791326122,0.12590349688753238,0.015902202623532705,4.502897099272051,0.39484742086738783,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0.4390177260773704,0.45335254431093114,0.9577972603672354,0.9577972603672351,1.0,1.0,1.0,0.93,0.93,0.02,0.0,0.0,0.0,0.0,0.53,0.02,0.088,0.4405023539399526,0.088,0.4405023539399526,0,110.32116069422435,3,2,149.78624174473748,0.5,0,0.27,0.27,0.27,-0.45999999999999996,21440:21540,0.26,0.26,0.26,-0.48,0.0,0.2654671414999835,0.2654671414999835,0.2654671414999835
0.11657616846242028,0.2117205345493528,0.11569868110605076,0.13356320461591692,8.528347526483948,1,0.8649587982329874,0,0.029420667548816698,0.031606299099326725,1,0.5278398786487188,0.2980303067344743,0.021214775793146,0.9970330364802156,0.4473641614681313,0.2780573917530436,0.0095950276825774,0.9948987303803384,0.5770252728188424,0.45291592030499295,0.002668912392543224,1.0,0.4229747271811574,0.45291592030499295,0.0,0.9973310876074567,0.42,0.49604496374885826,0.0,1.0,-0.06937164077852764,0.6857127812680208,-0.5519102772741561,-0.6857127812680207,0.5519102772741562,-1.0,-0.644525372711593,0.5158298616338993,-0.9811448561495265,0.9811448561495265,0.40053404345828775,0.2204319455897358,4.60517018598809,0.5068134692155751,0.33299999828504145,0.18087390762207378,4.60517018598809,0.43725813553868714,0.2185952836982712,0.036247985041127424,4.45607578700081,0.9351447027458979,0.0,0.0,4.45607578700081,0.06485529725410212,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.4938338617106752,0.45218303631917345,0.9590428401415371,0.959042840141537,1.0,1.0,1.0,0.9,0.9,0.02,0.0,0.0,0.0,0.010000000000000009,0.5800000000000001,0.02,0.12066666666666667,0.12131139143911408,0.12066666666666667,0.12131139143911408,0,105.89356384211936,3,2,139.32161402803823,0.5,0,0.24,0.24,0.24,-0.52,21470:21570,0.22,0.22,0.22,-0.56,0.0,0.2874649720019584,0.2874649720019584,0.2874649720019584
0.0760441627884188,0.09640462537751246,0.214127063801043,0.18469057012555323,8.531781680252973,1,0.8537648082712123,0,0.03213165425880687,0.03519490146589731,1,0.532810304990241,0.2872505524107271,0.0227002060953035,0.9970142888394888,0.47068125985121695,0.30516927930978405,0.002369315264836,0.9948987303803384,0.5861280561183566,0.44957280048466336,0.002419312169312169,1.0,0.4138719438816434,0.4495728004846633,0.0,0.9975806878306878,0.41,0.4943110704237103,0.0,1.0,-0.011603020412568847,0.6269513878443046,-0.5667579288866665,-0.6269513878443048,0.5667579288866665,-1.0,-0.5816321925478449,0.5379402524942157,-0.9795687076265537,0.9795687076265538,0.4216849124463075,0.2690686905760339,4.60517018598809,0.5418896772432624,0.3100721450442281,0.08143427192542055,4.60517018598809,0.4682729871910686,0.22911420031131155,0.03483098979238318,4.469938730612009,0.9439059098718716,0.0,0.0,4.469938730612009,0.05609409012812843,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.497880346897197,0.5756821341758784,0.9519937116156513,0.951993711615651,1.0,1.0,1.0,0.91,0.91,0.02,0.0,0.0,0.0,0.030000000000000027,0.5900000000000001,0.02,0.148,0.029911569740457642,0.148,0.029911569740457642,0,108.40068907505909,3,2,145.32145714161342,0.5,0,0.25,0.25,0.25,-0.5,21500:21600,0.26,0.26,0.26,-0.48,0.0,0.2944450833141337,0.2944450833141337,0.2944450833141337
0.1214410858947964,0.09277358778617273,0.20893243225733632,0.16933511788350802,8.528347526483948,1,0.8754028396407312,0,0.028227105673791816,0.03553810382425532,1,0.5318900346963281,0.28694406532040406,0.0227002060953035,0.9970142888394888,0.47238774141176215,0.29615881178852715,0.002369315264836,0.9899072780789636,0.5822097436034318,0.44917607986977914,0.002419312169312169,1.0,0.41779025639656814,0.4491760798697791,0.0,0.9975806878306878,0.42,0.49604496374885826,0.0,1.0,-0.024760169090710632,0.6629725316271418,-0.5505231220270923,-0.6629725316271418,0.5505231220270925,-1.0000000000000002,-0.6088933891218579,0.5310337895513924,-0.9794739345653549,0.979473934565355,0.4238806440005713,0.27031465720873654,4.60517018598809,0.5266317901820616,0.3132434075950796,0.0808327766517283,4.60517018598809,0.4720435290796612,0.2288739918116365,0.03612537530589715,4.475171212049654,0.9406352429804372,0.0,0.0,4.475171212049654,0.05936475701956291,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.5154794523638165,0.5700049251209742,0.9520088567798003,0.9520088567798001,1.0,1.0,1.0,0.91,0.91,0.02,0.0,0.0,0.0,0.030000000000000027,0.5800000000000001,0.02,0.13733333333333334,0.05344970596733509,0.13733333333333334,0.05344970596733509,0,107.42237097524077,4,2,142.8513578052511,0.5,0,0.28,0.28,0.28,-0.43999999999999995,21530:21630,0.24,0.24,0.24,-0.52,0.0,0.2928162414757082,0.2928162414757082,0.2928162414757082
0.08626418789396306,0.03350884282008919,0.1288303635804269,0.1160909655619561,8.535629348528094,1,0.8381904382942182,0,0.027629370287412122,0.037641986294038546,1,0.537125619801315,0.28869787034598876,0.0227002060953035,0.9970142888394888,0.4819285329582079,0.29700872012239365,0.0006616452385231,0.9899072780789636,0.5918746764803092,0.44990586124929366,0.002419312169312169,1.0,0.40812532351969083,0.44990586124929366,0.0,0.9975806878306878,0.4,0.49236596391733095,0.0,1.0,0.04286004288901411,0.6648202297181453,-0.4901576507312583,-0.6648202297181453,0.4901576507312581,-1.0,-0.6422915275511969,0.44520259095978443,-0.9797692952999505,0.9797692952999507,0.4231615085252933,0.25432113920576993,4.60517018598809,0.5323976503142933,0.30731722195602473,0.036650793926696804,4.60517018598809,0.4749264381447162,0.2325715982416519,0.03826468483769715,4.461308268438455,0.941775103083687,0.0,0.0,4.461308268438455,0.05822489691631305,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0.5443423538246807,0.48929899764937673,0.9558098795628588,0.9558098795628587,1.0,1.0,1.0,0.9,0.9,0.02,0.0,0.0,0.0,0.020000000000000018,0.6,0.02,0.128,0.08570030459765807,0.128,0.08570030459765807,0,109.58094106827393,4,2,146.9360502613522,0.5,0,0.26,0.26,0.26,-0.48,21560:21660,0.28,0.28,0.28,-0.43999999999999995,0.0,0.3108045286132708,0.3108045286132708,0.3108045286132708
