psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.13607081429821927,0.10329600033730953,0.012696398388433052,0.02094580691161975,8.517291194985718,1,0.9567664667064169,0,0.025605358435582017,0.02676990873507864,0,0.4712876798531917,0.27809901427537126,0.0002269245458982,0.9841155861113668,0.4948166120428287,0.2880488680723102,0.0235869761837597,0.9977726768356044,0.5267763985027013,0.4899196449992506,3.00000089999998e-14,0.9999998999999902,0.47322360149729875,0.48991964499925056,1.0000000994736041e-07,0.9999999999999699,0.47,0.5016135580465918,0.0,1.0,-0.15041686047243213,0.6680076061916703,-0.6137882886809028,-0.6680076061916702,0.6137882886809026,-1.0000000000000002,-0.6778798700541548,0.5722635783041886,-0.9912650342108507,0.9912650342108502,0.31190313796794916,0.01854362668639911,4.60517018598809,0.5045986003019511,0.388045960401037,0.25380595232965397,4.60517018598809,0.46860118210202073,1.3618441267497083e-05,1.2480121318435208e-13,3.363739599903076,0.9429833396151734,0.0018339927396854464,4.89998027003274e-07,3.363739599903076,0.05701666038482646,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0.442728553900115,0.5092445228031854,0.9999991315664453,0.9999991315664452,1.0,1.0,1.0,0.61,0.61,0.02,0.0,0.0,0.0,0.0,0.53,0.02,0.059333333333333335,0.8791950018354072,0.059333333333333335,0.8791950018354072,0,99.3653546115576,2,2,124.77805426237688,0.5,0,0.98,0.98,0.98,0.959951942330797,5090:5190,1.0,1.0,1.0,1.0,0.9910902590576376,0.9955180494837959,0.9955180494837959,0.9955180494837959
0.1237819003891473,0.04092048097074542,0.03622722043297788,0.11189176590148724,8.517291194985718,1,0.9599542004259063,0,0.024706048312309433,0.027889678143124513,0,0.46751470310384613,0.2754940752233879,0.0002269245458982,0.9841155861113668,0.5245984785777947,0.2826043482871952,0.0365899455630518,0.9977726768356044,0.4739869508418248,0.4926640513891203,3.00000089999998e-14,0.9999998999999902,0.5260130491581753,0.49266405138912023,1.0000000994736041e-07,0.9999999999999699,0.53,0.5016135580465918,0.0,1.0,-0.0773581049742296,0.6709674576444659,-0.5656982016666361,-0.6709674576444661,0.5656982016666362,-1.0,-0.6725180349315268,0.5417646291865803,-0.9918568363105819,0.9918568363105821,0.31032890281631426,0.01825417829771119,4.60517018598809,0.4361343052030086,0.4203643182806976,0.28451573681574904,4.60517018598809,0.5289508753500906,1.8678767511955702e-06,1.0111558188869213e-13,3.2285387275806685,0.11077739101757672,0.0035910447412371223,5.740515749525463e-07,3.2285387275806685,0.8892226089824234,0.0,0.0,0.6913460990017393,1.0,0,0,0,0,0,0.3907741260806933,0.4673397009086158,0.9999954915960783,0.9999954915960781,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.47,0.02,0.12533333333333332,0.09747643909691286,0.12533333333333332,0.09747643909691286,0,101.08872789037883,5,2,128.66506117820904,0.5,0,0.99,0.99,0.99,0.979903536977492,5120:5220,0.99,0.99,0.99,0.9795417348608838,0.9913441566730433,0.9956613677868151,0.9956613677868151,0.9956613677868151
0.08966860095372972,0.0719873687179048,0.007382355430993665,0.059123432600478865,8.515689806121426,1,0.9891917705527657,0,0.022125588760747585,0.033033292158209986,0,0.4796014030376395,0.2762194083965604,0.0002269245458982,0.990862992251577,0.5164661207908804,0.2783953392591409,0.0292695144654517,0.9977726768356044,0.4931073492438496,0.49269892835526413,3.00000089999998e-14,0.9999998999999902,0.5068926507561504,0.4926989283552641,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.033499569323270244,0.6681936635755421,-0.4829933170192801,-0.6681936635755422,0.4829933170192803,-0.9999999999999999,-0.6625449331455366,0.4671937339830703,-0.9921433861385385,0.9921433861385386,0.3456259024336796,0.01914679787841248,4.60517018598809,0.4375504633118583,0.4078509795917473,0.2587167374560337,4.60517018598809,0.5289508753500906,4.068971820194263e-06,1.1227447426372501e-13,3.241007823729417,0.2940285588490407,0.0031824102681468746,4.962104165875385e-07,3.241007823729417,0.7059714411509594,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4211266002156119,0.4287338122031995,0.9999954915960682,0.9999954915960682,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.118,0.13694761224147634,0.118,0.13694761224147634,0,104.28618743629316,3,2,137.40672291732426,0.5,0,0.99,0.99,0.99,0.9799839871897518,5150:5250,0.99,0.99,0.99,0.9799518845228549,0.9920570833227534,0.9960459092157785,0.9960459092157785,0.9960459092157785
0.15890438644688032,0.12820176618749665,0.015615903150363247,0.090556026656931,8.518693816936281,1,0.9344703734859766,0,0.019217163736508353,0.03283185027082904,0,0.46833469899284613,0.2677927509400754,0.0076129853243934,0.994026246837379,0.5175261937515174,0.2782828667978109,0.0292695144654517,0.994645337036458,0.45977607511907537,0.4892126730673812,3.00000089999998e-14,0.9999998999999902,0.5402239248809246,0.4892126730673812,1.0000000994736041e-07,0.9999999999999699,0.54,0.5009082659620331,0.0,1.0,-0.03646270170810995,0.6812595397516996,-0.5387388216984345,-0.6812595397516997,0.5387388216984346,-0.9999999999999999,-0.6558000626757229,0.539580991743822,-0.9924677532692293,0.9924677532692295,0.36250509077382936,0.17548799821316483,4.60517018598809,0.41630982134301797,0.3987231843241503,0.23509931187457933,4.60517018598809,0.5319882008235449,1.0661278572111124e-06,1.0081656735384901e-13,3.1518860067177243,0.010345761809214175,0.004627318771888136,4.985964407885041e-07,3.1518860067177243,0.9896542381907858,0.0,0.0,0.6899437584583995,1.0,0,0,0,0,0,0.4177816732814675,0.40873644455154845,0.9999954915960783,0.9999954915960781,1.0,1.0,1.0,0.56,0.56,0.02,0.0,0.0,0.0,0.0,0.45999999999999996,0.02,0.154,0.021167848256207215,0.154,0.021167848256207215,0,100.92692469773434,2,2,130.879414858473,0.5,0,1.0,1.0,1.0,1.0,5180:5280,0.98,0.98,0.98,0.959951942330797,0.9858401120976868,0.9929338594156796,0.9929338594156796,0.9929338594156796
0.20745396655073925,0.10440697570753167,0.018131313051501598,0.08026995836348237,8.515689806121426,1,0.9853048056908937,0,0.02066666628641798,0.03367085820782102,1,0.4740657835207325,0.2665522226463228,0.0110780691487962,0.994026246837379,0.5169374398214646,0.28595957637515473,0.0175841757902647,0.9879993511002376,0.49102239092079203,0.4874172150425811,3.00000089999998e-14,0.9999998999999902,0.508977609079208,0.48741721504258106,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.04901076304142825,0.6760644021352649,-0.5447070944780248,-0.6760644021352649,0.5447070944780248,-1.0000000000000002,-0.632433692190712,0.5591759838441698,-0.9889838353087673,0.9889838353087671,0.3816787654108944,0.23888178174551877,4.60517018598809,0.39267027196613724,0.39357147603744613,0.22272517493592986,4.60517018598809,0.5416467840091819,2.558816022472145e-06,1.0526134819785212e-13,3.190506654649477,0.40579555391974526,0.003922697248376375,4.859221359682596e-07,3.190506654649477,0.5942044460802547,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4374556959746098,0.42009901346204376,0.999998783065125,0.9999987830651248,1.0,1.0,1.0,0.57,0.57,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.126,0.09441291732663029,0.126,0.09441291732663029,0,102.22752931110043,3,2,133.11717910698502,0.5,0,1.0,1.0,1.0,1.0,5210:5310,0.99,0.99,0.99,0.9799518845228549,0.9858401120976868,0.9929338594156796,0.9929338594156796,0.9929338594156796
0.21351289160203019,0.027865780901421174,0.011549384697243297,0.08701150150277998,8.518693816936281,1,0.9370590278252033,0,0.02565203316581307,0.028033576918485195,0,0.4957848857829037,0.26285046686024593,0.0079934587789238,0.994026246837379,0.5000440561725297,0.29001235943924103,0.0175841757902647,0.9879993511002376,0.541297652387076,0.485381175606055,3.00000089999998e-14,0.9999998999999902,0.458702347612924,0.4853811756060549,1.0000000994736041e-07,0.9999999999999699,0.46,0.5009082659620331,0.0,1.0,-0.042450401499362335,0.6960304250188274,-0.5345292568268663,-0.6960304250188274,0.5345292568268661,-0.9999999999999999,-0.6685254854963224,0.5298685113834974,-0.9891863928529426,0.9891863928529429,0.38871666060190335,0.17328523205479585,4.60517018598809,0.5088571161246652,0.374340942708537,0.20389967775296589,4.60517018598809,0.5032412134701953,1.5295158579415e-05,1.2388785378008945e-13,3.2030875547826647,0.8967872240089703,0.001397654088076423,3.96061690576914e-07,3.2030875547826647,0.10321277599102965,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.4160568798339185,0.4885322482116691,0.999999742643613,0.999999742643613,1.0,1.0,1.0,0.57,0.57,0.02,0.0,0.0,0.0,0.0,0.54,0.02,0.06,0.8709359838140035,0.06,0.8709359838140035,0,101.32888999763733,3,2,131.53335962753061,0.5,0,1.0,1.0,1.0,1.0,5240:5340,0.99,0.99,0.99,0.9798387096774194,0.980789383713605,0.9904464187629085,0.9904464187629085,0.9904464187629085
0.23533861684230928,0.06508283545597973,0.005782441913221668,0.09352435243565521,8.528347526483948,1,0.85397530255544,0,0.03274641632730271,0.026919533563843478,1,0.49725296486422943,0.2794519904784725,0.0027857284949376,0.994026246837379,0.4650550600481986,0.2847868930202954,0.0175841757902647,0.9879993511002376,0.5881452313351001,0.47892358493284115,3.00000089999998e-14,0.9999998999999902,0.4118547686648999,0.4789235849328411,1.0000000994736041e-07,0.9999999999999699,0.42,0.49604496374885826,0.0,1.0,0.0759443785067529,0.6049814542775961,-0.5459975634811832,-0.6049814542775961,0.5459975634811829,-1.0,-0.5819641131777252,0.541503207834468,-0.9893849061928481,0.9893849061928481,0.36620146526464664,0.10577165249475987,4.60517018598809,0.5183698101976895,0.34490718286999966,0.191268081893941,4.60517018598809,0.43393281352308644,7.717347846394067e-05,1.3041360507355442e-13,3.203977176585557,0.9834081510720311,0.000816554486449574,3.779245103881245e-07,3.203977176585557,0.016591848927968948,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.47572825789687256,0.4791465840114385,0.9999998255976081,0.9999998255976082,1.0,1.0,1.0,0.57,0.57,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,0.05466666666666667,0.9295198104397975,0.05466666666666667,0.9295198104397975,0,106.25558269978134,4,2,141.03270616737825,0.5,0,1.0,1.0,1.0,1.0,5270:5370,0.99,0.99,0.99,0.9799518845228549,0.9919769579350523,0.9959883844775544,0.9959883844775544,0.9959883844775544
0.1685498937731118,0.07750384490076727,0.0024840720691861233,0.051884273070433154,8.520499124657896,1,0.9015169560689265,0,0.03167395011174673,0.029268144038698648,1,0.46952955835167437,0.27942926853221584,0.0027857284949376,0.9796247588061868,0.45408314178341636,0.27799404947886647,0.0175841757902647,0.9796978095490732,0.5593891539258518,0.47993064629729076,3.00000089999998e-14,0.9999998999999902,0.44061084607414813,0.47993064629729076,1.0000000994736041e-07,0.9999999999999699,0.45,0.5,0.0,1.0,0.15607257597038865,0.5868948767606665,-0.5053296920660538,-0.5868948767606665,0.5053296920660538,-1.0,-0.5848674855641088,0.4692043554578602,-0.9879990465450557,0.9879990465450555,0.34178352200793277,0.10742144783319123,4.60517018598809,0.4613776586467012,0.338383878742969,0.1910696750161439,4.60517018598809,0.44105368992259875,5.847909763493347e-05,1.3432969213677808e-13,3.366674019355373,0.9508908894298473,0.0013266475720367518,4.437354022571827e-07,3.366674019355373,0.04910911057015267,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0.4803356034072769,0.4813671761580348,0.9999990965601726,0.9999990965601726,1.0,1.0,1.0,0.61,0.61,0.02,0.0,0.0,0.0,0.0,0.55,0.02,0.05466666666666667,0.9295198104397975,0.05466666666666667,0.9295198104397975,0,109.48548616869746,4,2,148.5493065201415,0.5,0,1.0,1.0,1.0,1.0,5300:5400,1.0,1.0,1.0,1.0,0.9997807385561845,0.9998379804105875,0.9998379804105875,0.9998379804105875
0.11911416825774397,0.10767414825130242,0.013948270971582227,0.0435575898149311,8.515489752777954,1,0.9918511719719212,0,0.02577906775280944,0.031787814531494554,0,0.45625189275532607,0.3079750033085882,0.0027857284949376,0.9995774967178702,0.4922237853557525,0.2549301507970847,0.0342923515242147,0.9796978095490732,0.5050286191369487,0.48667147319424836,3.00000089999998e-14,0.9999998999999902,0.49497138086305126,0.48667147319424825,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,0.15219970264415092,0.6853759540554343,-0.39912325633182244,-0.6853759540554346,0.39912325633182255,-1.0,-0.673408646360749,0.37825666686750303,-0.9907006852651805,0.9907006852651805,0.30729892902900396,0.09600452683675414,4.60517018598809,0.4129687393743265,0.4042977020979831,0.2866402506345189,4.60517018598809,0.483939704532729,6.882331003262298e-06,1.1286898879065631e-13,3.356837034212675,0.6155363969389609,0.002750656161967099,5.17561170171748e-07,3.356837034212675,0.384463603061039,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5225309364664308,0.4487329833386978,0.9999979841075052,0.9999979841075052,1.0,1.0,1.0,0.61,0.61,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.09866666666666667,0.3034694014291436,0.09866666666666667,0.3034694014291436,0,108.45383213095076,4,2,144.0466993407074,0.5,0,1.0,1.0,1.0,1.0,5330:5430,0.99,0.99,0.99,0.9799839871897518,0.97688420205286,0.9884593867176699,0.9884593867176699,0.9884593867176699
0.0980205136717292,0.09263463990298454,0.011157177565710483,0.006129013905381896,8.516290126376074,1,0.9633728888438103,0,0.025385108977857326,0.029619357744604443,0,0.48008018113815754,0.29842992962711046,0.008571332765471,0.9995774967178702,0.49155941011511073,0.2601177726666356,0.0409024499440658,0.9915453370799034,0.5247471882903038,0.48724346134730206,3.00000089999998e-14,0.9999998999999902,0.4752528117096962,0.487243461347302,1.0000000994736041e-07,0.9999999999999699,0.48,0.5021167315686782,0.0,1.0,0.07525668773483274,0.6938105122909227,-0.44026074607862614,-0.6938105122909229,0.44026074607862625,-1.0,-0.6904065096309446,0.408084572627222,-0.9910510770165625,0.9910510770165621,0.3491583838823138,0.16824154664095423,4.60517018598809,0.463582468033347,0.39958734199426654,0.27978703081381023,4.60517018598809,0.47789780355276756,1.3079463247845741e-05,1.3449337105759843e-13,3.445553557644861,0.8483867281479778,0.001783705572483207,4.413160111367752e-07,3.445553557644861,0.1516132718520223,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.531978032603607,0.4541638034392011,0.9999996505506785,0.9999996505506784,1.0,1.0,1.0,0.63,0.63,0.02,0.0,0.0,0.0,0.0,0.52,0.02,0.06866666666666667,0.7458329994063783,0.06866666666666667,0.7458329994063783,0,105.57834862956705,2,2,139.24413585314977,0.5,0,1.0,1.0,1.0,1.0,5360:5460,0.99,0.99,0.99,0.9798387096774194,0.9813283327307786,0.9907391896826963,0.9907391896826963,0.9907391896826963
0.10830025235457819,0.1216183141129364,0.00422720827682936,0.005979390363661366,8.515689806121426,1,0.9824196702852581,0,0.02493666485976388,0.029276023471750942,0,0.5038719999782848,0.2927735398936405,0.008571332765471,0.9995774967178702,0.5035928900249336,0.26779229402705096,0.0325056016500975,0.9978662191346132,0.5112303833080848,0.4935653652483924,3.00000089999998e-14,0.9999998999999902,0.4887696166919152,0.49356536524839234,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956913,0.0,1.0,0.09816731612198035,0.6875132398671638,-0.4237801732732181,-0.687513239867164,0.42378017327321826,-1.0,-0.6760303158544191,0.41795996267925595,-0.9959193224663232,0.9959193224663236,0.37630543749396883,0.1814513750857664,4.60517018598809,0.5011464109068993,0.4054809509816216,0.27206672002697935,4.60517018598809,0.49589319774220464,2.0106805562864146e-05,1.575822967364149e-13,3.4455535576448613,0.7929949442179203,0.0014336810923798952,4.0474760808264974e-07,3.4455535576448613,0.20700505578207984,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.5256182850221927,0.47278434530074037,0.9999997752647152,0.9999997752647153,1.0,1.0,1.0,0.63,0.63,0.02,0.0,0.0,0.0,0.0,0.51,0.02,0.06266666666666666,0.8356070911097785,0.06266666666666666,0.8356070911097785,0,105.3288270191085,2,2,138.45818879193678,0.5,0,1.0,1.0,1.0,1.0,5390:5490,0.98,0.98,0.98,0.9598715890850722,0.9987862143483532,0.9993845164262178,0.9993845164262178,0.9993845164262178
0.1543268804249255,0.10928451515262746,0.001931427954255383,0.02837474299861676,8.520499124657896,1,0.9190723911282058,0,0.027957959156326533,0.0276163968502607,0,0.5305331650696045,0.2903022751723912,0.008571332765471,0.9947646559886236,0.5039183710105355,0.27513452076904793,0.0325056016500975,0.9978662191346132,0.5502973726713073,0.49104840492767526,3.00000089999998e-14,0.9999998999999902,0.44970262732869265,0.49104840492767515,1.0000000994736041e-07,0.9999999999999699,0.45,0.5,0.0,1.0,0.08993745759959655,0.7050100014689868,-0.3913186885244223,-0.7050100014689868,0.39131868852442236,-1.0,-0.7010863488962195,0.3754787952491847,-0.9955072301243231,0.9955072301243225,0.3964750639867843,0.18406972258468962,4.60517018598809,0.5278244837804646,0.39847010551937495,0.2598644746798735,4.60517018598809,0.501627267673612,9.444962832740568e-05,2.2827270127890715e-13,3.5442484687300233,0.9985147438160561,0.0008459944428717273,3.738989069428077e-07,3.5442484687300233,0.0014852561839438796,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0.4655491221385038,0.49244807330955315,0.9999998568811426,0.9999998568811425,1.0,1.0,1.0,0.66,0.66,0.02,0.0,0.0,0.0,0.0,0.55,0.02,0.072,0.6922700688875161,0.072,0.6922700688875161,0,105.78116115329517,4,2,138.54243152499856,0.5,0,1.0,1.0,1.0,1.0,5420:5520,0.98,0.98,0.98,0.959951942330797,0.9983267027345538,0.9992120182149433,0.9992120182149433,0.9992120182149433
0.12888860611709865,0.034340323459472105,0.017149903867515828,0.021415764243880135,8.516290126376074,1,0.9702197552969084,0,0.028886179862090192,0.029845022194747096,1,0.5158843933625584,0.3002404255308682,0.0185094944496144,0.9962571925784788,0.5140371265999579,0.2779662515735801,0.0012610017603513,0.9978662191346132,0.5183536139300503,0.4916233699609344,3.00000089999998e-14,0.9999998999999902,0.4816463860699497,0.4916233699609344,1.0000000994736041e-07,0.9999999999999699,0.48,0.5021167315686782,0.0,1.0,0.06647530810072956,0.7372999299032267,-0.3630363669930369,-0.7372999299032265,0.3630363669930367,-1.0000000000000002,-0.7132136545203194,0.3671288464096158,-0.9921233474469956,0.9921233474469956,0.36973243211052376,0.1781883509956226,4.60517018598809,0.5351413953876292,0.3959945540853762,0.08783497778459216,4.60517018598809,0.5152727283384131,5.104505409309175e-05,1.875264269159951e-13,3.5189333160839293,0.8610181650013402,0.0015117670887209273,4.015711520545605e-07,3.5189333160839293,0.13898183499865974,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.5397919231898098,0.4742354931228916,0.9999997076111473,0.9999997076111472,1.0,1.0,1.0,0.65,0.65,0.02,0.0,0.0,0.0,0.0,0.52,0.02,0.04933333333333333,0.969191028816189,0.04933333333333333,0.969191028816189,0,106.13731919854692,4,2,138.7925220040851,0.5,0,1.0,1.0,1.0,1.0,5450:5550,0.99,0.99,0.99,0.979903536977492,0.997533751292699,0.9986544094053663,0.9986544094053663,0.9986544094053663
0.22150188471445265,0.020094147363966062,0.011311022172750042,0.013914195881552172,8.528347526483948,1,0.8883788539336346,0,0.031611478421373324,0.03021282443591902,1,0.5255786352118845,0.2987681678098652,0.0185094944496144,0.9962571925784788,0.5059419241714145,0.28299621863349467,0.0012610017603513,0.9932408000817994,0.5683138229164506,0.48671880845004284,3.00000089999998e-14,0.9999998999999902,0.43168617708354945,0.4867188084500428,1.0000000994736041e-07,0.9999999999999699,0.42,0.4960449637488583,0.0,1.0,0.07481887386992933,0.7203695336071845,-0.39675565687332986,-0.7203695336071844,0.39675565687333,-1.0,-0.68484330753537,0.4117506260183923,-0.9888154201837436,0.9888154201837435,0.37305031942437755,0.17347151343546613,4.60517018598809,0.565269596009352,0.3838631525464792,0.08661262434805071,4.60517018598809,0.4949994682346379,6.845624777644911e-05,1.8792950810392047e-13,3.436229736539251,0.9841114447759981,0.0008224679431606946,3.633204935961089e-07,3.436229736539251,0.015888555224001857,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.46126879257911996,0.49550399507610987,0.9999998310759708,0.9999998310759708,1.0,1.0,1.0,0.63,0.63,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,0.046,0.9843599808079345,0.046,0.9843599808079345,0,107.38037839186242,2,2,140.59391957111697,0.5,0,1.0,1.0,1.0,1.0,5480:5580,0.99,0.99,0.99,0.9799839871897518,0.9941953072296644,0.997036916374689,0.997036916374689,0.997036916374689
0.08984201616857909,0.08017455134495212,0.04797483486471864,0.027579085406291972,8.516290126376074,1,0.9813872834929002,0,0.03156968296543861,0.03193256731512154,1,0.5050927903974628,0.2933268412757601,0.0053843889793269,0.9962571925784788,0.5265362267077223,0.2819118743723005,0.0012610017603513,0.9932408000817994,0.5113917354713214,0.4860276391101486,3.00000089999998e-14,0.9999998999999902,0.48860826452867856,0.48602763911014857,1.0000000994736041e-07,0.9999999999999699,0.48,0.5021167315686782,0.0,1.0,0.11422774789239502,0.6931009642252706,-0.4023658512054299,-0.6931009642252707,0.4023658512054299,-0.9999999999999997,-0.6525657612699538,0.4128593299116535,-0.9861586078804542,0.9861586078804542,0.36091275587029953,0.14317176336245435,4.60517018598809,0.5174432958523235,0.41015097874429857,0.09010139218825342,4.60517018598809,0.5384985889688234,1.9863595705291962e-05,1.3734996069377257e-13,3.484174205576615,0.6583668730289309,0.0021800052194458773,4.5677078771021757e-07,3.484174205576615,0.341633126971069,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.49729026323274217,0.4739988259988093,0.9999994824421772,0.9999994824421772,1.0,1.0,1.0,0.64,0.64,0.02,0.0,0.0,0.0,0.0,0.52,0.02,0.09666666666666666,0.3266711647474095,0.09666666666666666,0.3266711647474095,0,108.73060760784355,6,2,145.86875011296343,0.5,0,1.0,1.0,1.0,1.0,5510:5610,1.0,1.0,1.0,1.0,0.9819629834049188,0.9911735369963611,0.9911735369963611,0.9911735369963611
