psi_nswprice,psi_nswdemand,psi_vicprice,psi_vicdemand,psi_transfer,psi_weekday,psi_predict_proba,nswprice_mean,nswprice_std,nswprice_min,nswprice_max,nswdemand_mean,nswdemand_std,nswdemand_min,nswdemand_max,vicprice_mean,vicprice_std,vicprice_min,vicprice_max,vicdemand_mean,vicdemand_std,vicdemand_min,vicdemand_max,transfer_mean,transfer_std,transfer_min,transfer_max,weekday_mean,weekday_std,weekday_min,weekday_max,predict_proba_mean,predict_proba_std,predict_proba_min,predict_proba_max,correlation_nswdemand_nswprice,correlation_vicprice_nswprice,correlation_vicprice_nswdemand,correlation_vicdemand_nswprice,correlation_vicdemand_nswdemand,correlation_vicdemand_vicprice,correlation_transfer_nswprice,correlation_transfer_nswdemand,correlation_transfer_vicprice,correlation_transfer_vicdemand,correlation_weekday_nswprice,correlation_weekday_nswdemand,correlation_weekday_vicprice,correlation_weekday_vicdemand,correlation_weekday_transfer,correlation_predict_proba_nswprice,correlation_predict_proba_nswdemand,correlation_predict_proba_vicprice,correlation_predict_proba_vicdemand,correlation_predict_proba_transfer,correlation_predict_proba_weekday,nswprice_gmean,nswprice_hmean,nswprice_entropy,nswprice_median,nswdemand_gmean,nswdemand_hmean,nswdemand_entropy,nswdemand_median,vicprice_gmean,vicprice_hmean,vicprice_entropy,vicprice_median,vicdemand_gmean,vicdemand_hmean,vicdemand_entropy,vicdemand_median,transfer_gmean,transfer_hmean,transfer_entropy,transfer_median,weekday_gmean,weekday_hmean,weekday_entropy,weekday_median,predict_proba_gmean,predict_proba_hmean,predict_proba_entropy,predict_proba_median,nswprice_nr_outliers,nswdemand_nr_outliers,vicprice_nr_outliers,vicdemand_nr_outliers,transfer_nr_outliers,weekday_nr_outliers,predict_proba_nr_outliers,nswprice_iqr,nswdemand_iqr,vicprice_iqr,vicdemand_iqr,transfer_iqr,weekday_iqr,predict_proba_iqr,nswprice_uniqueness_ratio,nswdemand_uniqueness_ratio,vicprice_uniqueness_ratio,vicdemand_uniqueness_ratio,transfer_uniqueness_ratio,weekday_uniqueness_ratio,predict_proba_uniqueness_ratio,nswprice_sparsity,nswdemand_sparsity,vicprice_sparsity,vicdemand_sparsity,transfer_sparsity,weekday_sparsity,predict_proba_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,precision,recall,f1-score,auc,kappa,last_precision,last_recall,last_f1-score,last_auc,last_kappa,predicted
1.13628276244468,1.5136404976883657,0,0,0,2.9898856496454527,0.07217455771025966,0.04771137000000001,0.019647066531830182,0.01294,0.095142,0.5829485499999999,0.16742280331534043,0.243826,0.881137,0.0033143199999999995,0.0014570449607948883,0.000835,0.00668,0.5244536099999999,0.12932903959897732,0.256603,0.749612,0.45269296,0.1652507108716151,0.210965,0.765789,4.68,0.6494753127087911,4.0,6.0,0.8077744719665536,0.23712946105596333,0.1172962226640159,1.0,0.882254680917425,0.995636870967036,0.8775026576921073,0.9088242396431891,0.9159349092666379,0.9191925672169465,-0.7470394659526322,-0.6663232251444214,-0.7854902742919091,-0.8470010096803979,-0.12055251768067807,-0.31862609361006095,-0.11239517739281414,-0.17178718063803589,-0.02016548153889381,-0.8164251772941653,-0.6202791685632886,-0.8139220075823641,-0.6746391428489726,0.596155588896898,0.13809227552859515,0.04263662817043397,0.036296302010740855,4.513254411545136,0.0453495,0.5533795007529699,0.5175046784625512,4.5600997172086695,0.608004,0.0029077303308473012,0.0024069436120729183,4.49980091971348,0.0031625,0.5057580146629254,0.4839565326285577,4.572610700108022,0.5523045,0.421269924311185,0.3899343384043282,4.537784479239171,0.4456145,4.636453659820716,4.59418070444104,4.5957586382125015,5.0,0.7549646647977659,0.6622229290333973,4.554500563815441,1.0,2,5,0,0,0,0,0,0.020551,0.1775509999999999,0.0017760000000000002,0.1655235,0.2900222499999999,1.0,0.4304635761589404,0.9,0.98,0.94,0.99,0.95,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,145.37135856376398,8,3,234.11848690964285,0.6210526315789474,1.0,0.7662337662337663,0.5609756097560976,0.14081145584725552,0.28,1.0,0.43750000000000006,0.5,0.0,0.688695912591669
1.4154753266036804,1.3821807631432124,0,0,0,2.539524598506589,0.07217455771025966,0.04939805,0.018611826486379324,0.01294,0.095142,0.5894495599999999,0.15314196473057873,0.243826,0.877269,0.0034655199999999997,0.001383217932243798,0.000835,0.00668,0.53675552,0.12093938465569679,0.256603,0.749612,0.42268421000000006,0.16372946513995598,0.192105,0.765789,5.28,0.6678776879493775,4.0,6.0,0.8191490319939483,0.22586382056131474,0.1172962226640159,1.0,0.8811630107226833,0.9924697958158579,0.8795169783923558,0.9027160641290602,0.8922228092858074,0.9232613008361841,-0.700044833771325,-0.6244045453163242,-0.7517764721663303,-0.8458249177031892,-0.23995817874191064,-0.28453392209000966,-0.21184055626410248,-0.03667449493265354,-0.1188343514049168,-0.8533489189592667,-0.6479289718361821,-0.8401311906076998,-0.6813369861119437,0.5525889895301669,0.27696278498976856,0.044921242675402796,0.038974518907068684,4.527768307079301,0.04598,0.5651817691584086,0.5353237339090784,4.568479133281112,0.6007880000000001,0.0031063073043965522,0.0026302016577581288,4.517490428918955,0.003209,0.5208892258227323,0.5022323043151841,4.578106330916911,0.554505,0.39139189743657954,0.36210800473832944,4.531208731691237,0.4002195,5.236164732106251,5.190311418685121,4.5970707137580185,5.0,0.7703199339935635,0.6794826718105176,4.559925230983734,0.9273743016759777,2,6,0,0,0,0,4,0.020250000000000004,0.16847675000000006,0.0017925000000000003,0.15024575000000007,0.2923245,1.0,0.24470134874759153,0.83,0.99,0.93,0.99,0.93,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,145.18515760369655,5,3,239.2808039069134,0.5833333333333334,1.0,0.7368421052631579,0.5454545454545454,0.1007194244604317,0.3711340206185567,1.0,0.5413533834586466,0.5234375,0.03419886003799866,0.7488280457434062
2.06489103255621,1.313778118388934,0,0,0,3.622556669028755,0.10954159765673091,0.04702718000000001,0.01730949321152991,0.011529,0.093251,0.56243081,0.15608997474117584,0.216305,0.839929,0.0032885400000000004,0.0013023202791536917,0.000742,0.006541,0.5076229600000001,0.13603062755649012,0.209477,0.749612,0.4247500199999999,0.15768889096828503,0.192105,0.765789,5.92,0.7202693099028161,5.0,7.0,0.8601550586894895,0.18584712341996892,0.1172962226640159,1.0,0.8813632160410468,0.9880451102832755,0.8929329945817038,0.8547598998849595,0.8825433123409322,0.8909089096006071,-0.6862264007901411,-0.696248946209028,-0.7579969801302598,-0.8424295650392865,-0.5596715024067607,-0.5518987218755188,-0.5866925240924211,-0.6746615025813817,0.5445435792450851,-0.8267492114129193,-0.6166504015847645,-0.8206368421005255,-0.6531059107418635,0.5890355130701331,0.4557698466108547,0.04275812250410556,0.0368653526934968,4.529645982030253,0.043622999999999995,0.5350634184249694,0.500632337319816,4.5625909205947925,0.593127,0.002942616027877416,0.0024757348209581607,4.517622935788572,0.0030515,0.4861206190491085,0.4606856760411414,4.5667034491314,0.5212325,0.3958986848082514,0.3683861940692335,4.537439161272666,0.41622800000000004,5.8765870031732135,5.833333333333334,4.597843498131788,6.0,0.8311649945174676,0.7774254874663732,4.578347412474329,1.0,12,13,0,0,0,0,1,0.0183515,0.13790524999999998,0.0015689999999999996,0.18915100000000007,0.26096500000000006,1.0,0.24470134874759153,0.83,0.99,0.95,0.98,0.92,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,130.02241646681773,4,3,190.27129986119013,0.5858585858585859,1.0,0.7388535031847133,0.5119047619047619,0.02751423149905119,0.4044943820224719,1.0,0.576,0.5859375,0.13000656598818128,0.7129646365001046
3.157609883491029,0.1800949383675839,0,0,0,4.999114724070271,0.40735915505376086,0.042830259999999995,0.014512361966644476,0.011529,0.072775,0.51178665,0.1449187697423765,0.216305,0.770455,0.0029523500000000007,0.0010855303723958808,0.000742,0.005164,0.43869238000000005,0.12344924876278741,0.209477,0.700932,0.46964473000000007,0.1360985692880704,0.192105,0.765789,6.28,1.189856115569263,1.0,7.0,0.9078960714319987,0.19010111782423705,0.1339712918660287,1.0,0.8539927076204069,0.9863068058238714,0.8852912170356382,0.6914592140318399,0.8323462880423657,0.7390252398571429,-0.62907736774932,-0.7553586138453474,-0.7146511138781207,-0.7627463537997701,-0.016885270831523774,0.06739477496177392,-0.010493398513338066,-0.17069737335791357,-0.020329641910947507,-0.7131966840636698,-0.5218141255463212,-0.7116181373999001,-0.4274201309886298,0.484726114784869,-0.07316941943157304,0.03954471607376023,0.0349387516144582,4.541271757949454,0.042452,0.4880460669631764,0.4607109576264479,4.562600645107063,0.532728,0.0026905109346347347,0.002333442277674283,4.530629988575301,0.0029195000000000002,0.42110151953579006,0.4031974691297417,4.5657590907129215,0.422967,0.44900264602368734,0.4272130113445838,4.562767186000708,0.482237,6.013947872134927,5.303030303030304,4.5797176549709615,6.0,0.8680500195020096,0.7711405324554572,4.5763087718873425,1.0,30,0,22,0,0,4,8,0.006207749999999998,0.2027295,0.0007729999999999994,0.17523300000000008,0.17258749999999995,1.0,0.11174481553868243,0.81,0.99,0.91,0.96,0.89,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,126.53478977183443,7,4,189.73949861035223,0.5773195876288659,1.0,0.7320261437908496,0.5340909090909091,0.07574391343552744,0.4939759036144578,1.0,0.6612903225806451,0.6440677966101696,0.2491955666785841,0.8274643177720317
3.2625010801543826,0.03459522325176582,0,0,0,4.496915853981318,0.6019463979320184,0.04010179,0.014987493125528958,0.0,0.072775,0.46124812000000004,0.15882767468429995,0.144451,0.770455,0.00249706,0.001195789488753828,0.0,0.005164,0.35100986,0.1274078603550936,0.093734,0.668566,0.5089385399999999,0.12121630040138326,0.248684,0.765789,4.78,2.750867631725076,1.0,7.0,0.9312628990198946,0.16945714252171443,0.1339712918660287,1.0,0.8414861791576583,0.8615741651944169,0.8011275248945234,0.6753416814492615,0.8459055064358576,0.8051347329726332,-0.4321578923091081,-0.6649933556910721,-0.4738815460670465,-0.6291818957572552,0.28745126358038475,0.44570682545253365,0.5327864562416958,0.5503263716954934,-0.283122337429038,-0.5922860943700067,-0.4581779870553898,-0.5948049640108188,-0.36764436429453584,0.42223799018077607,-0.1947062687298774,0.0,0.0,4.512676506143802,0.042137,0.42861316270387395,0.3898876613596168,4.541615781982422,0.477313,0.0,0.0,4.468931229011562,0.002831,0.3244592711429421,0.29243439258570586,4.536497980544736,0.3401085,0.49460789877880557,0.48006717673512456,4.577230935037178,0.496491,3.5132923033291448,2.2801302931596092,4.396941626300629,6.0,0.8960194756217154,0.7986244985699261,4.582153006498161,1.0,36,0,0,0,0,0,23,0.0030095000000000052,0.21459449999999997,0.0015337499999999997,0.16040925,0.15350899999999995,6.0,0.0,0.81,0.99,0.89,0.97,0.84,0.03,0.08,0.030000000000000027,0.0,0.030000000000000027,0.0,0.0,0.0,0.0,0.01,134.8632040072374,6,4,215.23200307812172,0.44329896907216493,1.0,0.6142857142857142,0.5263157894736842,0.04559915164369033,0.7142857142857143,1.0,0.8333333333333333,0.7,0.44444444444444453,0.798148084040413
2.6053962882378054,0.06794912377989544,0,0,0,3.157792338072049,0.829388600788771,0.04031888,0.01562566014849816,0.0,0.083824,0.4404805399999999,0.15376917826656994,0.144451,0.718239,0.0024939600000000004,0.0012370638251419153,0.0,0.005417,0.32311754,0.09862841600300093,0.093734,0.563439,0.52352624,0.12636872547743094,0.248684,0.765789,3.32,2.7956676440087755,1.0,7.0,0.9074160338000676,0.22285970564982657,0.1339712918660287,1.0,0.8333423236764791,0.8686970392000692,0.7863042041740363,0.7138047329662356,0.7933415890372503,0.8345713580531967,-0.3709275749269829,-0.6488463420396895,-0.42276127501643623,-0.5862142120309753,0.26976078139280474,0.3297105082897448,0.3995790549129585,0.37050629622628617,-0.20064881755633865,-0.6322549067782683,-0.49301929370749226,-0.6399905575777947,-0.41780980537914425,0.38196993702489457,-0.0605260246184916,0.0,0.0,4.508624000721579,0.041822,0.4092268470485235,0.3732284469555206,4.540546089029511,0.45060999999999996,0.0,0.0,4.462465478674185,0.0027545,0.3043768678245973,0.27994218951872973,4.554533960375132,0.33247,0.5080155672512114,0.49194726405702505,4.5761194448508045,0.5039475,2.2511275016575225,1.6355140186915889,4.261309464880774,2.0,0.8490581104772552,0.7216304115396907,4.563576453324914,1.0,30,0,0,0,0,0,25,0.004938999999999999,0.21637875000000006,0.0016419999999999998,0.1184615,0.169298,6.0,0.013803680981595123,0.86,0.99,0.88,0.97,0.87,0.03,0.11,0.030000000000000027,0.0,0.030000000000000027,0.0,0.0,0.0,0.0,0.01,136.98579470311083,6,4,216.90258557970054,0.33695652173913043,1.0,0.5040650406504065,0.5579710144927537,0.07519708914493628,0.7411764705882353,1.0,0.8513513513513514,0.7027027027027027,0.46210268948655253,0.8082290641893046
1.6925024088604625,0.13107296432140586,0,0,0,3.8614506618003333,0.45199399628033476,0.04348299,0.018956639003605842,0.0,0.087907,0.4814236999999999,0.179539029877246,0.144451,0.830705,0.0027528700000000006,0.0014982115173119116,0.0,0.006026,0.3824935299999999,0.15413038782013413,0.093734,0.709736,0.48027188000000004,0.148042765162009,0.213596,0.765789,1.82,1.4025949975929355,1.0,7.0,0.8724405720241569,0.23405990246396247,0.24242424242424243,1.0,0.8699663041967164,0.908731935457932,0.8454362802034876,0.733223543151314,0.8304974365502991,0.8440517699494454,-0.4589022509898484,-0.6793239467340231,-0.525454393182142,-0.7585016795513425,0.08088631156111577,0.133573259025574,0.15402864801872337,0.19139119773514904,-0.04298377535485365,-0.7451995565755274,-0.6006442589564781,-0.7428874672694846,-0.49858511866049066,0.39480789338854694,0.0520302040645114,0.0,0.0,4.491236815114524,0.042287,0.4415332603060063,0.39514029088971697,4.530661971704084,0.496653,0.0,0.0,4.439399888964903,0.0027660000000000002,0.34705983477234614,0.30581651403681254,4.520583578309238,0.3700155,0.4562856915106734,0.4314272491577774,4.556964119276542,0.486184,1.5458938890396081,1.3916500994035785,4.404568407561202,2.0,0.8222831455121049,0.743452795396879,4.560852956722122,1.0,33,0,0,0,0,6,18,0.0076187500000000005,0.2556157499999999,0.002153,0.25038825,0.20877125000000002,1.0,0.1228070175438597,0.88,1.0,0.9,0.96,0.9,0.03,0.1,0.030000000000000027,0.0,0.030000000000000027,0.0,0.0,0.0,0.0,0.02,123.9423631754872,5,4,182.02230019883393,0.45054945054945056,1.0,0.6212121212121212,0.576271186440678,0.128616242593238,0.75,1.0,0.8571428571428571,0.6764705882352942,0.4186046511627908,0.7303722205216551
1.5777238248872099,0.4100112014022342,0,0,0,4.871004797824053,0.1870528463349704,0.04777139999999999,0.019476155827528745,0.0,0.087907,0.5319279900000001,0.16319657663134915,0.194139,0.830705,0.003181120000000001,0.0014751113998678885,0.0,0.006026,0.45462453,0.14486894697904473,0.196789,0.709736,0.4712675199999999,0.16243372330379222,0.213596,0.765789,2.04,0.7236272269866326,1.0,3.0,0.8252554871530875,0.25108422522291396,0.24242424242424243,1.0,0.8622165930923779,0.9609907087111254,0.8825074259143746,0.7646469625587416,0.8423500377082574,0.806706634481395,-0.5828639031874213,-0.6815863646280518,-0.6468009002536181,-0.7551293456586167,0.007878421082260096,0.03877787584018439,0.0039036430249324156,0.3671309466721214,0.07474275522237465,-0.804411302059801,-0.6371850482769459,-0.7993636608587428,-0.5356020677255635,0.44768723170263947,-0.0514702332473271,0.0,0.0,4.510596145721384,0.043413,0.5024241521807877,0.4679848490091067,4.554803935962525,0.562407,0.0,0.0,4.483606346118409,0.002983,0.42978873916404564,0.40382962736694333,4.55296638975088,0.452874,0.44281600267369636,0.41483960287983557,4.545790641047678,0.421491,1.8970918104636454,1.744186046511628,4.539563319423257,2.0,0.7699535624449901,0.6922636485764827,4.55062174132714,1.0,4,0,0,0,0,0,0,0.020595500000000003,0.25197074999999997,0.0017777499999999998,0.25336649999999994,0.27500025,1.0,0.30746218177345963,0.94,0.99,0.94,0.97,0.91,0.03,0.12,0.010000000000000009,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.03,148.2606913558188,4,3,252.23762642762952,0.4444444444444444,1.0,0.6153846153846153,0.5833333333333334,0.13793103448275867,0.6382978723404256,1.0,0.7792207792207793,0.575,0.1747572815533981,0.6875822008624758
1.5458252444646823,1.247915127481407,0,0,0,4.045556018471999,0.09536504714823102,0.048493449999999994,0.021614452268708142,0.0,0.087907,0.5623593899999999,0.16537200271209143,0.194139,0.830705,0.00327128,0.001576586794568596,0.0,0.006026,0.5101708899999999,0.141726194323962,0.196789,0.757639,0.4632149,0.1730135095700549,0.213596,0.765789,2.68,0.6494753127087908,2.0,4.0,0.8205717344685044,0.23108955581482654,0.26795580110497236,1.0,0.9007539321406115,0.9845338013312835,0.9133876073806555,0.8282226373412198,0.8829134684074812,0.8575187187839949,-0.5700357658006067,-0.5808295780283671,-0.6571786871246559,-0.7562230279001521,-0.25273123762198346,-0.2245412819635114,-0.28765530546076135,-0.08987630808847702,0.426245013108397,-0.8495699202018477,-0.6753186765713945,-0.8441125584443623,-0.5977154419463332,0.48572824007019183,0.2079362579347471,0.0,0.0,4.489158171047108,0.044644,0.5317715644716782,0.49341397151794514,4.557524139624088,0.5815980000000001,0.0,0.0,4.469700237526423,0.003143,0.48587677553133674,0.45613953082283787,4.562918709822407,0.542206,0.43096139557068436,0.40031376584026795,4.53598199910425,0.4085525,2.6040948554522396,2.5316455696202533,4.576523147749517,3.0,0.7781425424238635,0.7232890420561315,4.560581941911005,1.0,0,4,0,0,0,0,0,0.028228499999999997,0.17967100000000003,0.0021669999999999997,0.1910285,0.30624975,1.0,0.4957446808510638,0.95,0.98,0.96,0.98,0.91,0.03,0.1,0.010000000000000009,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.03,118.04747750964646,4,4,160.57071731016438,0.5957446808510638,1.0,0.7466666666666666,0.5681818181818181,0.15026833631484793,0.6770833333333334,1.0,0.8074534161490683,0.5571428571428572,0.14364640883977908,0.7141161755041701
0.9862788928251829,1.4437025894966233,0,0,0,3.9999883285757836,0.05462611210349026,0.054588359999999995,0.02282350300600349,0.0,0.102318,0.6002409799999999,0.15757800402737726,0.251116,0.889467,0.0036590900000000003,0.001668008448341127,0.0,0.006855,0.5512299,0.1430731585566763,0.218022,0.790523,0.46368858,0.17118715416937597,0.215351,0.765789,3.28,0.6678776879493775,2.0,4.0,0.7394125407681341,0.2672781708340562,0.175,1.0,0.9240647231697332,0.9885811918285573,0.927886376812514,0.8884753330949955,0.8613225280896422,0.9084967459248526,-0.7177163749901656,-0.6643979702064682,-0.7780960101203671,-0.8506448707760298,0.04548902464501564,-0.10100358505356528,0.04453300528723704,0.16272862407777267,-0.04444074131822949,-0.8786032940174225,-0.7530092542459154,-0.8795000780095992,-0.7467113826450926,0.6647762593430104,-0.16647008964943363,0.0,0.0,4.501721752396138,0.056188,0.5751821779756008,0.5445896954154333,4.567827337768884,0.6132845,0.0,0.0,4.481706880318562,0.0039135,0.5287854270843394,0.501643377684959,4.5686297551011075,0.6106940000000001,0.4330010223079145,0.40441948351707036,4.538502422536487,0.39890349999999997,3.2060168331102625,3.125,4.583736780088933,3.0,0.6763382042848588,0.595282163437814,4.532131188445129,0.7552986512524085,0,7,0,0,0,0,0,0.032185,0.17230725000000002,0.0023535,0.20513975,0.28782874999999997,1.0,0.4957446808510638,0.96,0.98,1.0,0.98,0.87,0.03,0.09,0.010000000000000009,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.02,140.55127475042374,18,3,221.13939183520787,0.5,1.0,0.6666666666666666,0.6071428571428571,0.19354838709677424,0.6020408163265306,1.0,0.7515923566878981,0.524390243902439,0.05705996131528046,0.693303938924115
0.9665542148832531,1.4452513324536376,0,0,0,3.8807789659120564,0.0525151226559811,0.053419869999999994,0.022814892249065404,0.0,0.102318,0.6008271000000001,0.15754728638630014,0.249182,0.889467,0.0036115699999999997,0.001633519044822551,0.0,0.006855,0.56207924,0.13744896142330743,0.241844,0.790523,0.45977630999999997,0.1660768273597272,0.215351,0.765789,3.92,0.7202693099028161,3.0,5.0,0.7522101179943848,0.2630215371143775,0.175,1.0,0.9077707681144684,0.9939365246644176,0.9099126834925573,0.8894116216625061,0.8841047868015501,0.9091743580049967,-0.6163575283892142,-0.5593065559381479,-0.6749401180780479,-0.7835007347724411,-0.3005611439299978,-0.2928769898238325,-0.3094196050513365,-0.34703957270007135,0.2960418643841326,-0.873857064866562,-0.7152172274423223,-0.8761530805968198,-0.7176082436859454,0.5911441413009185,0.15833097096083382,0.0,0.0,4.498060793073727,0.0542515,0.575630147496986,0.5447173799882256,4.567782655250047,0.618938,0.0,0.0,4.484670148090017,0.003757,0.5415643163498863,0.5164788044888772,4.572568068544572,0.624288,0.4304553082361122,0.4028891659896782,4.541155866874272,0.401535,3.8538834208889865,3.787878787878788,4.5884001212116345,4.0,0.6900841559562612,0.6070950020447751,4.535792035360709,0.7708978328173375,0,4,0,0,0,0,0,0.0302105,0.17799750000000003,0.0023009999999999997,0.18526625000000002,0.27982525,1.0,0.4957446808510638,0.98,1.0,0.99,0.97,0.88,0.03,0.09,0.010000000000000009,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.02,163.9214433759035,4,2,297.2373789213324,0.5280898876404494,1.0,0.6911764705882353,0.6037735849056604,0.19755445166220864,0.5416666666666666,1.0,0.7027027027027027,0.5416666666666666,0.08637873754152814,0.6863426679344331
0.9092915344179198,1.5254544414054263,0,0,0,3.388400443112404,0.11010312830292245,0.049663399999999996,0.021818469546545545,0.0,0.102318,0.60497616,0.15952137543438868,0.249182,0.889467,0.0033637300000000005,0.0015553734739718798,0.0,0.006855,0.55288453,0.13548265181072355,0.241844,0.790523,0.46335525000000005,0.16468807770917399,0.229386,0.765789,4.56,0.5741924500522188,4.0,6.0,0.8034738858941207,0.2638451843230695,0.175,1.0,0.8076751775399389,0.989851509316964,0.8214227806351927,0.8319520450109928,0.9109376382218749,0.8671984047438395,-0.5542352130404278,-0.6410163995680984,-0.6390697992431846,-0.7892318835687524,-0.3237559055147427,-0.049961392978101656,-0.3025820641070696,-0.136415394589567,0.01067241783419743,-0.862367165068609,-0.550813551332245,-0.8569658558100066,-0.6168257003083155,0.496580895179884,0.44368129247644,0.0,0.0,4.497324339037251,0.0442685,0.5791985696371081,0.5474741297244012,4.567274909615959,0.6264505,0.0,0.0,4.4847775712725095,0.0030315000000000003,0.5330444633536524,0.5092040101462847,4.572774174133024,0.582341,0.4345639706166481,0.4074830604441589,4.542931010713189,0.42236850000000004,4.525019425518942,4.491017964071855,4.5974142051707965,5.0,0.7386170749977754,0.643724177144722,4.540976461346841,1.0,1,5,0,0,0,0,0,0.024731749999999997,0.17636125000000002,0.0019670000000000004,0.19394075,0.27839925000000004,1.0,0.4304635761589404,0.91,1.0,1.0,0.97,0.89,0.03,0.08,0.010000000000000009,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.03,143.4884870789568,6,3,234.33731928833754,0.6741573033707865,1.0,0.8053691275167786,0.6375,0.3127962085308057,0.4444444444444444,1.0,0.6153846153846153,0.5833333333333334,0.13793103448275867,0.7198320839622748
1.111604451161699,1.5178669299704286,0,0,0,2.514596515816435,0.19278746184060574,0.04696045999999999,0.02093485857038495,0.0,0.102318,0.6013076,0.1602413941272934,0.249182,0.889467,0.0032031100000000003,0.0014778285592057152,0.0,0.006855,0.5364681800000001,0.1325832737823899,0.227084,0.790523,0.4390394800000001,0.1514219714508106,0.232895,0.765789,5.16,0.7066781016799227,4.0,6.0,0.8476102999118583,0.23821060916084236,0.16666666666666666,1.0,0.8315306766707383,0.9917126625987523,0.8454074078764392,0.8292368277704145,0.9370632474818338,0.8583350807093513,-0.4224889024711856,-0.5471190103563162,-0.5034042434655811,-0.6680672593239801,-0.4446665427261055,-0.40372331606020145,-0.4201424232475318,-0.3633299509996799,-0.09183571729439875,-0.8174646687351552,-0.5350592991764774,-0.8111657998122738,-0.554718923750671,0.35650535383170706,0.444160980279898,0.0,0.0,4.48930140003773,0.043233,0.5750530371039063,0.5426158369027457,4.566421642468981,0.623103,0.0,0.0,4.480174196429668,0.0029785000000000002,0.5166504245858966,0.49239526529828564,4.572081064906476,0.5604610000000001,0.4144374562807238,0.3920462179244332,4.547835472432056,0.3833335,5.110316821092557,5.059021922428331,4.595724547056485,5.0,0.7930961197124614,0.7035863797091673,4.556425037070292,1.0,20,8,10,2,0,0,9,0.014470500000000004,0.16278650000000006,0.0013445000000000006,0.15853149999999994,0.24692975000000006,1.0,0.22910216718266252,0.89,1.0,0.93,0.99,0.93,0.03,0.08,0.030000000000000027,0.0,0.030000000000000027,0.0,0.0,0.0,0.0,0.03,124.02687672125212,7,4,174.1559942117392,0.6813186813186813,1.0,0.8104575163398693,0.618421052631579,0.2778884462151394,0.4868421052631579,1.0,0.6548672566371682,0.6904761904761905,0.31289640591966184,0.7120961567603586
